'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/03/2019,9.3,0.0, ,38.5,27.4,32,8,4.57,18.60
LEONORA AERO,02/03/2019,8.5,0.0, ,33.2,21.5,57,19,5.29,24.65
LEONORA AERO,03/03/2019,9.9,0.0, ,34.7,21.9,39,14,5.88,24.77
LEONORA AERO,04/03/2019,9.1,0.0, ,36.6,24.0,34,16,4.65,23.25
LEONORA AERO,05/03/2019,8.3,0.0, ,31.7,24.3,37,18,6.22,11.63
LEONORA AERO,06/03/2019,7.9,0.0, ,31.4,18.0,70,22,5.85,23.22
LEONORA AERO,07/03/2019,5.9,0.0, ,32.3,21.5,32,21,3.82,5.83
LEONORA AERO,08/03/2019,9.0,0.0, ,38.7,26.0,27,15,4.17,22.78
LEONORA AERO,09/03/2019,10.8,0.0, ,42.8,25.9,35,9,5.01,23.34
LEONORA AERO,10/03/2019,10.1,0.0, ,39.8,25.5,48,15,5.27,23.95
LEONORA AERO,11/03/2019,8.1,0.0, ,40.0,24.3,40,17,3.40,22.77
LEONORA AERO,12/03/2019,8.7,0.0, ,39.1,25.3,48,17,4.22,22.57
LEONORA AERO,13/03/2019,7.4,0.0, ,38.3,27.5,73,19,5.09,11.70
LEONORA AERO,14/03/2019,6.1,0.2, ,36.0,23.5,78,26,3.18,18.05
LEONORA AERO,15/03/2019,4.7,10.6, ,31.4,23.3,80,37,4.35,9.36
LEONORA AERO,16/03/2019,6.7,0.0, ,33.9,22.0,79,27,3.89,22.81
LEONORA AERO,17/03/2019,6.8,0.0, ,34.0,20.8,76,22,3.96,21.39
LEONORA AERO,18/03/2019,8.4,0.0, ,35.5,24.0,47,22,4.98,21.48
LEONORA AERO,19/03/2019,7.3,0.0, ,35.9,22.2,55,20,3.66,22.34
LEONORA AERO,20/03/2019,6.7,0.0, ,37.1,24.8,61,18,3.66,15.05
LEONORA AERO,21/03/2019,2.8,1.4, ,25.8,23.4,88,47,3.73,4.05
LEONORA AERO,22/03/2019,4.1,10.4, ,30.3,20.5,89,41,2.99,13.58
LEONORA AERO,23/03/2019,5.2,0.0, ,30.0,20.7,83,42,4.63,16.32
LEONORA AERO,24/03/2019,6.5,0.0, ,30.0,18.1,82,20,4.83,20.85
LEONORA AERO,25/03/2019,7.1,0.0, ,27.2,14.5,65,21,6.47,21.78
LEONORA AERO,26/03/2019,7.5,0.0, ,30.9,15.1,56,13,4.93,21.63
LEONORA AERO,27/03/2019,6.5,0.0, ,35.2,19.5,37,18,3.15,18.31
LEONORA AERO,28/03/2019,7.6,0.0, ,37.0,25.0,59,15,4.36,17.19
LEONORA AERO,29/03/2019,7.1,0.2, ,26.3,16.9,62,19,6.72,20.91
LEONORA AERO,30/03/2019,6.6,0.0, ,27.3,14.0,59,17,5.14,20.94
LEONORA AERO,31/03/2019,6.4,0.0, ,30.4,13.5,53,15,3.89,20.81
Totals:,,227.1,22.8, ,,,,,, 
