'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/08/2009,2.9,0.0, ,24.3,4.4,75,17,1.72,16.94
LEONORA AERO,02/08/2009,2.3,0.0, ,24.9,4.5,73,14,0.93,17.13
LEONORA AERO,03/08/2009,3.1,0.0, ,26.3,4.9,67,12,1.56,17.36
LEONORA AERO,04/08/2009,3.2,0.0, ,27.0,5.4,60,10,1.65,16.53
LEONORA AERO,05/08/2009,5.0,0.0, ,27.7,5.8,52,8,3.38,17.35
LEONORA AERO,06/08/2009,3.9,0.0, ,23.5,7.9,58,27,3.37,16.93
LEONORA AERO,07/08/2009,3.7,0.0, ,25.2,9.8,73,20,2.56,16.80
LEONORA AERO,08/08/2009,4.4,0.0, ,29.0,7.2,58,9,2.55,17.32
LEONORA AERO,09/08/2009,3.4,0.0, ,27.2,7.7,54,14,1.77,17.27
LEONORA AERO,10/08/2009,4.5,0.0, ,26.9,9.0,93,27,4.35,15.79
LEONORA AERO,11/08/2009,3.1,3.4, ,22.0,13.2,93,36,2.61,16.68
LEONORA AERO,12/08/2009,3.7,0.0, ,23.6,9.6,86,30,3.38,16.69
LEONORA AERO,13/08/2009,3.8,0.0, ,24.0,7.7,79,22,2.90,17.95
LEONORA AERO,14/08/2009,5.4,0.0, ,24.0,9.5,66,27,6.37,17.68
LEONORA AERO,15/08/2009,3.6,0.0, ,18.2,14.8,90,44,7.84,14.06
LEONORA AERO,16/08/2009,2.8,1.0, ,18.3,3.3,89,34,2.44,18.55
LEONORA AERO,17/08/2009,3.9,0.2, ,22.8,4.2,83,11,2.71,18.84
LEONORA AERO,18/08/2009,6.5,0.0, ,26.8,12.9,40,16,5.48,18.49
LEONORA AERO,19/08/2009,4.5,0.0, ,26.1,7.1,68,18,3.15,18.44
LEONORA AERO,20/08/2009,4.0,0.0, ,24.0,8.9,87,32,3.79,16.61
LEONORA AERO,21/08/2009,1.9,2.6, ,17.9,14.4,94,71,4.31,9.34
LEONORA AERO,22/08/2009,3.2,7.0, ,17.4,8.7,96,42,4.42,19.42
LEONORA AERO,23/08/2009,3.7,0.0, ,19.7,8.9,79,38,4.96,16.65
LEONORA AERO,24/08/2009,3.2,0.0, ,19.6,6.0,91,32,2.75,19.60
LEONORA AERO,25/08/2009,3.5,0.0, ,20.7,5.7,90,35,3.13,19.78
LEONORA AERO,26/08/2009,4.1,0.0, ,24.3,7.8,81,19,2.77,19.82
LEONORA AERO,27/08/2009,5.2,0.0, ,28.8,11.8,64,16,3.38,16.69
LEONORA AERO,28/08/2009,4.5,0.2, ,21.7,12.3,74,30,4.50,19.39
LEONORA AERO,29/08/2009,2.4,3.4, ,13.7,8.8,91,47,4.42,12.21
LEONORA AERO,30/08/2009,3.0,0.2, ,17.5,1.9,89,25,2.09,21.14
LEONORA AERO,31/08/2009,3.5,0.0, ,21.2,3.2,88,17,2.00,21.27
Totals:,,115.9,18, ,,,,,, 
