'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/10/2021,3.1,0.0, ,21.5,11.2,91,48,4.68,8.64
SOUTHERN CROSS AIRFIELD,02/10/2021,4.2,2.0, ,19.8,8.7,91,39,6.97,16.32
SOUTHERN CROSS AIRFIELD,03/10/2021,4.4,0.0, ,19.7,9.9,94,29,5.02,20.59
SOUTHERN CROSS AIRFIELD,04/10/2021,5.8,0.0, ,24.9,1.4,72,20,4.58,22.15
SOUTHERN CROSS AIRFIELD,05/10/2021,3.5,0.0, ,20.2,3.5,75,37,2.80,17.18
SOUTHERN CROSS AIRFIELD,06/10/2021,4.7,0.0, ,21.6,4.4,85,19,3.16,23.45
SOUTHERN CROSS AIRFIELD,07/10/2021,5.9,0.0, ,26.1,2.9,62,16,3.64,23.73
SOUTHERN CROSS AIRFIELD,08/10/2021,4.6,0.0, ,22.5,7.1,88,23,3.81,18.51
SOUTHERN CROSS AIRFIELD,09/10/2021,4.9,0.0, ,21.1,4.9,88,24,4.59,22.95
SOUTHERN CROSS AIRFIELD,10/10/2021,4.9,0.0, ,22.3,5.0,74,21,3.06,24.11
SOUTHERN CROSS AIRFIELD,11/10/2021,8.2,0.0, ,27.3,12.3,84,14,9.17,21.07
SOUTHERN CROSS AIRFIELD,12/10/2021,5.1,0.0, ,18.7,4.1,82,25,6.24,24.22
SOUTHERN CROSS AIRFIELD,13/10/2021,5.6,0.0, ,23.8,3.6,77,24,4.58,24.38
SOUTHERN CROSS AIRFIELD,14/10/2021,6.1,0.0, ,25.7,5.4,79,10,3.77,24.53
SOUTHERN CROSS AIRFIELD,15/10/2021,7.5,0.0, ,30.1,10.3,51,10,4.46,22.89
SOUTHERN CROSS AIRFIELD,16/10/2021,8.5,0.0, ,32.5,13.6,58,10,6.08,15.14
SOUTHERN CROSS AIRFIELD,17/10/2021,6.7,1.4, ,28.5,7.2,91,15,4.25,24.96
SOUTHERN CROSS AIRFIELD,18/10/2021,6.4,0.0, ,33.1,9.2,73,13,2.48,24.82
SOUTHERN CROSS AIRFIELD,19/10/2021,5.5,2.2, ,27.3,16.5,91,27,7.44,7.16
SOUTHERN CROSS AIRFIELD,20/10/2021,5.4,4.4, ,22.6,12.2,89,36,9.50,17.22
SOUTHERN CROSS AIRFIELD,21/10/2021,5.1,1.2, ,23.1,12.7,98,33,5.89,20.83
SOUTHERN CROSS AIRFIELD,22/10/2021,5.6,0.0, ,23.7,9.8,83,23,4.09,25.53
SOUTHERN CROSS AIRFIELD,23/10/2021,6.4,0.0, ,26.4,10.3,69,21,4.22,25.79
SOUTHERN CROSS AIRFIELD,24/10/2021,9.3,0.0, ,32.6,14.6,45,13,5.72,26.02
SOUTHERN CROSS AIRFIELD,25/10/2021,6.8,0.0, ,26.8,11.3,81,26,6.40,23.85
SOUTHERN CROSS AIRFIELD,26/10/2021,4.6,0.0, ,20.2,8.4,93,24,4.20,20.25
SOUTHERN CROSS AIRFIELD,27/10/2021,4.6,4.2, ,19.3,6.0,93,32,7.25,18.05
SOUTHERN CROSS AIRFIELD,28/10/2021,4.3,4.8, ,18.7,4.4,98,31,4.43,22.95
SOUTHERN CROSS AIRFIELD,29/10/2021,4.9,0.0, ,21.2,5.1,89,25,4.37,22.61
SOUTHERN CROSS AIRFIELD,30/10/2021,6.0,0.0, ,25.1,8.4,82,20,3.77,26.94
SOUTHERN CROSS AIRFIELD,31/10/2021,7.3,0.0, ,31.9,7.9,63,10,3.23,26.86
Totals:,,175.9,20.2, ,,,,,, 
