'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/11/2021,7.5,0.0, ,25.6,14.2,65,22,6.59,26.58
SOUTHERN CROSS AIRFIELD,02/11/2021,5.8,0.0, ,22.2,5.4,70,22,4.61,26.33
SOUTHERN CROSS AIRFIELD,03/11/2021,6.2,0.0, ,28.1,6.1,70,9,2.52,28.26
SOUTHERN CROSS AIRFIELD,04/11/2021,9.3,0.0, ,35.9,11.0,54,14,4.62,27.02
SOUTHERN CROSS AIRFIELD,05/11/2021,6.7,0.0, ,26.2,13.9,79,16,6.25,17.92
SOUTHERN CROSS AIRFIELD,06/11/2021,5.5,0.0, ,23.5,12.2,73,29,4.53,21.47
SOUTHERN CROSS AIRFIELD,07/11/2021,7.6,0.0, ,28.6,9.6,69,22,5.83,25.72
SOUTHERN CROSS AIRFIELD,08/11/2021,6.8,0.0, ,27.7,12.4,83,30,6.52,22.77
SOUTHERN CROSS AIRFIELD,09/11/2021,2.2,4.6, ,15.6,12.3,92,63,7.07,6.24
SOUTHERN CROSS AIRFIELD,10/11/2021,6.2,2.4, ,23.0,8.6,87,18,4.92,27.76
SOUTHERN CROSS AIRFIELD,11/11/2021,6.4,0.0, ,25.0,7.6,80,17,4.02,28.55
SOUTHERN CROSS AIRFIELD,12/11/2021,6.0,0.0, ,23.9,9.7,65,23,4.02,26.11
SOUTHERN CROSS AIRFIELD,13/11/2021,7.4,0.0, ,28.4,9.5,61,17,4.22,29.10
SOUTHERN CROSS AIRFIELD,14/11/2021,10.3,0.0, ,31.8,12.7,56,14,7.94,27.11
SOUTHERN CROSS AIRFIELD,15/11/2021,11.5,0.0, ,33.7,19.4,30,6,7.11,27.09
SOUTHERN CROSS AIRFIELD,16/11/2021,8.7,0.0, ,33.0,15.2,52,12,4.58,26.80
SOUTHERN CROSS AIRFIELD,17/11/2021,8.8,0.0, ,32.9,13.8,83,17,5.47,28.57
SOUTHERN CROSS AIRFIELD,18/11/2021,6.4,0.0, ,25.4,14.4,73,40,7.49,23.40
SOUTHERN CROSS AIRFIELD,19/11/2021,5.2,0.0, ,23.6,13.5,92,35,7.14,16.56
SOUTHERN CROSS AIRFIELD,20/11/2021,7.2,0.0, ,28.2,12.3,82,24,4.88,28.11
SOUTHERN CROSS AIRFIELD,21/11/2021,4.8,0.0, ,25.5,16.6,93,36,6.92,10.49
SOUTHERN CROSS AIRFIELD,22/11/2021,6.1,6.6, ,26.3,13.8,88,28,6.59,17.51
SOUTHERN CROSS AIRFIELD,23/11/2021,6.8,0.0, ,26.0,9.5,88,22,4.74,29.95
SOUTHERN CROSS AIRFIELD,24/11/2021,7.9,0.0, ,30.7,10.2,78,9,3.86,29.96
SOUTHERN CROSS AIRFIELD,25/11/2021,8.2,0.0, ,32.1,12.5,72,14,4.00,30.33
SOUTHERN CROSS AIRFIELD,26/11/2021,8.5,0.0, ,33.1,14.9,66,12,4.01,30.20
SOUTHERN CROSS AIRFIELD,27/11/2021,9.2,0.0, ,35.0,17.6,41,13,4.20,28.30
SOUTHERN CROSS AIRFIELD,28/11/2021,9.1,0.0, ,36.4,17.1,38,9,3.51,30.13
SOUTHERN CROSS AIRFIELD,29/11/2021,10.6,0.0, ,37.2,16.1,65,8,5.22,29.87
SOUTHERN CROSS AIRFIELD,30/11/2021,8.3,0.0, ,29.4,15.1,70,16,5.20,29.60
Totals:,,221.2,13.6, ,,,,,, 
