'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/11/2018,5.5,0.0, ,26.7,15.2,80,34,4.35,19.51
SOUTHERN CROSS AIRFIELD,02/11/2018,5.5,0.0, ,29.0,9.6,72,20,3.02,18.58
SOUTHERN CROSS AIRFIELD,03/11/2018,9.7,0.0, ,34.9,17.3,53,16,6.09,23.89
SOUTHERN CROSS AIRFIELD,04/11/2018,8.0,0.0, ,30.3,12.9,78,15,5.01,28.09
SOUTHERN CROSS AIRFIELD,05/11/2018,5.7,0.0, ,22.8,11.0,87,19,5.56,20.11
SOUTHERN CROSS AIRFIELD,06/11/2018,5.5,0.0, ,20.5,5.0,67,22,4.64,25.64
SOUTHERN CROSS AIRFIELD,07/11/2018,6.0,0.0, ,25.0,4.2,74,15,3.06,28.53
SOUTHERN CROSS AIRFIELD,08/11/2018,8.0,0.0, ,31.4,7.7,47,8,3.73,28.62
SOUTHERN CROSS AIRFIELD,09/11/2018,10.2,0.0, ,35.2,12.8,59,12,6.28,24.92
SOUTHERN CROSS AIRFIELD,10/11/2018,3.6,0.8, ,25.5,17.6,96,47,5.30,8.70
SOUTHERN CROSS AIRFIELD,11/11/2018,4.7,2.6, ,26.6,14.6,97,45,3.49,20.18
SOUTHERN CROSS AIRFIELD,12/11/2018,5.9,1.6, ,24.6,10.9,89,34,4.20,29.42
SOUTHERN CROSS AIRFIELD,13/11/2018,6.2,0.6, ,29.4,11.6,90,22,2.34,29.58
SOUTHERN CROSS AIRFIELD,14/11/2018,7.9,0.8, ,31.8,13.9,83,21,4.57,28.86
SOUTHERN CROSS AIRFIELD,15/11/2018,9.6,0.0, ,35.9,18.3,59,13,4.77,28.67
SOUTHERN CROSS AIRFIELD,16/11/2018,9.8,0.0, ,36.3,17.4,69,18,6.20,24.06
SOUTHERN CROSS AIRFIELD,17/11/2018,9.0,2.0, ,35.6,18.2,65,20,5.38,23.78
SOUTHERN CROSS AIRFIELD,18/11/2018,8.0,0.2, ,28.9,15.7,73,19,5.63,27.79
SOUTHERN CROSS AIRFIELD,19/11/2018,6.5,0.0, ,23.8,13.2,84,18,6.08,23.74
SOUTHERN CROSS AIRFIELD,20/11/2018,6.5, , ,23.3,7.4,80,21,5.11,30.10
SOUTHERN CROSS AIRFIELD,21/11/2018,6.6, , ,25.5,9.4,79,24,4.30,30.18
SOUTHERN CROSS AIRFIELD,22/11/2018,9.7, , ,31.6,13.6,50,16,7.12,24.82
SOUTHERN CROSS AIRFIELD,23/11/2018,6.2, , ,22.3,14.3,77,32,7.90,23.51
SOUTHERN CROSS AIRFIELD,24/11/2018,6.1, , ,26.7,9.0,89,20,2.80,29.76
SOUTHERN CROSS AIRFIELD,25/11/2018,9.2, , ,30.0,10.1,64,14,6.41,30.33
SOUTHERN CROSS AIRFIELD,26/11/2018,6.9, , ,23.1,10.9,80,20,6.44,29.12
SOUTHERN CROSS AIRFIELD,27/11/2018,6.9, , ,26.8,8.6,65,15,3.39,30.55
SOUTHERN CROSS AIRFIELD,28/11/2018,8.1, , ,33.6,10.3,51,8,3.12,30.54
SOUTHERN CROSS AIRFIELD,29/11/2018, , , , ,13.4,74,18,6.88,30.55
SOUTHERN CROSS AIRFIELD,30/11/2018,9.3, , ,31.9,12.8,70,15,5.83,30.64
Totals:,,210.8,8.6, ,,,,,, 
