'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/03/2020,5.7,0.2, ,27.1,18.1,82,54,8.54,20.66
SOUTHERN CROSS AIRFIELD,02/03/2020,6.8,0.0, ,25.9,13.7,71,32,6.90,25.43
SOUTHERN CROSS AIRFIELD,03/03/2020,6.4,0.0, ,27.9,13.4,73,23,4.08,25.29
SOUTHERN CROSS AIRFIELD,04/03/2020,5.6,0.0, ,30.0,14.4,64,15,2.35,23.59
SOUTHERN CROSS AIRFIELD,05/03/2020,6.8,0.0, ,33.4,13.9,79,14,3.37,23.00
SOUTHERN CROSS AIRFIELD,06/03/2020,7.7,2.4, ,31.6,19.4,60,26,5.20,24.78
SOUTHERN CROSS AIRFIELD,07/03/2020,5.8,0.0, ,31.6,15.7,80,28,2.88,22.95
SOUTHERN CROSS AIRFIELD,08/03/2020,7.7,0.0, ,33.7,19.2,66,21,4.56,24.29
SOUTHERN CROSS AIRFIELD,09/03/2020,7.3,0.0, ,31.9,17.4,71,23,4.76,24.13
SOUTHERN CROSS AIRFIELD,10/03/2020,7.1,0.0, ,33.2,17.5,66,23,4.06,23.68
SOUTHERN CROSS AIRFIELD,11/03/2020,7.5,0.0, ,35.3,17.2,68,18,3.87,23.86
SOUTHERN CROSS AIRFIELD,12/03/2020,9.1,0.0, ,35.2,17.7,65,20,6.37,23.68
SOUTHERN CROSS AIRFIELD,13/03/2020,5.9,0.0, ,28.1,16.3,73,37,6.35,15.80
SOUTHERN CROSS AIRFIELD,14/03/2020,3.1,0.0, ,23.2,18.4,87,59,5.73,8.31
SOUTHERN CROSS AIRFIELD,15/03/2020,5.8,1.8, ,31.0,17.9,84,36,4.70,18.71
SOUTHERN CROSS AIRFIELD,16/03/2020,4.3,0.0, ,27.7,17.9,88,45,3.14,17.27
SOUTHERN CROSS AIRFIELD,17/03/2020,4.0,0.0, ,24.3,18.1,76,44,4.54,11.39
SOUTHERN CROSS AIRFIELD,18/03/2020,5.4,0.0, ,24.4,14.4,86,23,4.72,21.61
SOUTHERN CROSS AIRFIELD,19/03/2020,5.3,0.0, ,28.1,11.7,69,20,2.97,21.66
SOUTHERN CROSS AIRFIELD,20/03/2020,3.3,0.4, ,24.0,16.8,81,33,3.52,5.54
SOUTHERN CROSS AIRFIELD,21/03/2020,5.5,0.0, ,30.0,14.2,87,29,3.99,19.54
SOUTHERN CROSS AIRFIELD,22/03/2020,6.2,3.2, ,28.8,16.0,86,30,5.85,20.01
SOUTHERN CROSS AIRFIELD,23/03/2020,5.7,0.0, ,28.2,14.9,80,24,4.11,20.99
SOUTHERN CROSS AIRFIELD,24/03/2020,6.3,0.0, ,28.9,14.7,82,21,4.91,21.47
SOUTHERN CROSS AIRFIELD,25/03/2020,6.3,0.0, ,29.4,14.2,71,21,4.54,21.05
SOUTHERN CROSS AIRFIELD,26/03/2020,6.1,0.0, ,33.5,16.4,60,21,3.09,21.01
SOUTHERN CROSS AIRFIELD,27/03/2020,9.6,0.0, ,37.3,20.8,64,15,6.86,17.93
SOUTHERN CROSS AIRFIELD,28/03/2020,5.1,0.0, ,25.6,18.0,82,29,5.30,15.05
SOUTHERN CROSS AIRFIELD,29/03/2020,4.6,0.0, ,25.0,13.9,75,30,3.41,19.30
SOUTHERN CROSS AIRFIELD,30/03/2020,5.0,0.0, ,27.4,10.5,73,24,3.42,18.66
SOUTHERN CROSS AIRFIELD,31/03/2020,5.5,0.2, ,28.1,13.6,73,24,4.08,19.82
Totals:,,186.5,8.2, ,,,,,, 
