'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/07/2022,1.9,0.0, ,16.5,1.0,98,43,2.99,12.38
SOUTHERN CROSS AIRFIELD,02/07/2022,2.0,0.0, ,16.6,-0.5,96,39,3.08,12.41
SOUTHERN CROSS AIRFIELD,03/07/2022,2.4,0.0, ,16.2,2.0,86,34,3.84,12.45
SOUTHERN CROSS AIRFIELD,04/07/2022,2.9,0.0, ,17.7,-1.5,86,24,3.94,12.48
SOUTHERN CROSS AIRFIELD,05/07/2022,3.5,0.0, ,20.5,-0.8,76,18,4.03,11.79
SOUTHERN CROSS AIRFIELD,06/07/2022,2.7,0.0, ,20.4,7.5,82,25,3.02,10.49
SOUTHERN CROSS AIRFIELD,07/07/2022,2.8,0.0, ,21.7,4.7,97,15,2.77,11.67
SOUTHERN CROSS AIRFIELD,08/07/2022,3.7,0.0, ,21.4,6.0,58,22,4.07,12.59
SOUTHERN CROSS AIRFIELD,09/07/2022,5.1,0.0, ,23.3,6.5,69,11,5.82,12.72
SOUTHERN CROSS AIRFIELD,10/07/2022,2.8,3.6, ,16.5,9.9,97,31,5.44,11.75
SOUTHERN CROSS AIRFIELD,11/07/2022,1.4,0.0, ,17.0,0.9,100,37,1.26,12.83
SOUTHERN CROSS AIRFIELD,12/07/2022,2.1,0.0, ,18.7,-0.7,93,31,2.30,12.89
SOUTHERN CROSS AIRFIELD,13/07/2022, ,0.0, , ,0.3,89,30,3.43,12.73
SOUTHERN CROSS AIRFIELD,14/07/2022, , , ,21.5, ,100,35,5.71,7.41
SOUTHERN CROSS AIRFIELD,15/07/2022,2.1,3.6, ,17.7,10.8,98,57,4.67,12.50
SOUTHERN CROSS AIRFIELD,16/07/2022,1.4,0.0, ,17.5,8.6,100,44,1.29,10.39
SOUTHERN CROSS AIRFIELD,17/07/2022,2.0,0.0, ,19.0,4.0,95,41,2.61,10.33
SOUTHERN CROSS AIRFIELD,18/07/2022,1.6,3.4, ,17.2,8.0,100,59,2.64,10.73
SOUTHERN CROSS AIRFIELD,19/07/2022,1.3,0.2, ,15.7,4.2,100,58,1.48,10.64
SOUTHERN CROSS AIRFIELD,20/07/2022,2.3,0.0, ,19.0,4.5,100,40,3.46,10.45
SOUTHERN CROSS AIRFIELD,21/07/2022,1.4,3.2, ,15.1,11.2,100,63,4.35,4.54
SOUTHERN CROSS AIRFIELD,22/07/2022,1.3,7.0, ,15.1,2.3,100,68,2.41,10.81
SOUTHERN CROSS AIRFIELD,23/07/2022,2.5,0.0, ,17.9,7.0,99,49,5.51,12.15
SOUTHERN CROSS AIRFIELD,24/07/2022,2.0,6.8, ,13.0,5.4,97,49,5.03,13.76
SOUTHERN CROSS AIRFIELD,25/07/2022,1.5,0.2, ,14.8,-1.0,100,46,1.52,13.87
SOUTHERN CROSS AIRFIELD,26/07/2022,2.2,0.0, ,18.3,-0.2,97,30,2.21,13.32
SOUTHERN CROSS AIRFIELD,27/07/2022,2.4,0.0, ,19.6,-0.6,97,28,2.21,14.05
SOUTHERN CROSS AIRFIELD,28/07/2022,3.2,0.0, ,22.9,4.1,82,28,3.12,12.38
SOUTHERN CROSS AIRFIELD,29/07/2022,1.6,0.0, ,17.3,6.6,96,69,4.60,7.82
SOUTHERN CROSS AIRFIELD,30/07/2022,1.8,0.2, ,13.7,6.0,100,57,5.20,11.27
SOUTHERN CROSS AIRFIELD,31/07/2022,1.5,0.6, ,14.5,-1.4,100,47,1.49,14.36
Totals:,,65.4,28.8, ,,,,,, 
