'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/03/2018,7.7,0.0, ,35.4,17.4,62,20,3.85,24.95
SOUTHERN CROSS AIRFIELD,02/03/2018,8.2,0.0, ,33.0,17.3,70,27,6.11,24.87
SOUTHERN CROSS AIRFIELD,03/03/2018,6.8,0.0, ,28.0,14.4,78,32,6.33,24.29
SOUTHERN CROSS AIRFIELD,04/03/2018,7.0,0.0, ,29.5,14.0,73,26,5.12,24.64
SOUTHERN CROSS AIRFIELD,05/03/2018,7.4,0.0, ,30.7,15.7,64,33,5.87,24.29
SOUTHERN CROSS AIRFIELD,06/03/2018,7.6,0.0, ,32.5,18.3,56,25,4.71,24.24
SOUTHERN CROSS AIRFIELD,07/03/2018,7.6,0.0, ,33.7,18.0,53,11,3.79,24.01
SOUTHERN CROSS AIRFIELD,08/03/2018,7.1,0.0, ,34.3,16.6,47,10,3.06,23.86
SOUTHERN CROSS AIRFIELD,09/03/2018,8.8,0.0, ,35.7,15.7,70,11,5.01,23.64
SOUTHERN CROSS AIRFIELD,10/03/2018,7.3,0.0, ,29.0,16.0,73,39,9.36,21.75
SOUTHERN CROSS AIRFIELD,11/03/2018,7.2,0.0, ,29.9,16.4,76,33,6.97,22.84
SOUTHERN CROSS AIRFIELD,12/03/2018,7.3,0.0, ,32.0,16.8,72,29,5.78,21.79
SOUTHERN CROSS AIRFIELD,13/03/2018,7.8,0.0, ,34.6,19.2,65,21,4.69,22.69
SOUTHERN CROSS AIRFIELD,14/03/2018,9.0,0.0, ,38.0,22.0,48,17,5.40,17.24
SOUTHERN CROSS AIRFIELD,15/03/2018,7.0,0.0, ,34.2,23.5,58,27,4.90,14.64
SOUTHERN CROSS AIRFIELD,16/03/2018,5.4,0.0, ,28.6,17.3,81,30,3.81,19.94
SOUTHERN CROSS AIRFIELD,17/03/2018,6.3,0.0, ,27.2,13.6,77,26,5.65,21.86
SOUTHERN CROSS AIRFIELD,18/03/2018,6.1,0.0, ,27.2,9.2,73,19,4.38,21.99
SOUTHERN CROSS AIRFIELD,19/03/2018,6.4,0.0, ,30.2,13.0,73,22,4.28,21.51
SOUTHERN CROSS AIRFIELD,20/03/2018,7.2,0.0, ,30.9,15.6,66,25,5.82,20.22
SOUTHERN CROSS AIRFIELD,21/03/2018,7.3,0.0, ,32.0,19.9,62,28,6.54,14.07
SOUTHERN CROSS AIRFIELD,22/03/2018,9.5,0.0, ,38.6,21.9,61,13,5.69,20.99
SOUTHERN CROSS AIRFIELD,23/03/2018,6.8,0.0, ,32.2,17.6,81,26,5.22,20.32
SOUTHERN CROSS AIRFIELD,24/03/2018,3.5,0.0, ,23.1,15.4,77,51,5.44,7.19
SOUTHERN CROSS AIRFIELD,25/03/2018,4.9,0.0, ,26.6,14.9,76,38,5.14,14.17
SOUTHERN CROSS AIRFIELD,26/03/2018,9.9,0.0, ,37.7,19.4,66,16,6.98,20.02
SOUTHERN CROSS AIRFIELD,27/03/2018,4.4,0.4, ,25.6,18.3,91,37,4.96,14.39
SOUTHERN CROSS AIRFIELD,28/03/2018,5.0,0.0, ,29.8,10.4,77,17,2.49,20.11
SOUTHERN CROSS AIRFIELD,29/03/2018,6.0,0.0, ,32.6,11.7,69,18,3.24,19.98
SOUTHERN CROSS AIRFIELD,30/03/2018,8.0,0.0, ,35.6,16.0,87,17,5.74,18.95
SOUTHERN CROSS AIRFIELD,31/03/2018,5.7,5.4, ,29.9,18.0,89,40,5.93,19.41
Totals:,,216.2,5.8, ,,,,,, 
