'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/11/2010,8.1,0.0, ,26.8,11.0,32,10,4.57,31.55
LEINSTER AERO,02/11/2010,8.3,0.0, ,30.4,13.4,37,8,3.85,31.58
LEINSTER AERO,03/11/2010,8.9,0.0, ,32.8,16.0,35,8,4.00,31.59
LEINSTER AERO,04/11/2010,10.0,0.0, ,35.5,18.0,27,7,4.61,30.43
LEINSTER AERO,05/11/2010,9.8,0.0, ,32.2,22.6,39,15,5.37,31.14
LEINSTER AERO,06/11/2010,8.0,0.0, ,29.6,13.4,33,10,3.49,32.16
LEINSTER AERO,07/11/2010,7.8,0.0, ,33.7,12.7,30,6,2.68,31.75
LEINSTER AERO,08/11/2010,8.3,0.0, ,36.2,16.8,27,6,2.70,31.81
LEINSTER AERO,09/11/2010,9.2,0.0, ,40.4,18.4,19,6,3.11,30.08
LEINSTER AERO,10/11/2010,12.6,0.0, ,42.8,22.4,28,5,5.34,31.35
LEINSTER AERO,11/11/2010,9.1,0.0, ,30.5,19.8,64,21,6.38,30.61
LEINSTER AERO,12/11/2010,8.0,0.0, ,26.9,16.4,57,22,5.40,31.34
LEINSTER AERO,13/11/2010,8.6,0.0, ,29.5,16.1,36,19,4.83,31.39
LEINSTER AERO,14/11/2010,9.7,0.0, ,32.7,17.7,33,13,5.08,31.52
LEINSTER AERO,15/11/2010, ,0.0, , ,19.5,39,22,6.85,26.13
LEINSTER AERO,16/11/2010, , , , , , , , ,32.25
LEINSTER AERO,17/11/2010, , , ,32.5, ,30,6,4.18,33.20
LEINSTER AERO,18/11/2010,10.1,0.0, ,34.4,17.3,27,6,4.62,32.47
LEINSTER AERO,19/11/2010,9.8,0.0, ,35.5,19.6,30,6,4.16,31.18
LEINSTER AERO,20/11/2010,9.1,0.0, ,33.9,25.4,22,10,5.05,16.02
LEINSTER AERO,21/11/2010,11.1,0.0, ,37.9,22.7,26,8,5.74,22.85
LEINSTER AERO,22/11/2010,11.1,0.0, ,38.1,24.7,38,16,5.74,28.38
LEINSTER AERO,23/11/2010,9.5,0.0, ,34.7,24.2,52,20,5.56,25.66
LEINSTER AERO,24/11/2010,9.3,0.0, ,33.5,18.4,75,26,5.92,32.28
LEINSTER AERO,25/11/2010,6.0,0.0, ,30.5,22.2,93,37,4.87,19.56
LEINSTER AERO,26/11/2010,8.3,4.8, ,35.0,15.2,98,15,3.42,32.36
LEINSTER AERO,27/11/2010,10.6,0.0, ,32.1,19.3,44,17,6.80,32.98
LEINSTER AERO,28/11/2010,9.8,0.0, ,30.5,17.8,35,11,5.58,32.28
LEINSTER AERO,29/11/2010,9.6,0.0, ,31.3,16.7,34,10,5.03,32.68
LEINSTER AERO,30/11/2010,9.5,0.0, ,33.1,20.3,26,9,4.60,28.20
Totals:,,250.2,4.8, ,,,,,, 
