'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/07/2022,2.4,0.0, ,17.2,3.8,97,37,3.51,13.91
LEINSTER AERO,02/07/2022,2.7,0.0, ,18.3,2.8,97,29,3.47,13.94
LEINSTER AERO,03/07/2022,2.9,0.0, ,17.8,2.3,89,25,3.71,13.96
LEINSTER AERO,04/07/2022,3.1,0.0, ,17.8,1.5,82,21,3.86,13.98
LEINSTER AERO,05/07/2022,3.0,0.0, ,18.8,0.8,60,13,2.73,13.93
LEINSTER AERO,06/07/2022,2.3,0.0, ,20.2,0.7,47,9,1.50,14.02
LEINSTER AERO,07/07/2022,3.3,0.0, ,20.7,2.1,35,12,2.75,14.10
LEINSTER AERO,08/07/2022,3.4,0.0, ,20.2,3.5,51,16,3.22,14.16
LEINSTER AERO,09/07/2022, ,0.0, , ,5.4,63,13,4.16,14.17
LEINSTER AERO,10/07/2022,2.5, , ,16.4,7.2,99,23,3.51,8.76
LEINSTER AERO,11/07/2022,2.6,0.0, ,17.8,4.9,98,30,3.40,14.34
LEINSTER AERO,12/07/2022,3.0,0.2, ,20.4,3.9,71,32,3.25,14.39
LEINSTER AERO,13/07/2022,3.4,0.0, ,22.0,5.4,72,28,3.60,14.03
LEINSTER AERO,14/07/2022,4.5,0.0, ,24.4,10.1,49,23,4.38,13.40
LEINSTER AERO,15/07/2022,3.1,0.0, ,22.0,11.0,79,34,3.23,14.37
LEINSTER AERO,16/07/2022,2.7,0.0, ,22.6,5.8,83,30,2.22,14.54
LEINSTER AERO,17/07/2022,3.9,0.0, ,23.6,9.6,63,21,3.55,14.03
LEINSTER AERO,18/07/2022,3.5,0.0, ,20.7,13.0,71,27,4.00,11.19
LEINSTER AERO,19/07/2022,2.4,0.0, ,20.7,5.5,88,33,1.96,14.84
LEINSTER AERO,20/07/2022,3.3,0.0, ,21.9,8.7,69,25,3.09,12.25
LEINSTER AERO,21/07/2022,4.9,0.0, ,27.1,14.2,100,23,6.12,13.26
LEINSTER AERO,22/07/2022,2.2,6.8, ,16.9,11.2,99,48,2.96,14.82
LEINSTER AERO,23/07/2022,2.5,0.0, ,19.0,5.5,98,38,3.12,13.07
LEINSTER AERO,24/07/2022,2.7,0.0, ,15.5,9.7,98,39,5.09,15.09
LEINSTER AERO,25/07/2022,2.5,0.2, ,17.0,1.3,91,29,2.62,15.32
LEINSTER AERO,26/07/2022,3.1,0.0, ,19.5,5.2,76,28,3.17,15.39
LEINSTER AERO,27/07/2022,3.6,0.0, ,23.3,4.2,77,19,2.99,15.47
LEINSTER AERO,28/07/2022,4.0,0.0, ,24.0,12.0,52,23,3.49,11.49
LEINSTER AERO,29/07/2022,3.2,0.0, ,23.5,13.9,98,25,3.70,8.48
LEINSTER AERO,30/07/2022,2.1,2.2, ,15.0,9.8,99,49,4.22,11.39
LEINSTER AERO,31/07/2022,2.3,0.0, ,17.3,2.8,98,35,2.29,15.90
Totals:,,91.1,9.4, ,,,,,, 
