'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/01/2010,11.3,0.0, ,39.4,22.6,38,10,4.70,33.46
LEINSTER AERO,02/01/2010,12.0,0.0, ,35.2,23.0,29,7,6.27,33.46
LEINSTER AERO,03/01/2010,11.1,0.0, ,37.2,20.6,24,5,4.55,34.36
LEINSTER AERO,04/01/2010,10.7,0.0, ,40.6,22.0,17,6,4.10,29.66
LEINSTER AERO,05/01/2010,12.4,0.0, ,43.6,23.8,14,5,4.65,33.32
LEINSTER AERO,06/01/2010,12.8,0.0, ,43.5,28.0,9,4,5.05,32.73
LEINSTER AERO,07/01/2010,11.1,0.0, ,43.7,24.9,12,4,3.69,33.29
LEINSTER AERO,08/01/2010,11.3,0.0, ,43.1,26.4,25,9,4.05,32.74
LEINSTER AERO,09/01/2010,11.6,0.0, ,42.8,26.1,32,11,4.39,32.57
LEINSTER AERO,10/01/2010,12.7,0.0, ,42.8,28.0,62,12,6.10,31.43
LEINSTER AERO,11/01/2010,11.3,0.0, ,37.4,25.4,49,23,6.37,31.50
LEINSTER AERO,12/01/2010,10.7,0.0, ,35.0,23.1,51,11,5.52,32.78
LEINSTER AERO,13/01/2010,10.7,0.0, ,35.6,21.5,38,12,5.01,33.65
LEINSTER AERO,14/01/2010,10.0,0.0, ,38.1,21.3,26,9,3.72,33.05
LEINSTER AERO,15/01/2010,11.1,0.0, ,42.8,22.5,19,5,3.99,32.08
LEINSTER AERO,16/01/2010,12.1,0.0, ,38.0,22.8,48,14,6.58,32.91
LEINSTER AERO,17/01/2010,11.6,0.0, ,37.9,23.2,31,9,5.17,33.75
LEINSTER AERO,18/01/2010,11.0,0.0, ,39.4,21.3,21,5,4.14,33.64
LEINSTER AERO,19/01/2010,10.5,0.0, ,42.0,22.5,17,5,3.50,33.17
LEINSTER AERO,20/01/2010,14.9,0.0, ,44.8,28.9,12,3,6.64,30.45
LEINSTER AERO,21/01/2010,11.0,0.0, ,35.3,22.4,61,11,6.28,32.02
LEINSTER AERO,22/01/2010,10.4,0.0, ,35.3,20.9,52,18,5.66,32.20
LEINSTER AERO,23/01/2010,12.5,0.0, ,39.8,24.0,51,16,7.38,28.42
LEINSTER AERO,24/01/2010,11.1,0.0, ,40.2,25.8,46,15,5.11,29.78
LEINSTER AERO,25/01/2010,9.8,0.0, ,40.8,26.1,41,14,3.52,30.98
LEINSTER AERO,26/01/2010,11.3,0.0, ,42.0,28.0,45,17,5.12,28.61
LEINSTER AERO,27/01/2010,10.4,0.0, ,42.6,26.6,91,15,4.68,29.36
LEINSTER AERO,28/01/2010,10.1,3.8, ,38.6,23.7,75,25,5.30,31.13
LEINSTER AERO,29/01/2010,10.5,0.0, ,37.4,24.0,49,20,5.15,31.97
LEINSTER AERO,30/01/2010,10.8,0.0, ,41.7,25.0,29,10,4.06,31.67
LEINSTER AERO,31/01/2010,13.7,0.0, ,41.3,28.1,25,10,6.67,31.88
Totals:,,352.5,3.8, ,,,,,, 
