'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/08/2020,4.2,0.0, ,24.2,9.7,57,25,3.66,15.91
LEINSTER AERO,02/08/2020,4.3,0.0, ,26.9,8.7,84,12,3.15,15.99
LEINSTER AERO,03/08/2020,3.8,0.0, ,21.8,7.4,67,25,3.65,16.23
LEINSTER AERO,04/08/2020,3.1,0.0, ,16.5,6.0,79,42,5.80,12.96
LEINSTER AERO,05/08/2020,2.4,0.0, ,16.5,4.8,97,51,5.07,12.54
LEINSTER AERO,06/08/2020,2.5,0.4, ,17.0,7.4,100,48,4.99,11.62
LEINSTER AERO,07/08/2020,2.6,0.0, ,18.0,4.4,98,31,2.65,15.07
LEINSTER AERO,08/08/2020,3.8,0.0, ,20.1,4.4,71,24,4.06,15.78
LEINSTER AERO,09/08/2020,5.6,0.0, ,23.9,9.6,100,13,7.77,12.55
LEINSTER AERO,10/08/2020,2.6,5.2, ,17.8,11.0,100,57,6.09,14.23
LEINSTER AERO,11/08/2020,2.6,4.4, ,17.6,11.0,100,53,5.05,14.48
LEINSTER AERO,12/08/2020,3.0,0.0, ,18.6,11.0,83,40,3.76,13.28
LEINSTER AERO,13/08/2020,2.9,0.0, ,17.7,5.0,97,33,3.25,17.14
LEINSTER AERO,14/08/2020,2.8,0.0, ,20.2,3.8,97,26,2.02,17.47
LEINSTER AERO,15/08/2020,5.4,0.0, ,25.2,6.8,62,12,4.58,17.59
LEINSTER AERO,16/08/2020,4.4,0.0, ,21.7,16.2,98,24,6.52,13.86
LEINSTER AERO,17/08/2020,3.4,0.8, ,18.5,5.9,90,39,5.00,16.67
LEINSTER AERO,18/08/2020,3.5,0.0, ,18.2,7.9,97,35,5.28,18.00
LEINSTER AERO,19/08/2020,2.9,0.0, ,18.4,5.9,95,31,2.41,17.84
LEINSTER AERO,20/08/2020,2.9,0.0, ,20.0,8.1,54,22,1.84,13.77
LEINSTER AERO,21/08/2020,2.8,0.0, ,20.3,9.0,49,18,1.82,9.70
LEINSTER AERO,22/08/2020,5.7,0.0, ,28.3,10.1,42,12,3.77,17.70
LEINSTER AERO,23/08/2020,4.8,0.0, ,26.2,14.5,56,25,3.63,15.44
LEINSTER AERO,24/08/2020,4.0,0.0, ,24.4,9.7,84,27,2.87,18.92
LEINSTER AERO,25/08/2020,5.1,0.0, ,29.2,10.9,53,19,3.06,18.89
LEINSTER AERO,26/08/2020,5.9,0.0, ,30.2,12.4,47,13,3.61,19.11
LEINSTER AERO,27/08/2020,6.7,0.0, ,31.0,12.8,46,12,4.28,19.22
LEINSTER AERO,28/08/2020,8.8,0.0, ,33.7,15.2,29,10,5.86,19.05
LEINSTER AERO,29/08/2020,5.1,0.0, ,22.1,13.7,77,18,5.33,18.44
LEINSTER AERO,30/08/2020,4.6,0.0, ,22.6,8.2,50,25,3.68,19.63
LEINSTER AERO,31/08/2020,7.3,0.0, ,31.9,8.9,55,8,4.62,19.76
Totals:,,129.5,10.8, ,,,,,, 
