'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/08/2021,3.4,0.2, ,18.3,5.3,98,38,6.92,15.35
LEINSTER AERO,02/08/2021,2.5,0.0, ,15.0,2.3,98,33,3.21,16.07
LEINSTER AERO,03/08/2021,2.4,0.0, ,17.0,0.6,97,32,2.25,16.17
LEINSTER AERO,04/08/2021,3.0,0.0, ,18.3,3.3,83,27,3.07,16.28
LEINSTER AERO,05/08/2021,3.3,0.0, ,19.5,1.5,82,26,3.51,16.37
LEINSTER AERO,06/08/2021,3.9,0.0, ,21.1,3.4,75,18,3.76,16.48
LEINSTER AERO,07/08/2021,5.1,0.0, ,23.8,7.3,42,11,4.33,16.57
LEINSTER AERO,08/08/2021,5.9,0.0, ,25.1,14.8,38,21,5.65,13.94
LEINSTER AERO,09/08/2021,3.2,0.0, ,19.8,14.7,95,38,5.46,9.75
LEINSTER AERO,10/08/2021,3.9,0.0, ,19.8,11.5,98,35,7.29,15.58
LEINSTER AERO,11/08/2021,2.8,0.6, ,15.8,2.5,98,26,3.26,17.10
LEINSTER AERO,12/08/2021,3.3,0.2, ,19.1,1.1,74,18,2.72,17.18
LEINSTER AERO,13/08/2021,4.2,0.0, ,22.6,1.9,60,13,3.24,17.30
LEINSTER AERO,14/08/2021,4.6,0.0, ,24.5,5.2,50,14,3.38,17.42
LEINSTER AERO,15/08/2021,5.4,0.0, ,25.2,9.0,40,14,4.24,17.54
LEINSTER AERO,16/08/2021,5.0,0.0, ,26.0,10.6,33,16,3.44,17.67
LEINSTER AERO,17/08/2021,4.7,0.0, ,28.9,12.5,43,13,2.73,15.78
LEINSTER AERO,18/08/2021,5.7,0.0, ,29.8,14.8,51,18,4.12,14.34
LEINSTER AERO,19/08/2021,5.5,0.0, ,27.6,13.3,61,25,4.75,17.36
LEINSTER AERO,20/08/2021,4.0,0.0, ,24.0,10.2,66,31,3.04,18.13
LEINSTER AERO,21/08/2021,3.9,0.0, ,25.2,8.3,78,26,2.54,18.33
LEINSTER AERO,22/08/2021,4.2,0.0, ,21.1,9.8,82,27,4.39,18.48
LEINSTER AERO,23/08/2021,4.8,0.0, ,19.6,8.8,53,17,5.07,17.13
LEINSTER AERO,24/08/2021,4.7,0.0, ,21.0,6.2,47,19,4.24,18.75
LEINSTER AERO,25/08/2021,5.2,0.0, ,24.7,7.0,52,16,4.05,18.89
LEINSTER AERO,26/08/2021,6.4,0.0, ,26.0,13.9,55,17,5.84,18.85
LEINSTER AERO,27/08/2021,4.0,0.0, ,18.4,9.6,86,23,4.50,19.15
LEINSTER AERO,28/08/2021,3.0,0.0, ,19.9,4.2,69,25,1.63,19.27
LEINSTER AERO,29/08/2021,4.0,0.0, ,22.0,6.7,49,18,3.05,13.33
LEINSTER AERO,30/08/2021,4.3,0.0, ,23.7,6.1,71,20,2.96,19.60
LEINSTER AERO,31/08/2021,4.3,0.0, ,25.5,9.1,85,23,2.84,19.74
Totals:,,130.6,1, ,,,,,, 
