'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/04/2019,6.9,0.0, ,34.1,17.5,39,9,3.44,20.89
LEINSTER AERO,02/04/2019,6.9,0.0, ,35.3,19.5,33,9,3.26,20.28
LEINSTER AERO,03/04/2019,8.5,0.0, ,36.8,22.4,38,8,4.51,20.91
LEINSTER AERO,04/04/2019,10.9,0.0, ,38.8,23.1,41,6,6.53,20.64
LEINSTER AERO,05/04/2019,7.1,0.0, ,29.7,17.0,55,16,5.26,20.52
LEINSTER AERO,06/04/2019,7.1,0.0, ,35.8,16.1,37,14,3.63,20.32
LEINSTER AERO,07/04/2019,6.1,0.0, ,36.5,19.4,47,11,2.68,20.09
LEINSTER AERO,08/04/2019,7.5,0.0, ,37.9,19.7,42,9,3.65,20.00
LEINSTER AERO,09/04/2019,7.7,0.0, ,37.3,20.2,48,10,4.06,19.76
LEINSTER AERO,10/04/2019,8.2,0.0, ,38.6,18.5,53,9,4.38,18.74
LEINSTER AERO,11/04/2019,9.1,0.0, ,38.3,25.3,35,12,5.41,16.43
LEINSTER AERO,12/04/2019,4.6,0.0, ,26.8,22.8,71,35,5.34,7.05
LEINSTER AERO,13/04/2019,3.9,0.4, ,30.2,17.1,90,32,2.58,13.36
LEINSTER AERO,14/04/2019,2.1,0.0, ,24.5,20.7,100,40,2.56,3.06
LEINSTER AERO,15/04/2019,3.7,45.2, ,26.0,16.3,99,46,2.40,19.28
LEINSTER AERO,16/04/2019,4.0,0.0, ,26.2,15.6,97,38,3.14,18.66
LEINSTER AERO,17/04/2019,3.9,0.0, ,26.2,13.9,98,36,2.93,18.92
LEINSTER AERO,18/04/2019,3.8,0.0, ,27.9,15.7,86,41,3.59,11.79
LEINSTER AERO,19/04/2019,4.6,0.0, ,22.7,16.6,77,42,6.13,18.28
LEINSTER AERO,20/04/2019,4.1,0.0, ,17.3,8.0,73,23,5.05,18.38
LEINSTER AERO,21/04/2019,3.9,0.0, ,19.6,6.3,64,27,3.85,18.22
LEINSTER AERO,22/04/2019,3.9,0.0, ,22.6,7.2,76,27,3.33,18.09
LEINSTER AERO,23/04/2019,4.3,0.0, ,25.3,9.0,74,22,3.18,17.93
LEINSTER AERO,24/04/2019,4.7,0.0, ,26.4,10.6,67,20,3.37,17.78
LEINSTER AERO,25/04/2019,4.9,0.0, ,27.0,11.6,64,23,3.74,17.65
LEINSTER AERO,26/04/2019,4.5,0.0, ,24.8,12.1,77,26,4.12,17.53
LEINSTER AERO,27/04/2019,4.3,0.0, ,25.4,10.4,76,27,3.53,17.40
LEINSTER AERO,28/04/2019,5.0,0.0, ,28.0,10.9,69,17,3.54,17.29
LEINSTER AERO,29/04/2019,5.6,0.0, ,28.2,15.7,44,19,4.54,11.25
LEINSTER AERO,30/04/2019,4.5,0.0, ,20.8,12.5,75,17,4.74,16.94
Totals:,,166.3,45.6, ,,,,,, 
