'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/11/2015,8.3,0.0, ,36.8,22.0,42,14,4.07,19.50
LEINSTER AERO,02/11/2015,8.6,0.0, ,27.1,19.5,49,21,7.38,24.39
LEINSTER AERO,03/11/2015,7.5,0.0, ,28.0,14.1,68,20,4.70,30.02
LEINSTER AERO,04/11/2015,7.8,0.0, ,32.6,14.6,57,9,3.20,30.04
LEINSTER AERO,05/11/2015,12.4,0.0, ,39.0,18.8,29,6,6.58,26.98
LEINSTER AERO,06/11/2015, ,1.0, , ,17.9,91,14,4.33,9.52
LEINSTER AERO,07/11/2015, , , ,25.2, ,98,37,4.33,13.95
LEINSTER AERO,08/11/2015,6.4,1.2, ,30.4,12.5,99,24,3.14,26.83
LEINSTER AERO,09/11/2015,6.3,0.2, ,30.3,16.4,91,29,3.93,23.16
LEINSTER AERO,10/11/2015,7.3,0.0, ,31.5,17.3,81,27,3.90,28.81
LEINSTER AERO,11/11/2015,8.2,0.0, ,35.8,19.1,70,13,3.14,30.10
LEINSTER AERO,12/11/2015,9.6,0.0, ,38.7,20.8,44,8,3.67,30.43
LEINSTER AERO,13/11/2015,8.8,0.0, ,36.6,23.5,33,12,4.57,16.85
LEINSTER AERO,14/11/2015,10.0,0.0, ,37.8,22.3,37,12,4.43,28.40
LEINSTER AERO,15/11/2015,10.8,0.0, ,41.1,23.5,55,9,4.67,29.23
LEINSTER AERO,16/11/2015,10.6,0.0, ,42.7,25.0,29,9,4.16,26.75
LEINSTER AERO,17/11/2015,10.4,0.8, ,39.6,26.6,32,9,5.12,19.89
LEINSTER AERO,18/11/2015,7.2,0.0, ,33.9,23.5,84,24,4.79,19.79
LEINSTER AERO,19/11/2015,8.2,0.8, ,28.9,17.0,78,10,4.88,30.75
LEINSTER AERO,20/11/2015,9.4,0.0, ,30.2,16.2,40,15,5.71,31.05
LEINSTER AERO,21/11/2015,9.5,0.0, ,33.7,18.0,43,13,4.80,30.37
LEINSTER AERO,22/11/2015,8.9,0.0, ,35.7,22.8,37,11,4.61,19.86
LEINSTER AERO,23/11/2015,8.2,0.0, ,36.2,20.9,55,8,4.14,17.91
LEINSTER AERO,24/11/2015,5.9,0.2, ,32.5,22.0,66,19,3.79,10.86
LEINSTER AERO,25/11/2015,5.6,2.6, ,30.4,18.7,91,36,3.72,19.98
LEINSTER AERO,26/11/2015,5.8,1.2, ,29.6,18.4,98,32,4.68,19.44
LEINSTER AERO,27/11/2015,6.4,3.6, ,31.8,16.6,99,27,3.88,22.42
LEINSTER AERO,28/11/2015,10.4,0.2, ,37.1,18.1,74,10,5.53,28.73
LEINSTER AERO,29/11/2015,10.8,0.0, ,36.8,20.4,40,11,5.51,29.32
LEINSTER AERO,30/11/2015,10.2,0.0, ,35.0,23.2,41,15,5.00,31.27
Totals:,,239.5,11.8, ,,,,,, 
