'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/10/2014,8.8,0.0, ,32.6,17.3,42,13,5.69,22.53
LEINSTER AERO,02/10/2014,8.7,0.0, ,36.3,21.2,30,9,4.20,23.33
LEINSTER AERO,03/10/2014,7.7,0.0, ,31.7,18.2,60,10,4.45,24.06
LEINSTER AERO,04/10/2014,7.9,0.0, ,35.7,15.4,39,11,3.67,22.95
LEINSTER AERO,05/10/2014,9.9,0.0, ,32.4,18.5,52,9,7.04,24.33
LEINSTER AERO,06/10/2014,6.4,0.0, ,24.1,11.0,60,16,4.88,24.44
LEINSTER AERO,07/10/2014,6.9,0.0, ,29.8,11.0,44,7,3.44,24.68
LEINSTER AERO,08/10/2014,9.9,0.0, ,37.7,13.6,31,2,4.68,24.68
LEINSTER AERO,09/10/2014,7.7,0.0, ,29.0,16.1,52,9,4.76,24.87
LEINSTER AERO,10/10/2014,6.7,0.0, ,29.4,13.1,50,14,3.45,25.14
LEINSTER AERO,11/10/2014,7.1,0.0, ,32.5,14.4,41,9,3.13,25.28
LEINSTER AERO,12/10/2014,9.3,0.0, ,31.9,17.0,41,15,6.28,25.47
LEINSTER AERO,13/10/2014,7.9,0.0, ,27.3,12.5,55,19,6.62,25.53
LEINSTER AERO,14/10/2014,9.2,0.0, ,33.7,15.2,31,11,5.01,25.71
LEINSTER AERO,15/10/2014,9.8,0.0, ,38.4,17.8,23,6,4.42,25.12
LEINSTER AERO,16/10/2014,7.3,0.0, ,36.0,22.7,26,10,3.43,14.58
LEINSTER AERO,17/10/2014,5.4,0.0, ,29.8,22.6,99,27,5.16,13.93
LEINSTER AERO,18/10/2014,4.9,16.0, ,28.1,16.3,99,42,5.52,15.54
LEINSTER AERO,19/10/2014,4.7,14.8, ,25.2,16.6,99,27,4.47,15.06
LEINSTER AERO,20/10/2014,6.1,0.6, ,28.3,10.9,98,19,2.89,28.40
LEINSTER AERO,21/10/2014,6.6,0.0, ,30.1,13.8,74,18,2.94,28.39
LEINSTER AERO,22/10/2014,8.9,0.0, ,34.5,17.2,58,10,5.20,22.28
LEINSTER AERO,23/10/2014,8.1,0.0, ,32.4,19.4,53,11,3.95,27.21
LEINSTER AERO,24/10/2014,7.6,0.0, ,35.7,16.3,52,10,2.82,27.67
LEINSTER AERO,25/10/2014,10.2,0.0, ,37.3,18.5,46,5,4.86,28.64
LEINSTER AERO,26/10/2014,8.2,0.0, ,30.4,18.3,47,18,4.57,28.62
LEINSTER AERO,27/10/2014,7.7,0.0, ,31.0,16.3,42,18,3.78,28.59
LEINSTER AERO,28/10/2014,8.1,0.0, ,34.6,19.3,39,14,4.02,22.10
LEINSTER AERO,29/10/2014,6.7,0.0, ,35.5,22.5,88,17,4.33,14.38
LEINSTER AERO,30/10/2014,8.7,2.6, ,36.0,17.1,97,10,4.34,27.91
LEINSTER AERO,31/10/2014,8.2,0.0, ,29.3,19.2,49,12,4.79,27.02
Totals:,,241.3,34, ,,,,,, 
