'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/10/2011,8.2,0.0, ,29.5,16.4,56,16,6.20,24.09
LEINSTER AERO,02/10/2011,5.5,0.0, ,27.6,10.6,77,21,3.12,22.15
LEINSTER AERO,03/10/2011,2.3,0.4, ,17.0,12.9,98,60,4.87,9.43
LEINSTER AERO,04/10/2011,3.9,9.8, ,21.7,12.7,98,46,4.92,17.86
LEINSTER AERO,05/10/2011,5.0,0.0, ,25.9,11.9,98,31,3.10,24.56
LEINSTER AERO,06/10/2011,6.9,0.0, ,29.3,13.7,70,21,4.56,24.35
LEINSTER AERO,07/10/2011,6.5,0.0, ,31.3,12.0,82,15,3.03,26.70
LEINSTER AERO,08/10/2011,8.3,0.0, ,33.5,17.6,40,14,4.16,27.29
LEINSTER AERO,09/10/2011,5.5,0.0, ,26.2,16.7,54,25,4.10,14.47
LEINSTER AERO,10/10/2011,4.0,0.0, ,22.0,17.0,69,42,5.37,7.89
LEINSTER AERO,11/10/2011,5.6,3.0, ,27.9,15.8,98,31,4.69,20.98
LEINSTER AERO,12/10/2011,5.5,0.0, ,29.3,14.2,98,28,2.46,25.92
LEINSTER AERO,13/10/2011,6.9,0.0, ,27.3,15.5,68,24,4.76,27.76
LEINSTER AERO,14/10/2011,6.9,0.0, ,28.9,14.4,62,15,3.52,28.70
LEINSTER AERO,15/10/2011,8.1,0.0, ,32.2,12.8,41,10,3.95,28.89
LEINSTER AERO,16/10/2011,9.5,0.0, ,33.1,18.4,50,10,5.77,27.00
LEINSTER AERO,17/10/2011,12.3,0.0, ,38.0,19.5,30,6,7.01,26.60
LEINSTER AERO,18/10/2011,8.5,0.0, ,33.1,17.0,46,16,4.92,24.85
LEINSTER AERO,19/10/2011,6.4,0.0, ,25.0,15.5,65,29,5.17,24.32
LEINSTER AERO,20/10/2011,7.6,0.0, ,26.8,14.0,56,22,5.53,28.70
LEINSTER AERO,21/10/2011,4.9,0.0, ,23.7,15.9,63,31,4.61,13.13
LEINSTER AERO,22/10/2011,6.3,1.2, ,31.0,14.8,73,31,4.42,19.07
LEINSTER AERO,23/10/2011,6.2,0.0, ,28.8,16.0,88,29,4.58,22.73
LEINSTER AERO,24/10/2011,5.7,0.0, ,27.7,17.4,84,36,4.50,20.98
LEINSTER AERO,25/10/2011,6.8,1.4, ,31.5,15.6,84,28,5.09,20.19
LEINSTER AERO,26/10/2011,8.2,2.2, ,34.5,17.1,98,16,5.49,22.69
LEINSTER AERO,27/10/2011,5.9,4.2, ,28.1,16.8,99,33,5.99,19.88
LEINSTER AERO,28/10/2011,6.3,1.4, ,26.5,13.7,78,29,4.51,25.96
LEINSTER AERO,29/10/2011,4.0,0.0, ,20.4,15.1,78,44,6.61,9.43
LEINSTER AERO,30/10/2011,2.3,0.2, ,18.5,12.9,98,67,5.83,8.61
LEINSTER AERO,31/10/2011,3.2,7.0, ,21.2,13.6,99,61,5.63,14.25
Totals:,,193.2,30.8, ,,,,,, 
