'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/07/2018,4.4,0.0, ,22.1,7.3,50,18,4.66,13.66
LEINSTER AERO,02/07/2018,6.5,0.0, ,26.7,12.3,37,19,6.78,13.93
LEINSTER AERO,03/07/2018,3.1,0.0, ,21.9,15.4,99,39,5.76,8.47
LEINSTER AERO,04/07/2018,2.8,1.4, ,20.5,12.6,99,37,4.12,13.51
LEINSTER AERO,05/07/2018,2.6,0.0, ,16.0,7.4,98,34,4.83,13.11
LEINSTER AERO,06/07/2018,2.2,0.0, ,15.5,-0.1,97,30,2.98,14.08
LEINSTER AERO,07/07/2018,2.7,0.0, ,18.1,0.5,93,35,3.86,14.11
LEINSTER AERO,08/07/2018,3.1,0.0, ,20.3,4.3,97,25,3.73,14.17
LEINSTER AERO,09/07/2018,3.4,0.0, ,22.1,4.6,80,21,3.46,14.21
LEINSTER AERO,10/07/2018,3.5,0.0, ,23.4,3.3,62,16,2.85,14.24
LEINSTER AERO,11/07/2018,4.2,0.0, ,24.4,5.8,50,14,3.53,14.28
LEINSTER AERO,12/07/2018,4.3,0.0, ,25.2,6.0,50,13,3.54,14.34
LEINSTER AERO,13/07/2018,2.6,0.0, ,20.1,6.4,73,31,2.38,14.35
LEINSTER AERO,14/07/2018,2.6,0.0, ,21.3,9.9,88,35,2.82,11.88
LEINSTER AERO,15/07/2018,2.9,0.0, ,16.4,8.2,80,35,4.56,14.55
LEINSTER AERO,16/07/2018,2.7,0.0, ,19.0,4.1,91,38,3.65,14.57
LEINSTER AERO,17/07/2018,2.2,0.0, ,18.2,6.5,97,38,2.30,13.93
LEINSTER AERO,18/07/2018,2.4,0.0, ,20.2,3.3,86,34,2.08,14.69
LEINSTER AERO,19/07/2018,2.5,0.0, ,19.4,2.6,88,29,2.33,14.79
LEINSTER AERO,20/07/2018,4.6,0.0, ,24.9,5.5,74,18,4.45,14.88
LEINSTER AERO,21/07/2018,5.6,0.0, ,27.0,10.4,49,23,5.51,14.81
LEINSTER AERO,22/07/2018,3.5,0.0, ,22.7,12.7,97,44,6.55,12.76
LEINSTER AERO,23/07/2018,2.9,1.4, ,19.2,9.8,98,35,3.97,14.42
LEINSTER AERO,24/07/2018,2.6,0.2, ,20.2,7.8,76,31,2.23,14.85
LEINSTER AERO,25/07/2018, ,0.0, , ,6.4,77,25,5.02,15.15
LEINSTER AERO,26/07/2018, , , ,17.5, ,97,35,6.35,13.03
LEINSTER AERO,27/07/2018,2.3,0.0, ,20.5,5.3,99,37,1.94,14.79
LEINSTER AERO,28/07/2018,2.7,0.0, ,19.0,7.3,98,32,2.87,15.58
LEINSTER AERO,29/07/2018,3.3,0.0, ,22.1,5.0,96,25,3.22,15.66
LEINSTER AERO,30/07/2018,3.3,0.0, ,22.5,9.5,68,25,2.68,15.23
LEINSTER AERO,31/07/2018,3.1,0.0, ,22.9,7.0,77,22,2.19,15.82
Totals:,,94.6,3, ,,,,,, 
