'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/11/2021,10.3,0.0, ,32.8,23.4,36,12,6.56,24.37
LEINSTER AERO,02/11/2021,8.3,0.0, ,27.5,16.0,37,17,5.32,28.86
LEINSTER AERO,03/11/2021,8.6,0.0, ,33.7,13.9,32,14,4.08,27.96
LEINSTER AERO,04/11/2021,11.7,0.0, ,39.6,22.5,39,6,5.69,28.25
LEINSTER AERO,05/11/2021,9.9,0.0, ,33.0,19.9,37,9,5.40,29.16
LEINSTER AERO,06/11/2021,8.2,0.0, ,31.4,18.2,55,24,4.84,27.59
LEINSTER AERO,07/11/2021,8.6,0.0, ,33.9,19.0,62,21,4.86,27.06
LEINSTER AERO,08/11/2021,7.9,0.2, ,35.0,18.9,86,6,3.83,23.61
LEINSTER AERO,09/11/2021,5.9,0.0, ,27.2,17.1,97,39,5.69,23.75
LEINSTER AERO,10/11/2021,3.6,14.8, ,19.0,11.7,99,53,6.16,17.96
LEINSTER AERO,11/11/2021,5.6,0.4, ,23.3,8.5,99,21,3.17,29.69
LEINSTER AERO,12/11/2021,6.7,0.0, ,27.5,11.8,65,14,2.97,29.79
LEINSTER AERO,13/11/2021,8.4,0.0, ,30.7,14.3,45,11,4.20,29.90
LEINSTER AERO,14/11/2021,10.2,0.0, ,33.0,16.9,36,9,5.69,29.92
LEINSTER AERO,15/11/2021,9.0,0.0, ,35.1,17.7,32,8,4.00,27.30
LEINSTER AERO,16/11/2021,10.4,0.0, ,37.4,26.0,27,9,4.87,26.12
LEINSTER AERO,17/11/2021,9.3,0.0, ,38.6,21.9,32,13,3.86,26.28
LEINSTER AERO,18/11/2021,7.4,0.0, ,33.7,24.9,77,17,4.59,19.04
LEINSTER AERO,19/11/2021,5.1,0.8, ,28.1,19.4,98,38,4.09,18.38
LEINSTER AERO,20/11/2021,6.8,2.2, ,27.9,14.5,97,27,4.76,28.32
LEINSTER AERO,21/11/2021,3.5,0.2, ,24.2,18.6,98,42,5.22,7.23
LEINSTER AERO,22/11/2021,4.9,18.2, ,25.9,15.0,100,33,3.42,20.39
LEINSTER AERO,23/11/2021,7.7,0.2, ,27.5,16.0,75,16,4.83,30.68
LEINSTER AERO,24/11/2021,7.6,0.0, ,29.2,15.3,71,18,4.04,30.60
LEINSTER AERO,25/11/2021,8.6,0.0, ,31.2,14.7,56,9,4.33,30.79
LEINSTER AERO,26/11/2021,8.5,0.0, ,31.8,16.1,62,14,4.22,30.84
LEINSTER AERO,27/11/2021,8.8,0.0, ,32.2,17.8,44,13,4.10,30.91
LEINSTER AERO,28/11/2021,8.5,0.0, ,34.6,17.1,40,9,3.14,30.95
LEINSTER AERO,29/11/2021,10.0,0.0, ,38.1,20.0,26,6,3.86,30.99
LEINSTER AERO,30/11/2021,9.9,0.0, ,38.5,21.5,29,8,3.76,31.04
Totals:,,239.9,37, ,,,,,, 
