'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/04/2022,5.0,0.0, ,26.1,21.3,54,36,4.91,8.97
LEINSTER AERO,02/04/2022,5.5,0.0, ,29.9,19.6,63,34,4.12,16.18
LEINSTER AERO,03/04/2022,5.1,0.0, ,30.9,19.2,75,31,4.00,12.70
LEINSTER AERO,04/04/2022,5.7,0.0, ,30.6,21.9,81,45,5.81,18.52
LEINSTER AERO,05/04/2022,5.4,0.0, ,27.4,17.8,79,36,5.54,17.79
LEINSTER AERO,06/04/2022,5.4,0.0, ,27.4,14.0,73,28,4.14,20.39
LEINSTER AERO,07/04/2022,5.4,0.0, ,29.3,13.7,71,21,3.38,20.16
LEINSTER AERO,08/04/2022,7.3,0.0, ,34.6,14.8,53,16,4.33,20.00
LEINSTER AERO,09/04/2022,5.3,0.0, ,29.2,19.1,79,35,4.09,19.93
LEINSTER AERO,10/04/2022,5.3,0.0, ,28.9,16.9,62,34,3.74,19.59
LEINSTER AERO,11/04/2022,5.7,0.0, ,28.5,15.1,47,15,3.49,19.55
LEINSTER AERO,12/04/2022,4.9,0.0, ,25.3,13.4,76,25,4.07,19.42
LEINSTER AERO,13/04/2022,4.5,0.0, ,26.3,12.6,82,31,3.33,19.30
LEINSTER AERO,14/04/2022,5.1,0.0, ,28.1,15.2,87,27,4.07,19.23
LEINSTER AERO,15/04/2022,4.9,0.0, ,28.8,15.3,77,28,3.39,19.05
LEINSTER AERO,16/04/2022,5.4,0.0, ,32.0,14.7,74,20,3.23,18.94
LEINSTER AERO,17/04/2022,3.8,0.0, ,26.1,20.7,85,28,3.54,9.29
LEINSTER AERO,18/04/2022,4.3,0.0, ,24.9,14.3,91,27,3.63,18.35
LEINSTER AERO,19/04/2022,4.7,0.0, ,25.4,11.9,58,20,3.31,17.91
LEINSTER AERO,20/04/2022,4.9,0.0, ,26.5,8.9,59,17,3.38,18.30
LEINSTER AERO,21/04/2022,5.1,0.0, ,25.8,11.1,49,23,3.92,17.88
LEINSTER AERO,22/04/2022,4.8,0.0, ,25.7,13.5,65,27,4.04,17.43
LEINSTER AERO,23/04/2022,5.0,0.0, ,27.5,13.9,75,21,3.92,17.04
LEINSTER AERO,24/04/2022,5.2,0.0, ,28.0,14.1,64,23,3.92,17.46
LEINSTER AERO,25/04/2022,6.3,0.0, ,30.3,13.1,65,16,4.77,16.98
LEINSTER AERO,26/04/2022,5.2,0.0, ,28.0,16.5,61,26,4.07,17.38
LEINSTER AERO,27/04/2022,3.5,4.6, ,21.7,14.7,99,44,6.06,13.19
LEINSTER AERO,28/04/2022,3.3,0.0, ,22.6,12.3,99,37,3.15,16.71
LEINSTER AERO,29/04/2022,3.7,0.0, ,23.9,9.8,88,22,2.80,17.05
LEINSTER AERO,30/04/2022,4.3,0.0, ,24.7,10.2,74,25,3.77,16.93
Totals:,,150,4.6, ,,,,,, 
