'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/08/2019,3.9,0.0, ,22.6,5.7,76,28,4.04,15.85
LEINSTER AERO,02/08/2019,4.7,0.0, ,23.4,7.6,60,21,4.61,15.95
LEINSTER AERO,03/08/2019,5.4,0.0, ,24.6,7.8,40,13,4.68,16.00
LEINSTER AERO,04/08/2019,5.4,0.0, ,25.7,10.8,23,8,3.97,16.08
LEINSTER AERO,05/08/2019,3.9,0.0, ,26.0,9.3,82,24,3.01,15.71
LEINSTER AERO,06/08/2019,3.7,0.0, ,21.2,8.5,72,27,3.72,16.13
LEINSTER AERO,07/08/2019,3.2,0.0, ,17.3,7.6,97,28,4.67,14.85
LEINSTER AERO,08/08/2019,2.7,0.0, ,17.0,1.5,74,27,2.42,16.62
LEINSTER AERO,09/08/2019,3.0,0.0, ,18.5,3.0,79,31,2.97,16.77
LEINSTER AERO,10/08/2019,3.3,0.0, ,20.4,5.1,79,32,3.22,16.87
LEINSTER AERO,11/08/2019,3.4,0.0, ,20.3,6.1,83,28,3.33,17.00
LEINSTER AERO,12/08/2019,3.9,0.0, ,22.4,4.8,76,22,3.42,17.12
LEINSTER AERO,13/08/2019,5.9,0.0, ,27.9,8.6,44,13,4.46,16.86
LEINSTER AERO,14/08/2019,2.9,0.0, ,20.4,14.9,98,27,3.61,7.89
LEINSTER AERO,15/08/2019,2.6,3.4, ,15.8,8.0,99,48,4.20,16.61
LEINSTER AERO,16/08/2019,2.6,0.0, ,18.8,3.5,99,32,1.96,16.67
LEINSTER AERO,17/08/2019,3.8,0.0, ,16.8,6.8,81,26,5.60,17.64
LEINSTER AERO,18/08/2019,3.3,0.0, ,16.7,0.8,82,28,4.09,17.84
LEINSTER AERO,19/08/2019,3.8,0.0, ,18.1,2.8,65,22,3.97,17.95
LEINSTER AERO,20/08/2019,4.2,0.0, ,20.8,3.6,69,20,3.98,18.10
LEINSTER AERO,21/08/2019,4.8,0.0, ,23.1,3.4,65,13,4.01,18.17
LEINSTER AERO,22/08/2019,6.0,0.0, ,25.3,6.2,40,6,4.56,18.28
LEINSTER AERO,23/08/2019,5.3,0.0, ,22.4,14.2,59,10,5.20,12.04
LEINSTER AERO,24/08/2019,3.7,0.0, ,19.8,5.4,73,28,3.32,18.57
LEINSTER AERO,25/08/2019,3.1,0.0, ,19.1,6.9,97,31,3.94,11.51
LEINSTER AERO,26/08/2019,3.6,3.8, ,20.5,9.0,97,33,3.95,18.04
LEINSTER AERO,27/08/2019,4.4,0.0, ,24.0,5.3,81,22,3.43,19.07
LEINSTER AERO,28/08/2019,7.0,0.0, ,30.4,8.8,49,10,4.71,19.14
LEINSTER AERO,29/08/2019,6.7,0.0, ,29.8,12.5,39,20,4.95,17.55
LEINSTER AERO,30/08/2019,6.2,0.0, ,27.2,16.8,74,25,6.37,17.47
LEINSTER AERO,31/08/2019,4.5,0.0, ,24.1,12.6,94,22,3.84,19.32
Totals:,,130.9,7.2, ,,,,,, 
