'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/10/2020,9.3,0.0, ,36.8,13.6,34,6,4.54,24.68
LEINSTER AERO,02/10/2020,8.8,0.0, ,35.1,15.7,33,10,4.52,24.84
LEINSTER AERO,03/10/2020,3.2,0.0, ,15.0,12.8,92,38,6.12,11.38
LEINSTER AERO,04/10/2020,5.0,1.2, ,19.2,2.8,97,22,5.61,25.15
LEINSTER AERO,05/10/2020,5.3,0.0, ,18.0,8.3,75,24,6.76,24.86
LEINSTER AERO,06/10/2020,5.3,0.0, ,20.1,6.8,64,17,4.08,25.43
LEINSTER AERO,07/10/2020,5.9,0.0, ,23.9,5.0,53,7,3.46,25.39
LEINSTER AERO,08/10/2020,7.7,0.0, ,29.3,11.2,22,7,4.12,25.75
LEINSTER AERO,09/10/2020,7.7,0.0, ,33.2,9.8,24,4,3.39,25.89
LEINSTER AERO,10/10/2020,9.4,0.0, ,36.7,12.1,30,5,4.34,26.03
LEINSTER AERO,11/10/2020,9.1,0.0, ,34.9,21.5,43,6,4.60,25.91
LEINSTER AERO,12/10/2020,8.2,0.0, ,35.2,20.5,51,18,4.20,24.88
LEINSTER AERO,13/10/2020,9.0,0.0, ,38.2,18.9,64,11,4.46,24.18
LEINSTER AERO,14/10/2020,9.8,0.0, ,38.0,20.1,24,10,4.55,26.46
LEINSTER AERO,15/10/2020,6.1,0.0, ,30.1,19.7,57,21,3.74,16.89
LEINSTER AERO,16/10/2020,7.9,0.0, ,31.0,16.0,65,23,5.40,25.70
LEINSTER AERO,17/10/2020,8.6,0.0, ,31.0,15.9,63,23,6.60,27.03
LEINSTER AERO,18/10/2020,9.7,0.0, ,35.1,18.5,58,9,6.73,16.02
LEINSTER AERO,19/10/2020,7.7,0.0, ,32.4,17.0,71,16,4.23,26.14
LEINSTER AERO,20/10/2020,7.6,0.0, ,34.4,17.4,62,14,3.23,27.29
LEINSTER AERO,21/10/2020,9.5,0.0, ,35.8,18.2,38,10,4.72,27.48
LEINSTER AERO,22/10/2020,7.9,0.0, ,28.4,17.3,73,22,6.47,27.53
LEINSTER AERO,23/10/2020,7.0,0.0, ,27.6,15.0,65,22,4.42,27.78
LEINSTER AERO,24/10/2020,8.1,0.0, ,29.4,15.8,51,18,5.12,27.93
LEINSTER AERO,25/10/2020,8.9,0.0, ,30.1,15.9,33,14,5.41,28.04
LEINSTER AERO,26/10/2020,9.5,0.0, ,34.3,16.6,32,10,4.84,28.17
LEINSTER AERO,27/10/2020,9.8,0.0, ,38.5,20.3,18,7,4.05,28.29
LEINSTER AERO,28/10/2020,10.2,0.0, ,39.6,21.9,22,6,4.26,27.61
LEINSTER AERO,29/10/2020,9.5,0.0, ,32.9,19.8,50,17,5.78,28.51
LEINSTER AERO,30/10/2020,9.4,0.0, ,33.1,20.0,25,14,5.00,27.39
LEINSTER AERO,31/10/2020,10.9,0.0, ,38.1,21.5,53,10,6.19,24.70
Totals:,,252,1.2, ,,,,,, 
