'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/07/2009,1.7,0.0, ,13.7,6.1,98,51,3.19,13.02
LEINSTER AERO,02/07/2009,1.8,0.0, ,14.0,5.9,91,50,3.40,10.09
LEINSTER AERO,03/07/2009,1.9,0.0, ,13.4,8.1,77,52,3.75,8.09
LEINSTER AERO,04/07/2009,2.5,0.8, ,19.2,7.6,97,42,3.53,13.95
LEINSTER AERO,05/07/2009,2.5,0.0, ,21.3,5.8,98,31,2.46,15.13
LEINSTER AERO,06/07/2009, ,0.0, ,18.1,7.4,97,49,3.18, 
LEINSTER AERO,07/07/2009, ,2.8, ,17.6,13.0,99,66,3.02, 
LEINSTER AERO,08/07/2009, ,0.2, ,20.2,13.2,98,42,2.64, 
LEINSTER AERO,09/07/2009,4.4,0.2, ,26.9,13.7,98,34,6.40,12.10
LEINSTER AERO,10/07/2009,2.3,5.6, ,18.7,12.1,98,59,5.45,11.89
LEINSTER AERO,11/07/2009,2.1,0.2, ,16.2,6.1,98,35,2.55,15.46
LEINSTER AERO,12/07/2009,1.9,0.0, ,15.9,3.4,98,42,2.20,15.29
LEINSTER AERO,13/07/2009,2.0,0.0, ,15.1,1.0,98,36,2.17,16.07
LEINSTER AERO,14/07/2009,2.3,0.0, ,16.7,0.8,97,32,2.62,16.02
LEINSTER AERO,15/07/2009,2.9,0.0, ,18.5,3.6,98,29,3.69,16.13
LEINSTER AERO,16/07/2009,4.4,0.0, ,21.8,8.1,84,14,5.15,15.31
LEINSTER AERO,17/07/2009,2.6,0.0, ,17.4,8.0,94,45,4.55,14.50
LEINSTER AERO,18/07/2009,2.6,0.0, ,18.7,6.8,79,33,2.73,15.58
LEINSTER AERO,19/07/2009,3.8,0.0, ,20.2,4.2,90,26,5.25,15.83
LEINSTER AERO,20/07/2009,2.8,0.0, ,16.8,10.2,98,45,7.30,13.11
LEINSTER AERO,21/07/2009,2.6,2.4, ,15.5,7.5,97,43,5.52,14.77
LEINSTER AERO,22/07/2009,2.0,0.0, ,16.9,4.0,98,37,1.81,16.17
LEINSTER AERO,23/07/2009,3.2,0.0, ,21.5,2.6,93,21,2.91,16.51
LEINSTER AERO,24/07/2009,3.4,0.0, ,23.3,3.5,78,16,2.61,16.17
LEINSTER AERO,25/07/2009,3.1,0.0, ,15.7,7.7,97,29,5.35,16.53
LEINSTER AERO,26/07/2009,2.5,0.0, ,13.9,2.1,86,34,3.39,17.20
LEINSTER AERO,27/07/2009,3.1,0.0, ,16.4,1.8,76,17,3.27,17.26
LEINSTER AERO,28/07/2009,2.7,0.0, ,15.7,1.7,64,28,2.99,15.07
LEINSTER AERO,29/07/2009,3.5,0.0, ,19.1,2.7,59,26,3.76,17.27
LEINSTER AERO,30/07/2009,3.4,0.0, ,20.5,3.0,69,24,3.23,17.25
LEINSTER AERO,31/07/2009,3.7,0.0, ,22.2,5.2,66,23,3.27,17.35
Totals:,,77.7,12.2, ,,,,,, 
