'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/02/2022,9.9,0.0, ,32.9,19.1,57,20,7.01,28.23
LEINSTER AERO,02/02/2022,9.3,0.0, ,31.2,18.1,50,16,6.10,28.19
LEINSTER AERO,03/02/2022,9.0,0.0, ,32.9,18.6,43,15,4.71,29.00
LEINSTER AERO,04/02/2022,9.1,0.0, ,36.3,18.6,37,9,3.85,28.87
LEINSTER AERO,05/02/2022,9.5,0.0, ,38.8,19.6,32,6,3.70,28.85
LEINSTER AERO,06/02/2022,11.4,0.0, ,41.8,21.1,26,5,4.75,28.74
LEINSTER AERO,07/02/2022,8.8,0.0, ,30.6,19.4,62,12,5.51,28.59
LEINSTER AERO,08/02/2022,8.3,0.0, ,34.2,18.0,32,9,3.41,28.29
LEINSTER AERO,09/02/2022,9.4,0.0, ,38.5,19.9,34,9,3.80,28.30
LEINSTER AERO,10/02/2022,10.7,0.0, ,41.6,23.5,39,14,4.84,25.93
LEINSTER AERO,11/02/2022,7.8,0.0, ,37.8,29.0,65,30,4.70,18.57
LEINSTER AERO,12/02/2022,3.6,0.8, ,31.5,22.6,99,48,2.93,10.35
LEINSTER AERO,13/02/2022,4.1,3.0, ,32.6,21.7,99,45,3.29,11.62
LEINSTER AERO,14/02/2022,3.2,33.8, ,28.2,21.4,98,54,3.24,9.71
LEINSTER AERO,15/02/2022,7.7,0.8, ,33.5,19.7,80,26,4.62,26.18
LEINSTER AERO,16/02/2022,9.1,0.0, ,35.2,21.9,61,10,4.61,27.82
LEINSTER AERO,17/02/2022,9.3,0.0, ,35.0,19.2,43,8,4.55,27.62
LEINSTER AERO,18/02/2022,9.0,0.0, ,35.7,19.4,41,13,4.26,27.39
LEINSTER AERO,19/02/2022,8.4,0.0, ,36.4,19.0,36,7,3.38,27.29
LEINSTER AERO,20/02/2022,8.6,0.0, ,38.8,19.6,39,6,3.25,27.14
LEINSTER AERO,21/02/2022,9.0,0.0, ,36.6,21.6,55,11,4.20,26.95
LEINSTER AERO,22/02/2022,9.6,0.0, ,40.2,21.9,40,7,3.91,26.81
LEINSTER AERO,23/02/2022,11.6,0.0, ,43.0,25.0,30,7,5.18,25.66
LEINSTER AERO,24/02/2022,13.6,0.0, ,41.3,26.7,15,7,7.05,26.62
LEINSTER AERO,25/02/2022,10.9,0.0, ,40.9,26.6,26,9,5.00,25.22
LEINSTER AERO,26/02/2022,10.5,0.0, ,42.5,26.4,26,8,4.40,25.37
LEINSTER AERO,27/02/2022,10.3,0.0, ,43.4,29.1,23,8,4.19,24.06
LEINSTER AERO,28/02/2022,10.7,0.0, ,44.3,28.1,28,9,4.46,24.42
Totals:,,252.4,38.4, ,,,,,, 
