'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/10/2010,5.1,0.0, ,24.6,18.8,66,28,4.88,11.66
LEINSTER AERO,02/10/2010,6.1,0.0, ,30.1,13.3,93,17,3.10,25.41
LEINSTER AERO,03/10/2010,6.9,0.0, ,26.8,13.8,47,12,3.97,27.60
LEINSTER AERO,04/10/2010,6.8,0.0, ,29.5,10.8,51,12,3.34,27.47
LEINSTER AERO,05/10/2010,7.5,0.0, ,31.2,14.5,36,15,3.81,26.81
LEINSTER AERO,06/10/2010,7.8,0.0, ,27.4,15.4,59,24,6.57,27.47
LEINSTER AERO,07/10/2010,7.0,0.0, ,25.5,12.6,49,19,5.09,26.08
LEINSTER AERO,08/10/2010,7.2,0.0, ,28.7,11.1,40,11,3.80,27.56
LEINSTER AERO,09/10/2010,8.4,0.0, ,31.3,15.4,30,9,4.51,27.55
LEINSTER AERO,10/10/2010,7.9,0.0, ,31.8,19.3,33,11,4.56,19.62
LEINSTER AERO,11/10/2010,5.4,0.0, ,23.1,15.1,65,36,5.42,19.47
LEINSTER AERO,12/10/2010,6.8,0.0, ,28.4,12.3,70,20,4.11,27.40
LEINSTER AERO,13/10/2010,4.3,0.0, ,23.4,16.9,63,42,3.69,14.43
LEINSTER AERO,14/10/2010,7.6,0.0, ,24.6,14.8,71,13,6.93,28.34
LEINSTER AERO,15/10/2010,6.7,0.0, ,21.8,9.3,43,19,5.31,29.21
LEINSTER AERO,16/10/2010,6.3,0.0, ,23.1,9.3,55,18,4.10,29.39
LEINSTER AERO,17/10/2010,6.6,0.0, ,25.6,8.8,46,12,3.47,29.45
LEINSTER AERO,18/10/2010,7.3,0.0, ,28.9,11.4,36,9,3.40,29.66
LEINSTER AERO,19/10/2010,8.0,0.0, ,33.1,14.3,29,8,3.41,29.02
LEINSTER AERO,20/10/2010,10.7,0.0, ,35.1,19.2,22,8,5.73,28.65
LEINSTER AERO,21/10/2010,8.3,0.0, ,32.2,19.1,62,20,4.82,28.36
LEINSTER AERO,22/10/2010,7.2,0.0, ,29.6,18.7,48,21,3.92,25.27
LEINSTER AERO,23/10/2010,8.5,0.0, ,30.3,15.6,66,24,6.32,29.13
LEINSTER AERO,24/10/2010,7.2,0.0, ,29.3,18.2,74,29,5.89,23.11
LEINSTER AERO,25/10/2010,7.9,0.0, ,32.7,15.6,80,27,4.85,29.00
LEINSTER AERO,26/10/2010, ,0.0, , ,20.0,58,17,4.51,28.59
LEINSTER AERO,27/10/2010, , , , , , , , ,19.45
LEINSTER AERO,28/10/2010, , , ,27.7, ,57,17,6.63,29.95
LEINSTER AERO,29/10/2010,8.2,0.0, ,23.1,13.4,52,12,7.04,31.35
LEINSTER AERO,30/10/2010,7.9,0.0, ,22.4,11.5,43,14,6.66,31.41
LEINSTER AERO,31/10/2010,7.9,0.0, ,24.0,11.3,38,13,5.62,31.42
Totals:,,203.5,0, ,,,,,, 
