'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for November 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/11/2009,5.4,0.4, ,24.4,16.1,88,31,6.89,14.78
LEINSTER AERO,02/11/2009,7.7,0.2, ,27.2,13.3,56,20,5.38,28.24
LEINSTER AERO,03/11/2009,7.1,0.0, ,26.3,14.6,34,15,4.57,21.64
LEINSTER AERO,04/11/2009,8.8,0.0, ,32.0,13.2,34,6,4.16,30.60
LEINSTER AERO,05/11/2009,9.8,0.0, ,34.9,18.3,19,8,4.62,28.82
LEINSTER AERO,06/11/2009,8.9,0.0, ,38.0,21.5,86,13,5.33,19.78
LEINSTER AERO,07/11/2009,9.6,0.8, ,35.7,18.7,81,10,5.42,27.90
LEINSTER AERO,08/11/2009,7.8,0.0, ,33.6,19.6,47,18,3.30,27.36
LEINSTER AERO,09/11/2009,7.9,0.0, ,35.7,20.6,62,16,3.65,24.04
LEINSTER AERO,10/11/2009,10.5,0.0, ,38.7,22.0,53,10,4.87,29.63
LEINSTER AERO,11/11/2009,10.2,0.0, ,39.6,26.4,56,14,4.79,27.74
LEINSTER AERO,12/11/2009, ,1.6, ,29.4,21.3,98,37,4.14, 
LEINSTER AERO,13/11/2009,6.4,1.6, ,34.8,20.6,87,24,3.30,19.89
LEINSTER AERO,14/11/2009,7.8,0.0, ,36.5,23.4,72,17,3.68,22.99
LEINSTER AERO,15/11/2009,7.2,2.4, ,33.6,20.9,82,25,4.60,21.16
LEINSTER AERO,16/11/2009, ,0.0, ,37.4,21.3,73,15,4.81, 
LEINSTER AERO,17/11/2009, ,3.4, ,34.9,21.4,90,21,5.95, 
LEINSTER AERO,18/11/2009, ,6.8, ,32.7,14.7,69,15,4.86, 
LEINSTER AERO,19/11/2009, ,0.0, ,25.8,16.4,72,22,6.12, 
LEINSTER AERO,20/11/2009, ,0.0, ,24.5,13.5,66,25,5.68, 
LEINSTER AERO,21/11/2009, ,0.0, ,26.4,13.4,67,16,4.18, 
LEINSTER AERO,22/11/2009, ,0.0, ,28.0,14.1,37,16,4.78, 
LEINSTER AERO,23/11/2009, ,0.0, ,30.2,13.7,47,6,5.14, 
LEINSTER AERO,24/11/2009, ,0.0, ,32.9,16.6,16,6,4.22, 
LEINSTER AERO,25/11/2009, ,0.0, ,37.0,19.8,21,5,3.95, 
LEINSTER AERO,26/11/2009, ,0.0, ,27.5,19.9,48,11,6.29, 
LEINSTER AERO,27/11/2009, ,0.0, ,28.5,13.0,36,10,3.58, 
LEINSTER AERO,28/11/2009,8.7,0.0, ,32.7,14.4,29,6,3.36,33.13
LEINSTER AERO,29/11/2009,10.6,0.0, ,36.7,18.8,26,5,4.35,33.87
LEINSTER AERO,30/11/2009,10.5,0.0, ,39.9,17.3,18,3,3.71,33.51
Totals:,,144.9,17.2, ,,,,,, 
