'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/10/2015,9.2,0.0, ,36.6,16.1,23,5,4.40,25.70
LEINSTER AERO,02/10/2015,11.0,0.0, ,38.2,21.2,10,3,5.50,25.73
LEINSTER AERO,03/10/2015,8.5,0.0, ,36.0,17.9,15,4,3.84,24.42
LEINSTER AERO,04/10/2015,7.2,0.0, ,37.6,15.2,22,4,2.50,25.94
LEINSTER AERO,05/10/2015,8.6,0.0, ,32.3,16.0,45,10,5.05,25.08
LEINSTER AERO,06/10/2015,7.3,0.0, ,24.8,12.8,55,22,6.71,26.34
LEINSTER AERO,07/10/2015,7.0,0.0, ,26.8,11.4,43,19,4.73,26.01
LEINSTER AERO,08/10/2015,7.0,0.0, ,33.3,15.2,38,11,3.62,17.17
LEINSTER AERO,09/10/2015,8.4,0.0, ,34.1,22.2,27,12,4.71,17.36
LEINSTER AERO,10/10/2015, ,0.0, , ,22.2,30,9,4.73,17.14
LEINSTER AERO,11/10/2015, ,0.0, , , ,100,11,5.26,13.66
LEINSTER AERO,16/10/2015, , , , , ,100,100,3.88,25.35
LEINSTER AERO,17/10/2015, , , , , ,100,10,5.25,22.43
LEINSTER AERO,18/10/2015, , , ,33.8, ,36,12,5.21,21.27
LEINSTER AERO,19/10/2015,7.8,0.0, ,28.8,15.8,53,16,4.71,28.17
LEINSTER AERO,20/10/2015,8.0,0.0, ,32.0,14.4,38,10,3.81,28.10
LEINSTER AERO,21/10/2015,8.1,0.0, ,34.2,19.3,45,13,4.70,17.34
LEINSTER AERO,22/10/2015,10.2,0.2, ,40.0,18.8,40,8,4.67,24.53
LEINSTER AERO,23/10/2015,9.8,0.2, ,37.9,20.1,39,6,4.34,27.68
LEINSTER AERO,24/10/2015,7.4,0.0, ,35.1,15.5,31,8,2.99,22.94
LEINSTER AERO,25/10/2015,9.8,0.0, ,37.3,21.3,31,7,4.84,22.45
LEINSTER AERO,26/10/2015,9.6,0.0, ,36.6,19.3,29,7,4.37,26.77
LEINSTER AERO,27/10/2015,7.6,0.0, ,36.0,21.0,70,11,4.62,14.22
LEINSTER AERO,28/10/2015,10.2,1.6, ,36.8,19.0,71,8,6.32,22.45
LEINSTER AERO,29/10/2015,8.2,0.0, ,35.0,18.2,36,10,3.66,24.11
LEINSTER AERO,30/10/2015,8.1,0.0, ,35.3,19.7,27,10,3.58,22.66
LEINSTER AERO,31/10/2015,8.2,0.0, ,35.7,21.0,37,15,3.62,24.23
Totals:,,187.2,2, ,,,,,, 
