'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/05/2018,4.9,0.0, ,29.8,15.9,56,18,3.34,13.62
LEINSTER AERO,02/05/2018,4.8,0.0, ,22.3,15.2,61,21,5.06,13.55
LEINSTER AERO,03/05/2018,4.0,0.0, ,19.6,8.9,66,20,4.10,16.51
LEINSTER AERO,04/05/2018,4.2,0.0, ,23.1,4.0,53,14,3.27,16.42
LEINSTER AERO,05/05/2018,5.0,0.0, ,26.0,5.9,53,10,3.69,16.32
LEINSTER AERO,06/05/2018,6.0,0.0, ,29.4,10.3,36,12,4.28,14.41
LEINSTER AERO,07/05/2018,3.9,0.0, ,26.7,14.3,82,33,3.30,16.16
LEINSTER AERO,08/05/2018,4.9,0.0, ,30.7,12.8,60,18,3.26,15.64
LEINSTER AERO,09/05/2018,5.6,0.0, ,28.0,16.4,58,27,5.30,15.86
LEINSTER AERO,10/05/2018,5.6,0.0, ,25.9,15.1,50,28,5.75,15.28
LEINSTER AERO,11/05/2018,4.7,0.0, ,26.3,14.0,68,28,4.71,13.53
LEINSTER AERO,12/05/2018,4.7,0.0, ,25.7,10.9,62,15,3.80,15.63
LEINSTER AERO,13/05/2018,4.2,0.0, ,25.2,8.2,58,13,3.08,15.51
LEINSTER AERO,14/05/2018,4.8,0.0, ,25.8,4.5,50,6,3.47,15.45
LEINSTER AERO,15/05/2018,4.3,0.0, ,24.2,5.8,42,13,3.35,15.37
LEINSTER AERO,16/05/2018,3.7,0.0, ,22.5,8.1,67,26,3.59,15.29
LEINSTER AERO,17/05/2018,3.7,0.0, ,23.5,7.4,78,23,3.32,15.11
LEINSTER AERO,18/05/2018,3.6,0.0, ,22.2,6.5,85,25,3.85,14.69
LEINSTER AERO,19/05/2018,3.7,0.0, ,22.5,5.3,72,20,3.44,15.02
LEINSTER AERO,20/05/2018,3.6,0.0, ,21.9,3.5,70,22,3.51,14.93
LEINSTER AERO,21/05/2018,3.8,0.0, ,24.4,7.5,84,23,3.65,14.88
LEINSTER AERO,22/05/2018,3.7,0.0, ,24.4,6.7,75,18,3.01,14.78
LEINSTER AERO,23/05/2018,4.1,0.0, ,25.5,5.1,57,13,3.05,14.69
LEINSTER AERO,24/05/2018,5.4,0.0, ,27.0,6.3,42,14,4.47,14.54
LEINSTER AERO,25/05/2018,5.7,0.0, ,24.9,17.7,70,25,7.77,10.86
LEINSTER AERO,26/05/2018,3.3,0.0, ,20.7,11.6,78,39,4.90,11.60
LEINSTER AERO,27/05/2018,2.9,0.0, ,21.4,8.9,99,33,3.29,14.44
LEINSTER AERO,28/05/2018,2.6,0.0, ,20.0,9.4,98,38,3.60,12.10
LEINSTER AERO,29/05/2018,3.0,0.0, ,20.0,1.4,64,18,2.65,14.32
LEINSTER AERO,30/05/2018,3.1,0.0, ,20.7,4.1,67,31,3.39,11.79
LEINSTER AERO,31/05/2018,3.3,0.0, ,24.8,10.2,66,19,2.50,12.73
Totals:,,130.8,0, ,,,,,, 
