'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/11/2016,9.2,0.0, ,31.9,17.5,50,16,5.73,28.19
LEINSTER AERO,02/11/2016,6.9,0.0, ,30.1,17.1,67,23,4.37,22.58
LEINSTER AERO,03/11/2016,8.3,0.2, ,35.8,17.2,50,15,3.49,27.70
LEINSTER AERO,04/11/2016,9.1,0.0, ,38.9,21.3,36,11,3.68,26.51
LEINSTER AERO,05/11/2016,9.8,0.0, ,39.1,23.3,38,9,4.09,27.59
LEINSTER AERO,06/11/2016,11.7,0.0, ,40.2,24.6,33,9,5.58,27.60
LEINSTER AERO,07/11/2016,8.8,0.0, ,32.0,19.5,53,17,4.86,29.36
LEINSTER AERO,08/11/2016,8.7,0.0, ,35.4,17.8,35,9,3.47,29.28
LEINSTER AERO,09/11/2016,9.5,0.0, ,31.3,18.1,44,12,5.67,29.50
LEINSTER AERO,10/11/2016,8.6,0.0, ,28.6,16.1,50,17,5.62,29.57
LEINSTER AERO,11/11/2016,8.0,0.0, ,27.2,16.2,61,13,5.08,29.67
LEINSTER AERO,12/11/2016,8.1,0.0, ,29.7,11.5,39,9,4.04,29.79
LEINSTER AERO,13/11/2016,9.0,0.0, ,30.8,16.5,30,11,4.74,29.86
LEINSTER AERO,14/11/2016,9.4,0.0, ,33.6,14.8,27,6,4.42,29.94
LEINSTER AERO,15/11/2016,11.5,0.0, ,38.7,18.5,19,5,5.22,30.00
LEINSTER AERO,16/11/2016,8.2,0.0, ,32.5,25.7,56,9,5.83,11.68
LEINSTER AERO,17/11/2016,7.8,0.0, ,29.6,17.0,61,19,4.31,28.68
LEINSTER AERO,18/11/2016,8.5,0.0, ,31.3,17.7,65,14,4.56,30.23
LEINSTER AERO,19/11/2016,8.8,0.0, ,34.8,15.7,32,10,3.51,30.36
LEINSTER AERO,20/11/2016,13.0,0.0, ,40.1,20.2,34,7,6.72,28.37
LEINSTER AERO,21/11/2016,9.2,0.0, ,29.5,16.0,55,11,6.07,29.30
LEINSTER AERO,22/11/2016,9.3,0.0, ,29.8,16.9,34,9,5.29,30.36
LEINSTER AERO,23/11/2016,9.6,0.0, ,31.3,17.6,29,12,5.21,30.53
LEINSTER AERO,24/11/2016,8.8,0.0, ,31.3,16.4,48,15,4.59,30.64
LEINSTER AERO,25/11/2016,8.9,0.0, ,32.6,18.5,43,13,4.17,30.55
LEINSTER AERO,26/11/2016,7.9,0.0, ,33.8,21.5,33,17,3.93,20.29
LEINSTER AERO,27/11/2016,7.8,0.0, ,37.5,20.6,32,11,2.77,24.20
LEINSTER AERO,28/11/2016,10.7,0.0, ,41.5,21.8,36,8,4.46,26.27
LEINSTER AERO,29/11/2016,10.8,0.2, ,41.2,23.9,38,7,4.38,28.42
LEINSTER AERO,30/11/2016,11.0,0.0, ,38.9,21.2,45,7,4.89,31.02
Totals:,,276.9,0.4, ,,,,,, 
