'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/10/2013,6.3,0.0, ,25.9,6.6,50,12,2.51,31.48
LEINSTER AERO,02/10/2013,7.7,0.0, ,29.9,11.8,30,11,3.39,30.81
LEINSTER AERO,03/10/2013,9.5,0.0, ,33.6,14.2,43,8,4.67,31.18
LEINSTER AERO,04/10/2013,9.6,0.0, ,34.8,18.3,25,10,4.36,31.02
LEINSTER AERO,05/10/2013,8.6,0.0, ,32.9,16.3,39,11,3.83,31.15
LEINSTER AERO,06/10/2013,8.1,0.0, ,32.5,14.6,43,12,3.30,31.48
LEINSTER AERO,07/10/2013,9.2,0.0, ,35.7,16.6,36,6,3.50,32.36
LEINSTER AERO,08/10/2013,12.2,0.0, ,39.0,16.8,26,7,5.81,31.81
LEINSTER AERO,09/10/2013,9.6,0.0, ,30.9,15.3,60,19,7.04,31.30
LEINSTER AERO,10/10/2013,6.9,0.0, ,25.4,9.1,79,15,3.61,33.01
LEINSTER AERO,11/10/2013,8.9,0.0, ,31.0,12.7,37,6,4.03,33.36
LEINSTER AERO,12/10/2013,8.1,0.0, ,25.7,14.9,52,12,4.93,32.85
LEINSTER AERO,13/10/2013,8.0,0.0, ,23.6,11.3,38,10,5.50,32.41
LEINSTER AERO,14/10/2013,8.1,0.0, ,29.1,11.5,34,9,3.61,33.12
LEINSTER AERO,15/10/2013,8.6,0.0, ,34.5,12.1,29,5,2.98,33.23
LEINSTER AERO,16/10/2013,9.2,0.0, ,31.7,14.6,32,10,4.19,33.63
LEINSTER AERO,17/10/2013,8.0,0.0, ,33.0,14.5,56,10,2.72,33.34
LEINSTER AERO,18/10/2013,8.8,0.0, ,36.5,14.7,37,7,3.54,29.93
LEINSTER AERO,19/10/2013,10.4,0.0, ,36.0,17.4,33,8,4.75,32.05
LEINSTER AERO,20/10/2013,6.5,0.0, ,23.9,17.1,57,25,5.33,23.10
LEINSTER AERO,21/10/2013,6.6,0.0, ,22.4,9.5,78,22,5.83,31.24
LEINSTER AERO,22/10/2013,7.8,0.0, ,25.0,10.5,49,10,4.44,33.53
LEINSTER AERO,23/10/2013,9.0,0.0, ,28.0,13.1,40,15,6.05,31.83
LEINSTER AERO,24/10/2013,10.6,0.0, ,32.0,16.5,34,11,7.11,29.25
LEINSTER AERO,25/10/2013,11.1,0.0, ,37.0,17.2,29,8,5.72,28.81
LEINSTER AERO,26/10/2013,7.3,0.0, ,34.9,21.1,30,11,3.47,16.77
LEINSTER AERO,27/10/2013,7.8,0.0, ,33.5,20.1,34,15,3.25,27.37
LEINSTER AERO,28/10/2013,7.8,0.0, ,36.2,17.9,38,12,3.06,25.41
LEINSTER AERO,29/10/2013,9.2,0.0, ,35.1,20.6,41,14,4.53,27.30
LEINSTER AERO,30/10/2013,10.4,0.2, ,36.1,20.6,43,9,4.66,33.10
LEINSTER AERO,31/10/2013,11.0,0.0, ,38.6,21.7,20,8,4.47,32.99
Totals:,,270.9,0.2, ,,,,,, 
