'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/10/2018,4.4,0.0, ,25.9,13.1,97,34,3.29,17.76
LEINSTER AERO,02/10/2018,6.8,0.0, ,30.6,12.1,89,18,4.31,23.91
LEINSTER AERO,03/10/2018,7.2,0.0, ,29.5,15.0,68,28,6.14,22.39
LEINSTER AERO,04/10/2018,3.8,1.0, ,24.4,15.8,99,41,5.17,10.61
LEINSTER AERO,05/10/2018,6.0,15.4, ,29.1,14.0,99,29,4.57,22.90
LEINSTER AERO,06/10/2018,5.6,0.0, ,29.4,12.9,98,23,2.79,25.22
LEINSTER AERO,07/10/2018,5.4,0.0, ,27.4,17.5,93,35,5.74,16.91
LEINSTER AERO,08/10/2018,5.3,3.6, ,26.4,11.7,99,35,3.87,25.09
LEINSTER AERO,09/10/2018,6.2,0.0, ,27.3,13.7,76,32,4.99,24.41
LEINSTER AERO,10/10/2018,7.8,0.0, ,33.0,14.9,52,17,4.21,25.59
LEINSTER AERO,11/10/2018,7.8,0.0, ,31.6,16.7,71,9,4.31,26.09
LEINSTER AERO,12/10/2018,7.2,0.0, ,30.9,14.1,49,11,3.54,25.80
LEINSTER AERO,13/10/2018,5.6,0.0, ,28.0,17.9,90,28,3.90,21.35
LEINSTER AERO,14/10/2018,5.6,0.6, ,22.4,14.3,98,24,7.74,20.12
LEINSTER AERO,15/10/2018,5.8,0.2, ,26.1,10.8,82,23,3.44,26.61
LEINSTER AERO,16/10/2018,6.9,0.0, ,29.2,12.5,63,15,3.65,26.77
LEINSTER AERO,17/10/2018,8.6,0.0, ,33.0,14.3,50,9,4.60,26.91
LEINSTER AERO,18/10/2018,9.7,0.0, ,30.5,19.6,56,12,7.43,27.06
LEINSTER AERO,19/10/2018,6.3,0.0, ,23.4,9.9,65,19,4.69,27.11
LEINSTER AERO,20/10/2018,6.9,0.0, ,30.7,10.1,43,9,2.95,27.29
LEINSTER AERO,21/10/2018,8.2,0.0, ,31.8,14.6,37,11,4.15,27.42
LEINSTER AERO,22/10/2018,7.2,0.0, ,28.1,15.0,58,14,4.05,27.54
LEINSTER AERO,23/10/2018,7.5,0.0, ,31.6,13.2,33,14,3.33,27.67
LEINSTER AERO,24/10/2018,10.2,0.0, ,36.2,15.9,47,7,5.33,27.77
LEINSTER AERO,25/10/2018,7.8,0.0, ,29.6,18.7,63,18,5.49,23.06
LEINSTER AERO,26/10/2018,6.7,0.0, ,31.4,14.7,68,14,2.92,25.61
LEINSTER AERO,27/10/2018,7.7,0.0, ,32.4,17.2,62,26,4.18,28.02
LEINSTER AERO,28/10/2018,7.6,0.0, ,31.5,17.6,76,27,4.65,28.30
LEINSTER AERO,29/10/2018,7.9,0.0, ,33.8,16.2,77,11,3.54,28.41
LEINSTER AERO,30/10/2018,9.4,0.0, ,38.6,22.0,32,10,3.90,27.12
LEINSTER AERO,31/10/2018,10.2,0.0, ,39.2,23.4,49,9,4.78,26.65
Totals:,,219.3,20.8, ,,,,,, 
