'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/04/2011,9.8,0.0,10.2,38.1,22.8,52,16,5.63,24.17
CARNARVON AIRPORT,02/04/2011,8.7,0.0,11.4,37.3,21.2,67,16,4.96,23.94
CARNARVON AIRPORT,03/04/2011,7.9,0.0,9.6,37.3,22.1,79,17,4.63,21.48
CARNARVON AIRPORT,04/04/2011,8.4,0.0,9.8,35.6,19.3,68,16,4.94,24.45
CARNARVON AIRPORT,05/04/2011,7.5,0.0,9.2,37.8,21.2,80,25,4.44,20.90
CARNARVON AIRPORT,06/04/2011,7.0,0.0,6.8,36.4,21.0,90,23,3.96,22.50
CARNARVON AIRPORT,07/04/2011,6.9,0.0,7.8,30.1,24.4,79,47,8.47,23.13
CARNARVON AIRPORT,08/04/2011,7.9,0.0,9.4,28.5,18.6,65,29,8.14,23.84
CARNARVON AIRPORT,09/04/2011,7.2,0.0,11.0,34.9,20.0,81,29,4.99,22.75
CARNARVON AIRPORT,10/04/2011,6.4,0.0,7.0,34.9,23.5,90,43,4.94,22.19
CARNARVON AIRPORT,11/04/2011,4.3,0.0,6.8,29.1,23.6,93,64,4.50,19.18
CARNARVON AIRPORT,12/04/2011,6.6,0.4,7.8,28.9,20.5,77,36,6.81,22.30
CARNARVON AIRPORT,13/04/2011,6.6,0.0,8.8,29.4,20.9,75,37,6.80,20.46
CARNARVON AIRPORT,14/04/2011,6.9,0.0,7.8,30.0,18.8,73,27,5.85,22.09
CARNARVON AIRPORT,15/04/2011,6.4,0.0,7.4,35.1,17.8,90,21,3.53,22.43
CARNARVON AIRPORT,16/04/2011,5.8,0.0,6.6,33.8,19.0,97,28,3.53,21.94
CARNARVON AIRPORT,17/04/2011,5.7,0.0,5.8,30.6,21.3,90,39,4.95,21.97
CARNARVON AIRPORT,18/04/2011,6.9,0.0,6.8,32.0,21.8,87,25,5.56,22.11
CARNARVON AIRPORT,19/04/2011,5.1,0.0,6.4,28.4,22.0,85,59,6.57,21.67
CARNARVON AIRPORT,20/04/2011,4.6,0.0,5.2,28.5,22.2,90,63,5.15,21.56
CARNARVON AIRPORT,21/04/2011,4.6,0.0,6.0,29.2,18.2,98,48,3.51,21.65
CARNARVON AIRPORT,22/04/2011,5.0,0.0,5.4,31.3,16.8,98,30,3.06,21.38
CARNARVON AIRPORT,23/04/2011,5.0,0.0,4.6,30.2,19.9,97,46,4.47,21.21
CARNARVON AIRPORT,24/04/2011,5.3,0.0,5.4,30.8,19.3,97,43,5.01,20.77
CARNARVON AIRPORT,25/04/2011,5.4,0.0,6.8,30.4,20.0,92,45,5.49,20.65
CARNARVON AIRPORT,26/04/2011,4.3,0.0,6.0,28.7,21.5,88,54,4.56,16.95
CARNARVON AIRPORT,27/04/2011,2.5,44.0,5.4,24.6,19.2,98,68,3.33,11.37
CARNARVON AIRPORT,28/04/2011,4.8,0.2,1.4,26.9,18.2,92,39,4.95,20.37
CARNARVON AIRPORT,29/04/2011,5.7,0.0,6.6,26.5,17.5,76,42,7.14,20.58
CARNARVON AIRPORT,30/04/2011,5.4,0.0,7.4,26.8,16.1,82,38,6.11,20.48
Totals:,,184.6,44.6,216.6,,,,,, 
