'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/02/2012,8.6,11.2,10.4,35.3,25.9,86,39,7.44,25.55
CARNARVON AIRPORT,02/02/2012,6.3,0.0,9.2,32.3,25.5,88,61,6.83,23.75
CARNARVON AIRPORT,03/02/2012,6.1,0.2,8.4,31.0,25.3,84,59,7.05,21.41
CARNARVON AIRPORT,04/02/2012,8.5,0.0,9.4,32.2,24.6,81,42,8.75,27.53
CARNARVON AIRPORT,05/02/2012,11.8,0.0,13.8,37.0,21.8,73,17,8.42,29.23
CARNARVON AIRPORT,06/02/2012,10.2,0.0,14.0,40.5,22.7,90,17,5.88,24.23
CARNARVON AIRPORT,07/02/2012,6.5, ,8.2,32.2,23.3,98,56,4.93,28.12
CARNARVON AIRPORT,08/02/2012,6.2,0.0,8.6,31.1,23.4,94,57,4.76,27.32
CARNARVON AIRPORT,09/02/2012,6.7,0.0,9.2,31.6,25.1,88,59,5.87,27.86
CARNARVON AIRPORT,10/02/2012,7.2,0.0,8.8,32.7,25.1,85,56,6.55,27.98
CARNARVON AIRPORT,11/02/2012,6.9,0.0,9.8,31.3,23.8,86,56,6.70,27.68
CARNARVON AIRPORT,12/02/2012,7.4,0.0,10.2,31.5,23.4,81,50,7.05,27.75
CARNARVON AIRPORT,13/02/2012,7.3,0.0,9.6,31.1,21.7,86,48,7.34,27.94
CARNARVON AIRPORT,14/02/2012,7.5,0.0,9.6,30.2,22.4,78,49,7.91,28.03
CARNARVON AIRPORT,15/02/2012,7.1,0.0,10.8,30.6,23.5,81,56,7.93,27.71
CARNARVON AIRPORT,16/02/2012,7.1,0.0,8.8,30.8,23.9,79,54,6.98,27.41
CARNARVON AIRPORT,17/02/2012,8.3,0.0,9.2,31.8,23.8,78,44,8.92,27.08
CARNARVON AIRPORT,18/02/2012,8.9,0.0,11.8,32.5,22.8,79,35,8.75,26.96
CARNARVON AIRPORT,19/02/2012,7.0,0.0,9.8,31.2,24.3,82,55,7.27,26.76
CARNARVON AIRPORT,20/02/2012,6.5,0.0,9.0,33.3,23.6,90,55,4.71,26.39
CARNARVON AIRPORT,21/02/2012,7.0,0.0,7.6,33.4,26.1,87,54,5.73,26.67
CARNARVON AIRPORT,22/02/2012,6.8,0.0,9.4,32.8,25.3,87,59,7.47,24.86
CARNARVON AIRPORT,23/02/2012,4.8,1.8,8.8,31.6,24.4,90,53,6.31,11.68
CARNARVON AIRPORT,24/02/2012,9.0,0.0,6.4,32.7,23.6,78,32,8.22,26.77
CARNARVON AIRPORT,25/02/2012,8.1,0.0,11.0,30.7,23.5,76,43,9.08,26.65
CARNARVON AIRPORT,26/02/2012,8.8,0.0,11.6,31.3,20.3,72,35,8.90,27.16
CARNARVON AIRPORT,27/02/2012,8.3,0.0,10.8,31.3,21.6,76,42,8.99,27.10
CARNARVON AIRPORT,28/02/2012,8.4,0.0,10.2,34.9,23.1,77,49,8.41,26.01
CARNARVON AIRPORT,29/02/2012,11.3,0.0,10.2,42.4,24.0,72,17,6.24,25.17
Totals:,,224.6,13.2,284.6,,,,,, 
