'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/07/2018,4.8,0.0, ,27.3,11.4,84,19,4.38,14.66
CARNARVON AIRPORT,02/07/2018, ,0.0, , ,14.5,100,51,7.26,15.00
CARNARVON AIRPORT,03/07/2018, , ,6.6,21.4, ,100,58,4.36,10.81
CARNARVON AIRPORT,04/07/2018, ,0.0, , ,13.1,100,47,3.74,14.79
CARNARVON AIRPORT,05/07/2018, , , ,21.7, ,96,47,6.21,15.40
CARNARVON AIRPORT,06/07/2018,3.6,0.0, ,20.0,9.1,88,32,5.34,15.45
CARNARVON AIRPORT,07/07/2018,3.8,0.0, ,22.5,7.2,90,25,4.30,15.49
CARNARVON AIRPORT,08/07/2018,3.1,0.0, ,23.1,6.1,94,29,2.87,15.54
CARNARVON AIRPORT,09/07/2018,2.3,0.0, ,22.2,7.6,100,50,2.15,15.59
CARNARVON AIRPORT,10/07/2018,2.3,0.0, ,22.1,9.0,100,55,2.10,15.64
CARNARVON AIRPORT,11/07/2018,2.9,0.0, ,22.9,10.6,100,50,3.74,15.69
CARNARVON AIRPORT,12/07/2018,3.0,0.0, ,22.9,10.1,92,38,2.90,15.75
CARNARVON AIRPORT,13/07/2018,2.7,0.0, ,22.8,10.8,93,53,3.20,15.81
CARNARVON AIRPORT,14/07/2018,2.3,0.0, ,21.3,10.5,100,60,3.56,13.97
CARNARVON AIRPORT,15/07/2018,3.3,1.4, ,21.0,12.5,99,45,5.89,15.45
CARNARVON AIRPORT,16/07/2018,3.1,0.2,10.3,21.9,8.5,96,45,4.32,15.72
CARNARVON AIRPORT,17/07/2018,3.2,0.0, ,23.0,9.8,99,45,4.35,16.06
CARNARVON AIRPORT,18/07/2018,3.9,0.0, ,23.6,10.1,93,38,5.12,16.14
CARNARVON AIRPORT,19/07/2018,4.2,0.0, ,23.4,9.3,85,32,5.14,16.21
CARNARVON AIRPORT,20/07/2018,2.6,0.0, ,21.2,8.6,99,48,2.86,16.29
CARNARVON AIRPORT,21/07/2018,3.1,0.0, ,24.6,9.8,100,51,3.58,16.36
CARNARVON AIRPORT,22/07/2018,3.0,0.0, ,24.6,16.2,97,64,5.18,15.60
CARNARVON AIRPORT,23/07/2018,2.8,0.2, ,22.6,12.6,99,48,3.38,13.44
CARNARVON AIRPORT,24/07/2018,3.4,0.2, ,23.4,14.7,81,34,3.01,16.05
CARNARVON AIRPORT,25/07/2018,3.3,0.0, ,23.8,9.2,98,51,5.06,14.98
CARNARVON AIRPORT,26/07/2018,3.3,2.0, ,21.7,13.6,90,49,5.15,14.63
CARNARVON AIRPORT,27/07/2018,3.3,0.0,6.4,21.4,8.9,98,48,5.32,16.88
CARNARVON AIRPORT,28/07/2018,4.5,0.0, ,24.1,13.6,91,35,6.31,16.97
CARNARVON AIRPORT,29/07/2018,3.9,0.0, ,23.2,11.0,91,36,4.75,17.07
CARNARVON AIRPORT,30/07/2018,3.4,0.0,14.6,21.5,10.9,89,50,5.04,17.16
CARNARVON AIRPORT,31/07/2018,3.3,0.0, ,21.8,11.6,93,50,4.80,17.26
Totals:,,88.4,4,37.9,,,,,, 
