'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/05/2021,4.8,0.0, ,25.6,17.4,75,37,5.40,15.19
CARNARVON AIRPORT,02/05/2021,4.2,0.0, ,24.8,19.0,76,37,5.22,8.74
CARNARVON AIRPORT,03/05/2021,2.8,0.0, ,22.5,15.4,98,44,3.99,7.65
CARNARVON AIRPORT,04/05/2021,0.9,4.2, ,19.8,16.3,99,94,4.60,3.81
CARNARVON AIRPORT,05/05/2021,2.6,42.2, ,25.5,14.4,100,62,2.69,13.60
CARNARVON AIRPORT,06/05/2021,2.9,2.4, ,25.2,16.3,98,53,2.29,15.03
CARNARVON AIRPORT,07/05/2021,3.6,2.6, ,25.4,17.0,97,56,4.95,17.52
CARNARVON AIRPORT,08/05/2021,4.1,0.2, ,25.5,15.8,87,54,5.98,17.42
CARNARVON AIRPORT,09/05/2021,4.5,0.0, ,28.1,15.4,88,46,5.25,17.31
CARNARVON AIRPORT,10/05/2021,5.1,0.0, ,30.7,17.8,84,35,4.73,15.43
CARNARVON AIRPORT,11/05/2021,4.7,0.0, ,31.5,14.9,96,28,3.48,17.11
CARNARVON AIRPORT,12/05/2021,4.2,0.0, ,29.2,15.5,99,35,3.44,17.00
CARNARVON AIRPORT,13/05/2021,4.7,0.0, ,32.2,15.1,97,34,3.65,16.91
CARNARVON AIRPORT,14/05/2021,5.0,0.0, ,33.4,16.6,86,32,3.52,16.74
CARNARVON AIRPORT,15/05/2021,4.7,0.0, ,31.5,15.5,87,28,3.55,14.31
CARNARVON AIRPORT,16/05/2021,4.2,0.0, ,30.1,14.9,95,32,3.46,13.94
CARNARVON AIRPORT,17/05/2021,3.1,0.0, ,28.3,18.0,97,52,2.49,14.33
CARNARVON AIRPORT,18/05/2021,4.2,0.0, ,28.7,17.8,97,37,4.27,14.86
CARNARVON AIRPORT,19/05/2021,4.2,0.0, ,27.2,14.4,87,42,4.69,16.37
CARNARVON AIRPORT,20/05/2021,4.9,0.0, ,30.1,15.2,91,28,4.32,16.29
CARNARVON AIRPORT,21/05/2021,3.7,0.0, ,27.7,13.4,96,38,3.24,16.21
CARNARVON AIRPORT,22/05/2021,4.6,0.0, ,28.7,11.6,93,21,3.71,15.99
CARNARVON AIRPORT,23/05/2021,2.8,0.0, ,24.7,20.6,98,55,4.69,9.30
CARNARVON AIRPORT,24/05/2021,3.1,8.0, ,22.9,13.1,99,49,4.27,15.49
CARNARVON AIRPORT,25/05/2021,3.9,0.0, ,22.5,10.6,96,31,5.04,15.92
CARNARVON AIRPORT,26/05/2021,4.6,0.0, ,28.2,9.0,82,28,4.12,15.72
CARNARVON AIRPORT,27/05/2021,4.5,0.0, ,30.0,12.6,79,28,3.54,15.24
CARNARVON AIRPORT,28/05/2021,3.8,0.0, ,29.7,17.0,96,53,4.36,15.74
CARNARVON AIRPORT,29/05/2021,1.5,12.2, ,23.2,20.2,99,78,3.84,5.31
CARNARVON AIRPORT,30/05/2021,2.8,11.8, ,23.0,13.1,98,58,4.01,15.63
CARNARVON AIRPORT,31/05/2021,2.9,0.2, ,22.6,11.7,98,53,4.44,15.47
Totals:,,117.6,83.8, ,,,,,, 
