'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/06/2020,4.6,0.0, ,27.3,9.5,70,21,4.00,12.06
CARNARVON AIRPORT,02/06/2020,4.7,0.0,20.0,28.2,15.7,65,17,3.72,10.73
CARNARVON AIRPORT,03/06/2020,4.2,0.0,4.0,28.4,11.9,85,21,3.26,15.38
CARNARVON AIRPORT,04/06/2020,4.8,0.0,8.0,30.0,11.7,98,14,3.64,15.32
CARNARVON AIRPORT,05/06/2020,3.5,0.0, ,26.9,11.4,100,33,3.17,15.29
CARNARVON AIRPORT,06/06/2020,4.8,0.0, ,31.1,11.7,85,10,3.15,15.18
CARNARVON AIRPORT,07/06/2020,3.9,0.0, ,27.3,10.0,99,20,3.15,15.16
CARNARVON AIRPORT,08/06/2020,4.3,0.0,16.0,26.9,9.8,98,16,3.68,15.12
CARNARVON AIRPORT,09/06/2020,3.9,0.0,4.0,28.3,9.1,100,16,2.86,15.10
CARNARVON AIRPORT,10/06/2020,3.6,0.0,4.0,27.3,10.5,100,22,2.79,15.09
CARNARVON AIRPORT,11/06/2020,3.4,0.0,4.0,28.0,15.7,100,54,4.94,14.04
CARNARVON AIRPORT,12/06/2020,3.0,7.0,7.0,23.8,20.0,97,60,5.64,15.03
CARNARVON AIRPORT,13/06/2020,4.3,0.0, ,22.2,13.4,80,38,6.85,15.04
CARNARVON AIRPORT,14/06/2020,5.2,0.0, ,24.0,10.9,65,24,6.29,15.03
CARNARVON AIRPORT,15/06/2020,6.1,0.0,16.0,27.2,12.2,58,16,5.90,15.03
CARNARVON AIRPORT,16/06/2020,5.6,0.0,8.0,28.7,11.4,46,14,4.31,15.03
CARNARVON AIRPORT,17/06/2020,4.0,0.0,6.8,27.3,14.0,100,27,4.18,13.06
CARNARVON AIRPORT,18/06/2020,2.7,2.4, ,23.8,17.6,100,59,4.88,12.88
CARNARVON AIRPORT,19/06/2020,3.6,0.2,0.2,24.6,11.1,92,43,4.95,15.06
CARNARVON AIRPORT,20/06/2020,2.8,0.0, ,24.0,11.0,98,52,3.40,15.06
CARNARVON AIRPORT,21/06/2020,3.0,0.0, ,26.4,12.5,100,37,2.48,15.04
CARNARVON AIRPORT,22/06/2020,3.8,0.0,15.2,28.6,13.3,100,50,5.02,14.98
CARNARVON AIRPORT,23/06/2020,3.2,1.4,1.4,24.1,18.9,100,48,4.88,14.80
CARNARVON AIRPORT,24/06/2020,3.5,0.2,8.2,23.7,11.7,97,38,4.72,15.08
CARNARVON AIRPORT,25/06/2020,3.0,0.0,4.0,22.9,9.8,100,39,3.59,15.11
CARNARVON AIRPORT,26/06/2020,2.5,0.0, ,25.2,10.3,100,47,2.24,14.18
CARNARVON AIRPORT,27/06/2020,3.0,0.0, ,25.8,13.0,100,47,3.72,12.39
CARNARVON AIRPORT,28/06/2020,3.2,3.6, ,26.3,16.6,100,50,3.99,15.01
CARNARVON AIRPORT,29/06/2020,2.8,2.0, ,23.5,19.3,100,57,4.06,14.96
CARNARVON AIRPORT,30/06/2020,3.1,0.0, ,23.5,13.1,100,47,4.41,15.18
Totals:,,114.1,16.8,126.8,,,,,, 
