'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/10/2013,8.9,0.0,6.2,28.1,15.0,73,19,7.99,31.08
CARNARVON AIRPORT,02/10/2013,10.9,0.0,9.4,37.9,14.8,91,6,5.45,31.47
CARNARVON AIRPORT,03/10/2013,5.8,0.0,7.4,28.0,13.0,99,55,4.67,30.89
CARNARVON AIRPORT,04/10/2013,6.2,0.0, ,24.2,19.2,79,51,7.30,29.82
CARNARVON AIRPORT,05/10/2013,6.2,0.0, ,25.1,18.1,81,53,8.04,29.50
CARNARVON AIRPORT,06/10/2013,6.8,0.0, ,25.2,18.5,78,51,8.50,31.97
CARNARVON AIRPORT,07/10/2013,7.1,0.0,33.2,26.0,15.4,85,40,7.68,31.98
CARNARVON AIRPORT,08/10/2013,5.8,0.0,7.8,25.4,14.5,93,49,4.63,30.75
CARNARVON AIRPORT,09/10/2013,6.2,2.8,6.6,24.3,17.7,95,41,8.32,29.41
CARNARVON AIRPORT,10/10/2013,9.6,0.0,10.2,28.8,13.9,74,17,8.36,33.22
CARNARVON AIRPORT,11/10/2013,8.3,0.0, ,28.1,17.1,81,35,8.86,32.41
CARNARVON AIRPORT,12/10/2013,7.9,0.0, ,25.5,16.3,73,38,9.93,32.58
CARNARVON AIRPORT,13/10/2013,11.0,0.0,30.0,30.8,14.6,71,9,8.55,33.70
CARNARVON AIRPORT,14/10/2013,8.7,0.0, ,27.9,17.8,78,23,7.05,33.79
CARNARVON AIRPORT,15/10/2013,8.2,0.0, ,26.9,17.8,77,35,8.31,33.95
CARNARVON AIRPORT,16/10/2013,7.6,0.0, ,27.3,16.9,84,42,7.77,33.71
CARNARVON AIRPORT,17/10/2013,9.2,0.0, ,31.7,18.9,87,29,7.25,33.28
CARNARVON AIRPORT,18/10/2013,5.7,0.0,40.0,26.1,19.3,88,60,6.79,28.75
CARNARVON AIRPORT,19/10/2013,6.1,0.0, ,27.4,17.2,89,48,6.81,25.57
CARNARVON AIRPORT,20/10/2013,7.4,0.0, ,24.3,17.7,87,30,9.38,30.97
CARNARVON AIRPORT,21/10/2013,9.5,0.0,23.2,28.2,14.2,79,16,7.87,34.75
CARNARVON AIRPORT,22/10/2013,10.2,0.0,12.2,32.5,13.1,81,8,5.83,34.95
CARNARVON AIRPORT,23/10/2013,5.9,0.0,6.6,26.0,18.4,100,67,4.22,34.22
CARNARVON AIRPORT,24/10/2013,5.9, ,6.8,25.3,13.5,100,57,4.45,34.40
CARNARVON AIRPORT,25/10/2013,4.6,0.0, ,26.4,15.5,100,97,5.36,34.40
CARNARVON AIRPORT,26/10/2013,5.8,0.0, ,29.1,19.2,100,41,6.17,20.83
CARNARVON AIRPORT,27/10/2013,6.8,0.0,19.4,28.1,16.5,90,53,6.34,33.37
CARNARVON AIRPORT,28/10/2013,7.8,0.0,8.6,29.6,20.9,82,48,7.12,33.41
CARNARVON AIRPORT,29/10/2013,9.0,0.0,9.8,31.3,22.1,80,38,7.36,33.92
CARNARVON AIRPORT,30/10/2013,8.4,0.0,9.8,30.8,22.5,75,47,6.66,33.68
CARNARVON AIRPORT,31/10/2013,9.2,0.0,10.0,29.6,19.5,84,26,7.98,34.04
Totals:,,236.7,2.8,257.2,,,,,, 
