'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/01/2022,6.6,0.0, ,29.4,22.7,86,65,8.70,30.42
CARNARVON AIRPORT,02/01/2022,6.9,0.0, ,29.6,22.4,85,61,8.19,30.68
CARNARVON AIRPORT,03/01/2022,7.1,0.0, ,29.7,22.7,85,58,8.16,30.23
CARNARVON AIRPORT,04/01/2022,6.9,0.0, ,29.9,23.3,84,64,8.89,30.55
CARNARVON AIRPORT,05/01/2022,8.5,0.0, ,33.5,25.3,82,48,7.27,30.52
CARNARVON AIRPORT,06/01/2022,9.3,0.0, ,33.2,26.0,73,43,8.22,30.27
CARNARVON AIRPORT,07/01/2022,8.3,0.0, ,33.7,25.5,83,45,7.50,27.50
CARNARVON AIRPORT,08/01/2022,6.7,0.0, ,29.0,23.2,86,63,8.08,30.34
CARNARVON AIRPORT,09/01/2022,8.3,0.0, ,29.8,21.6,74,48,9.87,30.54
CARNARVON AIRPORT,10/01/2022,9.0,0.0, ,30.9,20.2,81,29,7.81,30.60
CARNARVON AIRPORT,11/01/2022,7.1,0.0, ,29.4,23.7,85,53,6.39,30.57
CARNARVON AIRPORT,12/01/2022,6.9,0.0, ,30.4,23.1,86,63,7.85,30.55
CARNARVON AIRPORT,13/01/2022,10.0,0.0, ,33.7,23.1,75,36,9.35,30.42
CARNARVON AIRPORT,14/01/2022,9.3,0.0, ,31.9,23.3,80,38,10.17,29.87
CARNARVON AIRPORT,15/01/2022,7.3,0.0, ,29.2,22.6,83,58,11.15,30.18
CARNARVON AIRPORT,16/01/2022,7.5,0.0, ,28.8,21.4,80,55,11.31,30.02
CARNARVON AIRPORT,17/01/2022,8.4,0.0, ,36.6,22.2,84,59,9.14,29.96
CARNARVON AIRPORT,18/01/2022,9.9,0.0, ,40.8,24.4,79,31,5.58,27.41
CARNARVON AIRPORT,19/01/2022,7.5,0.0, ,33.4,23.1,84,46,5.16,28.46
CARNARVON AIRPORT,20/01/2022,7.2,0.0, ,36.5,24.0,92,63,4.84,29.59
CARNARVON AIRPORT,21/01/2022,12.1,0.0, ,44.3,20.7,87,12,5.47,30.09
CARNARVON AIRPORT,22/01/2022,14.7,0.0, ,46.1,23.7,69,6,6.89,29.98
CARNARVON AIRPORT,23/01/2022,15.1,0.0, ,46.0,23.8,74,5,7.44,29.58
CARNARVON AIRPORT,24/01/2022,10.3,0.0, ,34.9,25.7,80,38,10.52,29.67
CARNARVON AIRPORT,25/01/2022,9.7,0.0, ,32.9,23.7,81,31,9.16,29.71
CARNARVON AIRPORT,26/01/2022,8.1,0.0, ,31.9,23.2,83,47,7.99,29.71
CARNARVON AIRPORT,27/01/2022,6.3,0.0, ,29.6,23.3,86,63,7.72,26.59
CARNARVON AIRPORT,28/01/2022,6.4,0.0, ,30.9,21.0,87,60,4.51,29.39
CARNARVON AIRPORT,29/01/2022,6.9,0.0, ,32.1,20.4,94,52,5.57,29.43
CARNARVON AIRPORT,30/01/2022,6.9,0.0, ,31.8,23.3,90,58,6.47,28.97
CARNARVON AIRPORT,31/01/2022,8.8,0.0, ,33.6,25.2,82,48,9.48,29.31
Totals:,,264,0, ,,,,,, 
