'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/03/2018,5.8,0.0,6.2,29.4,23.1,88,67,7.68,26.50
CARNARVON AIRPORT,02/03/2018,5.9,0.0,7.6,29.3,23.5,88,65,8.48,25.60
CARNARVON AIRPORT,03/03/2018,6.4,0.0, ,29.6,22.0,81,60,8.03,26.19
CARNARVON AIRPORT,04/03/2018,6.1,0.0, ,31.9,21.5,90,54,4.36,26.16
CARNARVON AIRPORT,05/03/2018,6.5,0.0, ,33.2,24.9,88,56,4.83,26.02
CARNARVON AIRPORT,06/03/2018, ,0.0, , ,26.1, , , ,25.93
CARNARVON AIRPORT,07/03/2018, , , ,35.1, , , , ,24.99
CARNARVON AIRPORT,08/03/2018,11.4, ,11.7,41.1,24.3,70,11,6.30,25.52
CARNARVON AIRPORT,09/03/2018,11.8,0.0,12.6,41.2,22.8,77,7,6.57,25.35
CARNARVON AIRPORT,10/03/2018,11.1,0.0, ,41.0,24.5,76,12,6.69,21.77
CARNARVON AIRPORT,11/03/2018,11.1,0.0, ,41.6,27.6,71,22,7.09,23.10
CARNARVON AIRPORT,12/03/2018,10.3,0.0, ,40.7,30.3,74,25,7.11,20.84
CARNARVON AIRPORT,13/03/2018,7.1,0.4,9.8,35.5,26.1,82,44,4.50,24.51
CARNARVON AIRPORT,14/03/2018,7.2,0.0,11.6,35.2,25.8,85,48,5.44,24.77
CARNARVON AIRPORT,15/03/2018,6.9,0.0,8.8,31.9,25.7,85,55,8.53,24.59
CARNARVON AIRPORT,16/03/2018,7.7,0.0, ,30.9,23.1,80,39,8.29,24.32
CARNARVON AIRPORT,17/03/2018,8.6,0.0, ,31.0,22.1,81,30,9.72,24.04
CARNARVON AIRPORT,18/03/2018,9.8,0.0, ,33.7,20.7,76,18,8.32,23.90
CARNARVON AIRPORT,19/03/2018,10.3,0.0,31.2,41.1,21.4,78,14,5.71,23.84
CARNARVON AIRPORT,20/03/2018,9.0,0.0, ,39.7,22.6,86,17,4.98,23.66
CARNARVON AIRPORT,21/03/2018,5.7,0.0, ,30.5,24.9,85,58,4.69,23.55
CARNARVON AIRPORT,22/03/2018,5.6,0.0,7.6,32.3,22.9,91,46,4.76,19.21
CARNARVON AIRPORT,23/03/2018,8.5,0.0, ,40.9,25.1,79,13,4.43,18.84
CARNARVON AIRPORT,24/03/2018,5.4,0.0, ,34.3,23.5,91,49,4.45,17.08
CARNARVON AIRPORT,25/03/2018,5.0,0.0, ,31.2,21.6,98,64,4.52,22.97
CARNARVON AIRPORT,26/03/2018,5.3,0.0, ,30.0,24.5,89,63,6.12,22.57
CARNARVON AIRPORT,27/03/2018,6.3,0.0, ,31.3,23.7,81,55,7.28,22.07
CARNARVON AIRPORT,28/03/2018,7.0,0.0, ,30.9,23.0,83,45,8.24,22.44
CARNARVON AIRPORT,29/03/2018,7.9,0.0,11.6,32.5,23.1,78,37,8.15,21.92
CARNARVON AIRPORT,30/03/2018,5.5,0.0, ,30.4,24.4,82,64,7.22,20.53
CARNARVON AIRPORT,31/03/2018,5.9,0.0, ,29.7,23.1,84,60,9.00,21.77
Totals:,,221.1,0.4,118.7,,,,,, 
