'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/11/2013,8.3,0.0, ,28.7,20.9,81,41,8.30,33.90
CARNARVON AIRPORT,02/11/2013,7.3,0.0, ,27.8,20.3,87,53,9.05,33.75
CARNARVON AIRPORT,03/11/2013,6.6,0.0,28.0,27.9,21.5,89,64,7.28,33.73
CARNARVON AIRPORT,04/11/2013,6.6,0.0, ,27.7,21.0,89,63,7.34,33.88
CARNARVON AIRPORT,05/11/2013,7.6,0.0, ,28.0,20.8,82,50,8.53,33.31
CARNARVON AIRPORT,06/11/2013,8.0,0.0, ,26.4,18.9,75,46,9.39,34.77
CARNARVON AIRPORT,07/11/2013,9.4,0.0,36.8,32.1,19.1,75,44,8.90,35.59
CARNARVON AIRPORT,08/11/2013,11.7,0.0, ,36.6,20.2,81,17,7.27,35.27
CARNARVON AIRPORT,09/11/2013,13.9,0.0, ,41.9,20.3,71,8,6.59,35.89
CARNARVON AIRPORT,10/11/2013,12.3,0.0,28.0,40.5,18.7,65,7,5.03,36.06
CARNARVON AIRPORT,11/11/2013,8.5,0.0,10.2,32.2,22.2,92,39,4.88,35.99
CARNARVON AIRPORT,12/11/2013,7.0,0.0,11.4,27.9,21.8,89,58,6.26,34.72
CARNARVON AIRPORT,13/11/2013,7.2,0.0,8.6,28.3,21.2,82,58,8.15,32.89
CARNARVON AIRPORT,14/11/2013,7.1,0.0,8.6,28.2,21.1,86,61,6.82,35.27
CARNARVON AIRPORT,15/11/2013,6.5,0.0, ,28.2,17.5,94,61,5.70,34.35
CARNARVON AIRPORT,16/11/2013,6.4,0.0, ,32.6,22.4,85,21,5.59,9.32
CARNARVON AIRPORT,17/11/2013,7.4,0.0, ,29.3,21.1,90,56,7.44,34.87
CARNARVON AIRPORT,18/11/2013,7.4,0.0,28.8,26.7,20.0,81,50,7.30,34.39
CARNARVON AIRPORT,19/11/2013,7.6,0.0,9.4,27.6,20.9,76,52,7.28,33.78
CARNARVON AIRPORT,20/11/2013,5.8,0.0,8.6,26.2,20.9,76,59,6.96,23.26
CARNARVON AIRPORT,21/11/2013,7.6,0.0,8.2,26.9,20.7,74,50,5.97,35.35
CARNARVON AIRPORT,22/11/2013,8.1,0.0, ,27.3,21.2,66,44,6.09,34.60
CARNARVON AIRPORT,23/11/2013,8.5,0.0, ,27.5,20.6,70,43,7.17,35.90
CARNARVON AIRPORT,24/11/2013,8.1,0.0,29.0,27.3,20.1,71,49,8.17,35.11
CARNARVON AIRPORT,25/11/2013,8.1,0.0,10.4,26.8,20.7,74,46,9.31,34.39
CARNARVON AIRPORT,26/11/2013,8.0,0.0,10.6,26.9,19.3,76,51,9.45,36.25
CARNARVON AIRPORT,27/11/2013,7.9,0.0,10.8,27.3,20.2,73,52,7.59,35.79
CARNARVON AIRPORT,28/11/2013,8.2,0.0,10.4,27.2,20.5,72,42,6.55,35.76
CARNARVON AIRPORT,29/11/2013,7.7,0.0, ,26.8,20.3,76,51,6.98,35.55
CARNARVON AIRPORT,30/11/2013,8.9,0.0, ,26.3,20.0,65,36,8.27,35.98
Totals:,,243.7,0,257.8,,,,,, 
