'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/08/2012,3.1,6.6,4.0,21.3,16.1,98,49,5.57,12.05
CARNARVON AIRPORT,02/08/2012,4.3,0.2,4.6,21.7,7.4,88,27,5.33,16.93
CARNARVON AIRPORT,03/08/2012,3.6,0.0, ,21.4,8.6,96,40,4.91,17.04
CARNARVON AIRPORT,04/08/2012,4.0,0.0, ,23.0,8.7,97,34,4.78,17.01
CARNARVON AIRPORT,05/08/2012,4.7,0.0, ,24.8,9.6,94,25,4.98,17.29
CARNARVON AIRPORT,06/08/2012,3.2,0.0,17.6,22.5,10.4,92,44,3.04,17.42
CARNARVON AIRPORT,07/08/2012,3.1,0.0,3.2,22.7,11.7,92,58,4.70,16.07
CARNARVON AIRPORT,08/08/2012,5.3,0.0,4.8,23.0,10.4,84,22,6.66,17.72
CARNARVON AIRPORT,09/08/2012,5.1,0.0,7.2,23.0,10.5,76,24,5.77,17.83
CARNARVON AIRPORT,10/08/2012,3.4,0.0, ,23.1,9.0,92,43,3.37,17.94
CARNARVON AIRPORT,11/08/2012,4.6,0.0, ,28.7,8.8,99,26,3.33,18.11
CARNARVON AIRPORT,12/08/2012,4.7,0.0,12.6,28.1,8.7,97,15,3.11,18.25
CARNARVON AIRPORT,13/08/2012,3.8,0.0,4.4,23.5,16.8,95,47,6.34,13.50
CARNARVON AIRPORT,14/08/2012,4.9,0.0,5.4,21.7,11.4,83,30,6.96,18.54
CARNARVON AIRPORT,15/08/2012,6.0,0.0,7.2,23.9,10.7,76,20,7.14,18.66
CARNARVON AIRPORT,16/08/2012,6.2,0.0,7.0,27.9,10.3,84,12,5.47,15.50
CARNARVON AIRPORT,17/08/2012,4.3,0.0, ,25.6,9.5,92,28,3.40,18.74
CARNARVON AIRPORT,18/08/2012,3.5,0.0, ,24.3,8.7,100,45,3.10,19.11
CARNARVON AIRPORT,19/08/2012,3.7,0.0, ,24.0,8.9,100,39,3.12,19.29
CARNARVON AIRPORT,20/08/2012,4.2,0.4,17.0,25.2,9.0,100,25,3.20,19.41
CARNARVON AIRPORT,21/08/2012,3.3,0.0,4.0,24.7,12.5,97,62,4.11,17.66
CARNARVON AIRPORT,22/08/2012,5.1,0.0,4.8,24.3,16.9,86,36,6.37,19.68
CARNARVON AIRPORT,23/08/2012,6.1,0.2,7.4,26.0,11.9,77,23,6.32,19.87
CARNARVON AIRPORT,24/08/2012,5.8,0.0, ,26.3,10.0,87,16,5.28,18.95
CARNARVON AIRPORT,25/08/2012,5.4,0.0, ,25.4,9.8,87,30,6.00,20.16
CARNARVON AIRPORT,26/08/2012,5.2,0.0,17.4,25.6,15.1,85,39,6.00,20.31
CARNARVON AIRPORT,27/08/2012,4.4,0.0,5.4,23.0,15.5,90,50,7.23,20.47
CARNARVON AIRPORT,28/08/2012,5.0,0.0,6.2,23.1,14.6,86,41,7.22,20.61
CARNARVON AIRPORT,29/08/2012,5.5,0.0,6.0,26.1,14.8,89,35,6.52,20.74
CARNARVON AIRPORT,30/08/2012,6.3,0.0,7.4,28.9,11.8,84,22,5.17,20.85
CARNARVON AIRPORT,31/08/2012,4.8,0.0, ,25.2,11.5,89,41,5.23,21.09
Totals:,,142.6,7.4,153.6,,,,,, 
