'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/12/2013,8.8,0.0, ,28.3,18.2,78,37,9.15,35.50
CARNARVON AIRPORT,02/12/2013,9.7,0.0,42.2,30.9,19.7,78,38,10.53,35.40
CARNARVON AIRPORT,03/12/2013,10.3,0.0,12.0,31.4,19.6,77,36,10.99,36.46
CARNARVON AIRPORT,04/12/2013,14.4,0.0,13.6,38.3,21.3,69,6,8.69,36.27
CARNARVON AIRPORT,05/12/2013,11.0,0.0,12.4,35.3,22.1,78,32,8.24,35.79
CARNARVON AIRPORT,06/12/2013,7.5,0.0, ,28.7,21.6,77,50,6.39,32.45
CARNARVON AIRPORT,07/12/2013,7.4,0.0, ,27.9,22.8,75,49,5.81,32.04
CARNARVON AIRPORT,08/12/2013,7.5,0.0,31.8,27.1,21.1,77,54,7.95,34.30
CARNARVON AIRPORT,09/12/2013,7.4,0.0,9.2,28.2,20.0,79,47,7.83,30.71
CARNARVON AIRPORT,10/12/2013,7.6,0.4,9.2,34.6,21.2,87,57,5.88,31.50
CARNARVON AIRPORT,11/12/2013,8.9,0.0,8.4,35.4,21.3,89,34,4.70,33.80
CARNARVON AIRPORT,12/12/2013,7.1,0.0,9.2,32.0,22.4,88,49,4.09,30.42
CARNARVON AIRPORT,13/12/2013,5.7,0.0, ,33.0,22.0,89,54,3.76,21.88
CARNARVON AIRPORT,14/12/2013,10.4,0.0, ,37.1,24.0,88,29,5.77,35.60
CARNARVON AIRPORT,15/12/2013,9.6,0.0, ,34.1,25.2,76,45,6.35,36.34
CARNARVON AIRPORT,16/12/2013,8.5,0.0,33.4,32.1,22.8,80,55,6.69,36.30
CARNARVON AIRPORT,17/12/2013,8.0,0.0,12.0,30.2,22.5,84,57,8.13,35.68
CARNARVON AIRPORT,18/12/2013,7.8,0.0,12.0,29.5,22.9,80,57,7.96,34.44
CARNARVON AIRPORT,19/12/2013,7.9,0.0,9.6,28.8,22.6,79,55,9.02,34.24
CARNARVON AIRPORT,20/12/2013,9.4,0.0, ,31.9,22.0,79,43,9.07,35.36
CARNARVON AIRPORT,21/12/2013,12.3,0.0, ,34.4,23.3,71,21,9.41,36.89
CARNARVON AIRPORT,22/12/2013,12.2,0.0,37.0,35.3,20.8,71,13,7.81,35.81
CARNARVON AIRPORT,23/12/2013,12.5, ,7.4,39.7,23.4,64,20,6.70,34.72
CARNARVON AIRPORT,24/12/2013,9.2,0.0,13.8,32.3,24.8,74,49,7.01,35.61
CARNARVON AIRPORT,25/12/2013,8.3,0.0,11.8,30.4,22.8,86,51,7.86,35.84
CARNARVON AIRPORT,26/12/2013,8.2,0.0,9.8,29.5,22.6,84,51,8.21,35.56
CARNARVON AIRPORT,27/12/2013,9.3,0.0, ,31.3,21.8,83,41,9.34,35.32
CARNARVON AIRPORT,28/12/2013,9.4,0.0, ,32.0,23.2,80,45,9.14,35.62
CARNARVON AIRPORT,29/12/2013,7.8,0.0, ,30.3,23.3,81,51,8.48,30.06
CARNARVON AIRPORT,30/12/2013,9.1,0.0,41.6,33.0,24.3,79,39,8.57,29.48
CARNARVON AIRPORT,31/12/2013,6.6,0.0,11.4,27.8,23.9,82,61,10.68,26.26
Totals:,,279.8,0.4,347.8,,,,,, 
