'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/12/2021,7.4,0.0, ,28.0,20.1,81,50,10.00,30.12
CARNARVON AIRPORT,02/12/2021,8.0,0.0, ,28.3,19.0,79,42,9.94,30.46
CARNARVON AIRPORT,03/12/2021,6.8,0.0, ,28.0,20.2,83,57,8.94,30.26
CARNARVON AIRPORT,04/12/2021,6.4,0.0, ,28.1,21.0,85,60,5.91,30.58
CARNARVON AIRPORT,05/12/2021,6.5,0.0, ,29.7,20.9,90,58,4.64,30.88
CARNARVON AIRPORT,06/12/2021,7.0,0.0, ,28.6,23.1,82,61,8.71,30.79
CARNARVON AIRPORT,07/12/2021,5.4,0.0, ,27.0,22.1,87,68,6.47,25.64
CARNARVON AIRPORT,08/12/2021,6.0,0.0, ,27.5,21.6,87,65,5.83,29.90
CARNARVON AIRPORT,09/12/2021,6.2,0.0, ,27.8,21.7,88,64,7.25,29.74
CARNARVON AIRPORT,10/12/2021,6.8,0.0, ,27.9,20.4,82,59,8.48,30.80
CARNARVON AIRPORT,11/12/2021,7.8,0.0, ,28.5,20.7,80,46,9.19,30.93
CARNARVON AIRPORT,12/12/2021,8.8,0.0, ,29.3,19.7,77,36,10.08,30.85
CARNARVON AIRPORT,13/12/2021,7.1,0.0, ,27.7,19.5,79,56,9.94,30.73
CARNARVON AIRPORT,14/12/2021,7.7,0.0, ,27.4,19.9,76,48,10.06,30.68
CARNARVON AIRPORT,15/12/2021,7.2,0.0, ,27.5,18.9,82,50,9.09,30.80
CARNARVON AIRPORT,16/12/2021,6.9,0.0, ,26.9,20.3,82,49,7.81,29.89
CARNARVON AIRPORT,17/12/2021,7.1,0.0, ,26.5,19.3,77,49,8.04,30.63
CARNARVON AIRPORT,18/12/2021,7.4,0.0, ,27.7,18.8,76,50,8.91,30.67
CARNARVON AIRPORT,19/12/2021,9.7,0.0, ,32.0,19.4,76,30,8.95,30.80
CARNARVON AIRPORT,20/12/2021,7.8,0.0, ,29.8,21.2,83,47,8.29,30.81
CARNARVON AIRPORT,21/12/2021,6.8,0.0, ,28.9,22.3,80,63,8.54,30.23
CARNARVON AIRPORT,22/12/2021,6.8,0.0, ,27.5,20.4,84,57,9.64,30.69
CARNARVON AIRPORT,23/12/2021,6.4,0.0, ,28.9,21.4,88,65,8.89,30.47
CARNARVON AIRPORT,24/12/2021,7.8,0.0, ,31.3,23.1,84,47,6.38,30.81
CARNARVON AIRPORT,25/12/2021,8.6,0.0, ,35.6,21.1,91,44,6.63,30.65
CARNARVON AIRPORT,26/12/2021,6.3,0.0, ,29.5,22.9,88,62,4.69,29.37
CARNARVON AIRPORT,27/12/2021,5.8,0.0, ,38.6,23.5,93,67,5.89,18.75
CARNARVON AIRPORT,28/12/2021,13.0,0.0, ,45.3,24.1,91,6,6.61,24.17
CARNARVON AIRPORT,29/12/2021,13.8,0.0, ,43.1,22.1,74,8,7.03,30.80
CARNARVON AIRPORT,30/12/2021,9.4,0.0, ,34.7,24.3,84,39,8.07,30.69
CARNARVON AIRPORT,31/12/2021,6.8,0.0, ,29.4,22.4,85,63,9.39,30.32
Totals:,,235.5,0, ,,,,,, 
