'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/01/2019,6.6,0.0, ,28.2,21.8,83,65,9.54,30.87
CARNARVON AIRPORT,02/01/2019,6.7,0.0,55.4,27.4,20.9,84,57,9.19,30.07
CARNARVON AIRPORT,03/01/2019,9.6,0.0,11.4,31.8,20.3,80,34,10.52,29.82
CARNARVON AIRPORT,04/01/2019, ,0.0,11.6, ,19.4,78,42,11.31,28.91
CARNARVON AIRPORT,05/01/2019,8.6, , ,31.7,21.5,72,34,8.16,23.58
CARNARVON AIRPORT,06/01/2019,8.4,0.0, ,34.2,24.0,70,45,5.18,30.95
CARNARVON AIRPORT,07/01/2019,6.1,2.4,33.6,35.2,23.4,84,33,5.53,9.30
CARNARVON AIRPORT,08/01/2019,7.4,0.0,7.6,30.0,23.6,76,56,7.57,29.30
CARNARVON AIRPORT,09/01/2019,7.6,0.0,9.2,30.8,23.3,82,54,7.54,30.93
CARNARVON AIRPORT,10/01/2019,7.5,0.0,10.8,29.4,22.4,81,53,8.20,30.80
CARNARVON AIRPORT,11/01/2019,7.5,0.0, ,29.0,21.4,82,51,8.97,30.70
CARNARVON AIRPORT,12/01/2019,6.4,0.0, ,28.1,21.9,87,64,9.18,30.50
CARNARVON AIRPORT,13/01/2019,6.6,0.0, ,27.9,21.1,87,61,9.86,30.46
CARNARVON AIRPORT,14/01/2019,6.9,0.0,31.2,28.4,20.9,84,60,10.68,30.36
CARNARVON AIRPORT,15/01/2019,7.0,0.0,10.0,28.6,21.3,83,58,10.14,29.35
CARNARVON AIRPORT,16/01/2019,7.3,0.0, ,28.6,20.4,82,51,9.67,29.49
CARNARVON AIRPORT,17/01/2019,8.6,0.0, ,31.4,20.1,83,41,9.12,30.28
CARNARVON AIRPORT,18/01/2019,9.3,0.0,11.2,35.8,21.2,80,45,8.44,30.23
CARNARVON AIRPORT,19/01/2019,11.3,0.0, ,40.4,22.0,83,15,6.04,30.11
CARNARVON AIRPORT,20/01/2019,10.3,0.0, ,40.0,25.2,80,20,5.04,30.09
CARNARVON AIRPORT,21/01/2019,6.5,0.0,34.6,29.9,24.0,88,66,6.81,29.97
CARNARVON AIRPORT,22/01/2019,6.1,0.0,11.0,27.4,22.9,83,65,10.98,26.11
CARNARVON AIRPORT,23/01/2019,8.5,0.0,10.6,27.8,20.5,77,36,11.02,29.50
CARNARVON AIRPORT,24/01/2019,7.7,0.0,14.3,28.0,18.3,78,47,10.88,29.64
CARNARVON AIRPORT,25/01/2019,7.7,0.0,11.4,29.3,19.6,81,48,10.66,27.90
CARNARVON AIRPORT,26/01/2019,10.5,0.0, ,38.0,22.1,75,40,8.90,29.31
CARNARVON AIRPORT,27/01/2019,11.7,0.0, ,45.3,25.6,73,16,5.68,24.39
CARNARVON AIRPORT,28/01/2019,8.0,0.0,35.6,38.5,26.2,82,38,5.16,21.89
CARNARVON AIRPORT,29/01/2019,6.7,0.2, ,30.9,25.8,100,53,4.82,29.66
CARNARVON AIRPORT,30/01/2019,8.7,0.0, ,32.5,22.4,82,34,6.91,29.68
CARNARVON AIRPORT,31/01/2019,7.4,0.0,9.2,31.9,23.5,83,57,7.58,29.48
Totals:,,239.2,2.6,318.7,,,,,, 
