'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/06/2014,3.7,0.0, ,24.5,9.5,91,32,3.75,15.75
CARNARVON AIRPORT,02/06/2014,3.4,0.0,20.8,23.9,10.2,100,39,4.05,15.71
CARNARVON AIRPORT,03/06/2014,4.8,0.0,3.8,28.2,9.2,98,16,4.09,15.86
CARNARVON AIRPORT,04/06/2014,5.9,0.0,4.6,30.2,8.8,96,8,4.65,15.81
CARNARVON AIRPORT,05/06/2014,5.7,0.0,6.2,32.2,11.5,81,14,4.07,15.56
CARNARVON AIRPORT,06/06/2014,5.5,0.0, ,29.6,10.5,83,11,4.41,15.89
CARNARVON AIRPORT,07/06/2014,5.8,0.0, ,29.6,10.2,66,13,4.53,15.41
CARNARVON AIRPORT,08/06/2014,4.8,0.0,12.4,30.0,13.7,75,19,4.06,6.02
CARNARVON AIRPORT,09/06/2014,2.2,3.0,3.6,20.4,16.1,93,48,3.93,3.81
CARNARVON AIRPORT,10/06/2014,3.7,0.0,3.4,25.8,16.3,91,41,5.75,7.54
CARNARVON AIRPORT,11/06/2014,4.9,1.2,3.6,22.8,11.3,86,28,7.77,15.57
CARNARVON AIRPORT,12/06/2014, ,0.0,7.2, ,8.2,75,23,6.50,15.49
CARNARVON AIRPORT,13/06/2014, , , ,22.7, ,64,17,6.13,15.82
CARNARVON AIRPORT,14/06/2014,4.6,0.0, ,22.9,5.6,72,18,4.87,15.59
CARNARVON AIRPORT,15/06/2014,4.2,0.0, ,24.5,5.2,89,20,4.17,15.59
CARNARVON AIRPORT,16/06/2014,4.8,0.0,22.4,25.9,6.1,83,18,4.52,15.14
CARNARVON AIRPORT,17/06/2014,5.0,0.0,3.2,26.7,8.4,98,14,4.90,13.68
CARNARVON AIRPORT,18/06/2014,3.0,4.8,4.2,22.3,14.5,93,43,3.86,14.77
CARNARVON AIRPORT,19/06/2014,3.5,0.0,4.0,23.0,9.5,92,37,4.60,15.12
CARNARVON AIRPORT,20/06/2014,3.5,0.0, ,25.6,7.9,96,29,3.24,15.22
CARNARVON AIRPORT,21/06/2014,3.6,0.0, ,25.6,9.4,97,40,4.85,10.36
CARNARVON AIRPORT,22/06/2014,3.1,2.2,8.0,19.4,15.3,98,39,6.94,6.85
CARNARVON AIRPORT,23/06/2014,5.3,0.0,5.2,22.9,11.9,59,24,6.49,15.24
CARNARVON AIRPORT,24/06/2014,4.5,0.0,7.4,25.0,8.1,81,24,4.82,14.66
CARNARVON AIRPORT,25/06/2014,3.8,0.0,3.8,27.8,10.7,85,28,3.10,14.59
CARNARVON AIRPORT,26/06/2014,2.6,0.0,3.4,23.7,17.1,79,59,4.08,7.24
CARNARVON AIRPORT,27/06/2014,5.4,0.0, ,24.3,15.9,71,26,7.11,14.38
CARNARVON AIRPORT,28/06/2014,5.5,0.0, ,24.9,10.2,59,12,5.34,14.97
CARNARVON AIRPORT,29/06/2014,4.9,0.0, ,27.3,9.3,94,17,4.61,14.51
CARNARVON AIRPORT,30/06/2014,3.4,3.2,22.4,26.2,16.2,96,19,2.81,12.87
Totals:,,121.1,14.4,149.6,,,,,, 
