'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/12/2014,7.9,0.0,41.8,27.0,19.7,71,41,8.62,30.32
CARNARVON AIRPORT,02/12/2014,8.3,0.0,8.4,28.1,19.1,78,35,8.73,31.13
CARNARVON AIRPORT,03/12/2014,7.6,0.0,11.6,27.4,19.7,78,42,7.98,30.67
CARNARVON AIRPORT,04/12/2014,9.3,0.0,11.8,29.0,18.5,75,22,8.45,31.12
CARNARVON AIRPORT,05/12/2014,7.9,0.0, ,28.8,20.1,82,41,8.92,30.15
CARNARVON AIRPORT,06/12/2014,6.8,0.0, ,28.2,20.8,85,57,9.09,29.82
CARNARVON AIRPORT,07/12/2014,6.8,0.0,31.0,27.7,20.7,82,57,9.30,29.63
CARNARVON AIRPORT,08/12/2014,7.4,0.0,12.2,28.0,20.3,77,52,9.22,30.36
CARNARVON AIRPORT,09/12/2014,8.4,0.0,12.2,27.8,20.2,73,38,10.43,28.54
CARNARVON AIRPORT,10/12/2014,8.1,0.0,10.6,28.2,18.4,77,40,9.04,31.79
CARNARVON AIRPORT,11/12/2014,7.3,0.0,9.4,29.5,21.1,85,53,7.63,31.39
CARNARVON AIRPORT,12/12/2014,6.5,0.0, ,27.4,21.6,86,62,9.65,30.47
CARNARVON AIRPORT,13/12/2014,8.6,0.0, ,29.5,19.2,78,37,9.39,30.91
CARNARVON AIRPORT,14/12/2014,7.0,0.0, ,28.2,20.6,84,55,8.84,30.27
CARNARVON AIRPORT,15/12/2014,7.7,0.0,37.2,28.2,20.3,81,46,10.22,29.16
CARNARVON AIRPORT,16/12/2014,8.5,0.0,12.4,29.5,19.4,78,37,9.07,30.03
CARNARVON AIRPORT,17/12/2014,9.0,0.0,10.2,28.4,19.2,77,27,9.76,30.24
CARNARVON AIRPORT,18/12/2014,8.0,0.0,11.4,28.2,19.6,78,37,8.00,30.12
CARNARVON AIRPORT,19/12/2014,6.5,0.0, ,28.1,22.5,80,60,7.76,27.21
CARNARVON AIRPORT,20/12/2014,6.8,0.0, ,26.9,21.1,77,55,8.72,27.75
CARNARVON AIRPORT,21/12/2014,8.8,0.0,31.2,33.6,19.2,79,46,8.30,31.82
CARNARVON AIRPORT,22/12/2014,11.4,0.0,11.6,36.7,22.4,76,20,7.98,30.70
CARNARVON AIRPORT,23/12/2014,8.2,0.0,12.0,30.5,22.4,80,43,7.72,30.54
CARNARVON AIRPORT,24/12/2014,6.9,0.0,10.4,28.9,21.9,83,59,6.92,31.70
CARNARVON AIRPORT,25/12/2014,7.7,0.0,8.4,34.3,17.8,93,39,4.40,30.61
CARNARVON AIRPORT,26/12/2014,9.7,0.0, ,40.9,18.9,84,13,4.41,24.83
CARNARVON AIRPORT,27/12/2014,10.8,0.0, ,41.4,21.6,70,5,5.56,18.21
CARNARVON AIRPORT,28/12/2014,13.7,0.0, ,41.5,25.1,68,6,7.19,31.75
CARNARVON AIRPORT,29/12/2014,9.1,0.0,48.4,32.3,23.5,74,41,7.70,32.03
CARNARVON AIRPORT,30/12/2014,7.4,0.0,9.0,30.4,23.5,90,55,8.41,31.30
CARNARVON AIRPORT,31/12/2014,7.3,0.0,11.8,29.0,22.1,84,54,9.33,30.63
Totals:,,255.4,0,363,,,,,, 
