'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/05/2019,6.3,0.0, ,27.8,13.0,81,18,6.10,18.18
CARNARVON AIRPORT,02/05/2019,5.7,0.0, ,28.6,10.8,90,17,4.63,18.15
CARNARVON AIRPORT,03/05/2019,4.1,0.0,7.4,29.0,11.1,99,25,2.54,18.02
CARNARVON AIRPORT,04/05/2019,3.7,0.0, ,27.4,15.4,99,55,4.22,17.92
CARNARVON AIRPORT,05/05/2019,3.6,0.0, ,27.0,16.9,100,64,5.85,17.80
CARNARVON AIRPORT,06/05/2019,4.9,0.0, ,27.1,16.2,95,44,7.32,17.64
CARNARVON AIRPORT,07/05/2019,7.4,0.0, ,29.9,15.5,71,20,7.50,17.50
CARNARVON AIRPORT,08/05/2019,8.0,0.0, ,30.2,16.2,49,13,6.79,16.73
CARNARVON AIRPORT,09/05/2019,9.1,0.0, ,31.3,15.4,38,8,7.39,17.15
CARNARVON AIRPORT,10/05/2019,6.8,0.0, ,30.8,11.1,69,11,5.11,17.16
CARNARVON AIRPORT,11/05/2019,5.5,0.0, ,28.7,13.8,94,14,4.56,17.08
CARNARVON AIRPORT,12/05/2019,4.2,0.0, ,25.8,9.8,96,25,3.72,17.03
CARNARVON AIRPORT,13/05/2019,5.5,0.0, ,29.3,9.9,91,13,4.25,16.91
CARNARVON AIRPORT,14/05/2019,6.7,0.0,7.6,33.4,12.5,81,7,4.39,16.82
CARNARVON AIRPORT,15/05/2019,4.7,0.0,5.6,30.2,11.0,92,9,2.92,16.73
CARNARVON AIRPORT,16/05/2019,3.8,0.0, ,26.2,11.5,96,49,4.83,16.45
CARNARVON AIRPORT,17/05/2019,6.0,0.0, ,24.5,15.6,87,22,8.77,16.50
CARNARVON AIRPORT,18/05/2019,6.0,0.0, ,26.4,8.1,67,15,5.74,16.42
CARNARVON AIRPORT,19/05/2019,4.8,0.0, ,29.4,6.4,92,15,3.28,15.75
CARNARVON AIRPORT,20/05/2019,2.9,0.0,19.6,25.8,13.0,98,51,2.86,14.79
CARNARVON AIRPORT,21/05/2019,3.4,0.0, ,26.2,14.2,100,56,4.95,16.19
CARNARVON AIRPORT,22/05/2019,3.6,0.0, ,25.5,14.0,91,47,4.40,16.12
CARNARVON AIRPORT,23/05/2019,4.6,0.0, ,29.7,13.3,95,23,3.77,15.57
CARNARVON AIRPORT,24/05/2019,2.8,0.0, ,26.3,12.8,100,54,2.73,14.97
CARNARVON AIRPORT,25/05/2019,5.8,0.0, ,32.9,16.8,87,19,4.62,14.91
CARNARVON AIRPORT,26/05/2019,4.4,0.0, ,30.2,16.9,86,25,3.86,10.00
CARNARVON AIRPORT,27/05/2019,3.8,0.0,13.8,28.8,17.4,88,31,3.00,15.06
CARNARVON AIRPORT,28/05/2019,5.5,0.0, ,33.7,14.8,77,16,3.60,15.64
CARNARVON AIRPORT,29/05/2019,5.5,0.0, ,34.9,15.8,73,13,3.33,15.36
CARNARVON AIRPORT,30/05/2019,6.3,0.0, ,34.0,15.1,75,14,4.38,15.53
CARNARVON AIRPORT,31/05/2019,5.5,0.0,9.2,30.3,13.9,69,12,4.15,13.41
Totals:,,160.9,0,63.2,,,,,, 
