'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/07/2014,4.1,0.2,3.4,28.0,11.5,93,13,3.05,14.70
CARNARVON AIRPORT,02/07/2014,2.7,0.0,3.2,25.8,11.0,96,53,3.67,9.88
CARNARVON AIRPORT,03/07/2014,2.8,0.6,2.4,23.0,12.3,97,55,4.05,14.81
CARNARVON AIRPORT,04/07/2014, ,0.2, , ,11.4,100,39,3.88,14.24
CARNARVON AIRPORT,05/07/2014, , , ,30.3, ,100,100,3.60,15.47
CARNARVON AIRPORT,06/07/2014,2.5,0.0,13.0,26.4,11.3,100,61,2.18,15.16
CARNARVON AIRPORT,07/07/2014,1.5,0.0,3.0,21.4,12.4,100,69,0.30,11.11
CARNARVON AIRPORT,08/07/2014,2.8,0.0,4.0,22.3,16.9,100,40,3.51,12.16
CARNARVON AIRPORT,09/07/2014,3.9,0.0,4.4,23.2,10.2,92,32,5.07,15.44
CARNARVON AIRPORT,10/07/2014,3.6,0.0,4.8,21.0,7.6,81,34,4.56,15.64
CARNARVON AIRPORT,11/07/2014,3.5,0.0, ,20.7,8.0,93,35,5.07,15.55
CARNARVON AIRPORT,12/07/2014,5.7,0.0, ,25.0,9.1,72,12,5.79,15.87
CARNARVON AIRPORT,13/07/2014,4.1,0.0, ,23.0,6.7,91,16,3.93,15.94
CARNARVON AIRPORT,14/07/2014,3.3,0.0,19.2,23.3,7.6,93,43,4.27,14.01
CARNARVON AIRPORT,15/07/2014,4.6,0.0,3.6,22.9,7.4,87,21,5.64,16.14
CARNARVON AIRPORT,16/07/2014,3.4,0.0,4.2,21.1,13.4,79,37,4.97,6.50
CARNARVON AIRPORT,17/07/2014,4.7,0.0,3.6,25.4,14.4,70,20,4.42,13.32
CARNARVON AIRPORT,18/07/2014,4.1,0.0, ,24.2,7.1,89,19,3.77,15.99
CARNARVON AIRPORT,19/07/2014,3.3,0.0, ,22.8,6.3,100,35,3.69,15.98
CARNARVON AIRPORT,20/07/2014,3.4,0.0,13.6,21.8,10.4,83,46,4.54,16.18
CARNARVON AIRPORT,21/07/2014,3.3,0.0,2.8,21.9,7.1,96,32,3.50,15.95
CARNARVON AIRPORT,22/07/2014,3.1,1.6,4.2,21.4,9.2,100,45,4.41,16.31
CARNARVON AIRPORT,23/07/2014,4.1,0.0,4.8,21.8,7.7,82,34,5.56,16.37
CARNARVON AIRPORT,24/07/2014,4.0,0.0, ,22.4,6.8,91,28,4.60,16.65
CARNARVON AIRPORT,25/07/2014,4.8,0.0, ,26.6,6.3,99,12,3.86,17.00
CARNARVON AIRPORT,26/07/2014,3.2,0.0, ,23.9,8.9,91,38,3.09,14.23
CARNARVON AIRPORT,27/07/2014,3.0,0.0, ,23.2,9.7,91,56,3.78,16.01
CARNARVON AIRPORT,28/07/2014,5.1,0.0,24.0,24.5,14.3,79,34,7.00,16.56
CARNARVON AIRPORT,29/07/2014,5.1,0.0, ,24.2,11.8,79,25,5.82,16.98
CARNARVON AIRPORT,30/07/2014,4.7,0.0, ,25.0,11.6,90,29,5.57,16.22
CARNARVON AIRPORT,31/07/2014,5.1,0.0,16.8,24.6,16.2,66,28,5.87,10.39
Totals:,,109.5,2.6,135,,,,,, 
