'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/03/2010,7.4,0.0,7.6,33.2,24.5,91,46,5.44,29.09
CARNARVON AIRPORT,02/03/2010,9.0,0.0,8.6,35.8,25.1,88,24,5.71,28.86
CARNARVON AIRPORT,03/03/2010,8.2,0.0,9.6,33.6,25.0,87,46,7.97,28.74
CARNARVON AIRPORT,04/03/2010,7.4,0.0,8.8,30.6,23.5,84,53,9.44,28.57
CARNARVON AIRPORT,05/03/2010,8.8,0.0,10.2,30.8,21.7,78,34,9.10,28.91
CARNARVON AIRPORT,06/03/2010,10.8,0.0,13.6,37.0,20.5,75,11,6.53,28.86
CARNARVON AIRPORT,07/03/2010,10.1,0.0,11.8,38.9,18.1,85,8,5.03,28.35
CARNARVON AIRPORT,08/03/2010,10.0,0.0,10.4,37.9,19.9,82,11,5.64,27.09
CARNARVON AIRPORT,09/03/2010,9.0,0.0,12.6,38.1,22.5,75,12,5.24,19.69
CARNARVON AIRPORT,10/03/2010,9.3,0.0,9.8,41.0,24.0,88,14,4.59,24.99
CARNARVON AIRPORT,11/03/2010,7.7,0.0,8.4,35.3,21.2,95,30,4.67,27.57
CARNARVON AIRPORT,12/03/2010,6.0,0.0,9.4,31.1,25.0,86,57,4.62,25.47
CARNARVON AIRPORT,13/03/2010,6.7,0.0,8.0,30.9,24.6,88,51,6.15,26.56
CARNARVON AIRPORT,14/03/2010,7.0,0.0,8.0,30.6,24.9,85,51,7.94,26.60
CARNARVON AIRPORT,15/03/2010,6.7,0.0,8.0,29.7,24.7,82,56,8.19,26.11
CARNARVON AIRPORT,16/03/2010,8.4,0.0,11.2,29.6,22.2,76,35,10.05,26.59
CARNARVON AIRPORT,17/03/2010,8.3,0.0,12.2,31.2,21.3,79,28,7.38,26.81
CARNARVON AIRPORT,18/03/2010,5.3,0.0,9.0,28.5,22.6,100,63,5.92,26.43
CARNARVON AIRPORT,19/03/2010,6.3,0.0,8.0,29.4,22.8,87,54,7.15,26.22
CARNARVON AIRPORT,20/03/2010,6.7,0.0,9.6,29.2,22.6,78,53,7.38,26.23
CARNARVON AIRPORT,21/03/2010,5.8,0.0,7.4,28.5,22.5,86,58,6.35,25.93
CARNARVON AIRPORT,22/03/2010,4.8,0.0,7.6,27.4,18.3,94,64,3.83,26.09
CARNARVON AIRPORT,23/03/2010,5.8,0.0,6.0,29.4,18.6,95,46,4.83,25.68
CARNARVON AIRPORT,24/03/2010,6.4,0.0,7.0,30.2,22.6,89,50,6.78,25.25
CARNARVON AIRPORT,25/03/2010,7.4,0.0,9.2,31.8,22.7,84,46,8.35,25.53
CARNARVON AIRPORT,26/03/2010,5.6,0.0,8.2,29.4,22.0,91,61,6.91,25.18
CARNARVON AIRPORT,27/03/2010,6.0,0.0,7.0,28.3,23.1,84,57,7.66,24.98
CARNARVON AIRPORT,28/03/2010,7.0,0.0,8.0,29.6,20.9,78,46,8.35,25.00
CARNARVON AIRPORT,29/03/2010,8.3,0.0,10.4,34.3,21.8,79,23,5.81,24.96
CARNARVON AIRPORT,30/03/2010,5.6,0.0,8.4,30.3,20.4,92,52,4.52,24.90
CARNARVON AIRPORT,31/03/2010,6.6,0.0,9.0,28.9,23.6,78,53,8.21,25.06
Totals:,,228.4,0,283,,,,,, 
