'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/05/2016,5.4,0.0,7.2,25.1,16.1,77,39,7.87,17.37
CARNARVON AIRPORT,02/05/2016,6.5,0.0,8.4,26.5,16.0,74,25,7.66,18.49
CARNARVON AIRPORT,03/05/2016,6.1,0.0,8.6,28.3,15.4,73,24,5.92,16.54
CARNARVON AIRPORT,04/05/2016,4.6,0.0,7.5,28.7,20.9,83,25,4.54,8.29
CARNARVON AIRPORT,05/05/2016,4.2,0.0,6.6,24.9,19.9,80,52,6.37,13.88
CARNARVON AIRPORT,06/05/2016,5.2,0.0,5.6,25.1,19.1,79,47,8.23,18.14
CARNARVON AIRPORT,07/05/2016,4.3,0.0,7.2,24.8,18.9,81,53,6.66,16.39
CARNARVON AIRPORT,08/05/2016,6.0,0.0,6.0,24.6,15.0,72,28,7.81,17.86
CARNARVON AIRPORT,09/05/2016,6.1,0.0,9.4,25.2,11.4,67,12,5.99,17.86
CARNARVON AIRPORT,10/05/2016,6.5,0.0,8.0,29.3,12.0,65,16,5.44,17.82
CARNARVON AIRPORT,11/05/2016,5.4,0.0,8.4,29.4,10.4,96,16,4.30,17.77
CARNARVON AIRPORT,12/05/2016,4.3,0.0,5.9,27.0,9.9,99,22,3.39,17.65
CARNARVON AIRPORT,13/05/2016,4.3,0.2, ,27.9,12.7,79,27,3.20,17.06
CARNARVON AIRPORT,14/05/2016,5.3,0.0,5.2,27.7,16.4,81,22,5.02,16.41
CARNARVON AIRPORT,15/05/2016,4.7,0.0,6.9,27.5,20.0,86,52,6.98,17.12
CARNARVON AIRPORT,16/05/2016,5.3,0.0,7.5,26.9,16.9,76,37,6.62,16.38
CARNARVON AIRPORT,17/05/2016,5.3,0.0,5.0,26.8,19.2,75,35,6.68,12.79
CARNARVON AIRPORT,18/05/2016,6.7,0.0,7.8,31.2,15.5,78,17,6.12,12.68
CARNARVON AIRPORT,19/05/2016,3.2,1.0,5.6,24.3,17.4,87,49,4.67,8.66
CARNARVON AIRPORT,20/05/2016,4.1,0.0,3.7,25.5,12.4,94,37,4.89,16.24
CARNARVON AIRPORT,21/05/2016,3.5,0.0,4.4,25.9,11.7,97,50,5.22,12.31
CARNARVON AIRPORT,22/05/2016,4.3,0.8, ,23.4,14.0,87,30,5.51,15.74
CARNARVON AIRPORT,23/05/2016, ,0.0,6.7, ,8.5,100,22,3.61,15.96
CARNARVON AIRPORT,24/05/2016, , ,4.2,26.6, ,91,55,5.09,14.06
CARNARVON AIRPORT,25/05/2016, ,1.8,2.4, ,20.2,100,62,4.08,11.72
CARNARVON AIRPORT,26/05/2016, , ,5.0,25.0, ,86,35,5.54,15.58
CARNARVON AIRPORT,27/05/2016,4.4,0.0,7.6,26.4,17.1,82,39,5.46,14.31
CARNARVON AIRPORT,28/05/2016,3.0,0.0,4.4,23.7,12.9,93,56,4.38,15.63
CARNARVON AIRPORT,29/05/2016,3.4,0.0,4.4,24.3,13.5,91,44,4.58,12.73
CARNARVON AIRPORT,30/05/2016,4.0,0.0,4.2,24.7,12.7,86,31,4.36,15.13
CARNARVON AIRPORT,31/05/2016,4.4,0.0,4.7,23.6,12.6,86,32,5.88,15.47
Totals:,,130.5,3.8,178.5,,,,,, 
