'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/10/2015,7.7,0.0,9.6,35.2,13.8,93,7,3.65,25.10
CARNARVON AIRPORT,02/10/2015,7.0,0.0,7.7,31.7,14.2,83,13,3.66,26.41
CARNARVON AIRPORT,03/10/2015,8.2,0.0,7.8,33.4,13.7,90,12,5.06,25.54
CARNARVON AIRPORT,04/10/2015,7.3,0.0,7.8,30.2,14.4,89,29,6.06,26.24
CARNARVON AIRPORT,05/10/2015,6.2,0.0,11.4,26.8,19.9,84,49,8.15,24.98
CARNARVON AIRPORT,06/10/2015,8.1,0.0,6.2,29.0,15.5,79,27,8.14,26.24
CARNARVON AIRPORT,07/10/2015,8.5,0.0,13.0,33.5,12.8,84,11,4.96,26.31
CARNARVON AIRPORT,08/10/2015,7.6,0.0,8.2,33.4,19.8,76,46,6.90,25.83
CARNARVON AIRPORT,09/10/2015,11.0,0.0,7.6,39.6,20.1,82,10,6.45,25.43
CARNARVON AIRPORT,10/10/2015,8.3,0.0,11.8,35.7,21.4,77,20,4.55,25.78
CARNARVON AIRPORT,11/10/2015,8.0,0.0,8.9,33.4,22.2,78,34,5.88,25.91
CARNARVON AIRPORT,12/10/2015,5.5,0.0,8.8,29.9,22.6,81,52,6.41,16.53
CARNARVON AIRPORT,13/10/2015,6.6,0.0,6.9,29.4,22.4,82,48,6.39,25.34
CARNARVON AIRPORT,14/10/2015,6.2,0.0,9.2,26.1,20.1,82,48,7.06,26.77
CARNARVON AIRPORT,15/10/2015,7.8,0.0,11.7,26.6,17.6,74,28,8.25,27.05
CARNARVON AIRPORT,16/10/2015,7.0,0.0,11.2,25.4,17.2,75,36,7.88,26.64
CARNARVON AIRPORT,17/10/2015,5.6,0.0,8.9,26.1,17.9,84,57,6.24,26.83
CARNARVON AIRPORT,18/10/2015,6.5,0.0,4.8,25.8,20.0,69,44,6.76,23.72
CARNARVON AIRPORT,19/10/2015,6.3,0.0,6.2,26.1,14.7,87,40,6.74,27.42
CARNARVON AIRPORT,20/10/2015,6.5,0.0,10.4,26.5,18.1,79,48,7.39,28.19
CARNARVON AIRPORT,21/10/2015,6.2,0.0,7.5,26.6,19.7,82,57,8.34,28.27
CARNARVON AIRPORT,22/10/2015,6.6,0.0,9.4,26.3,18.9,80,47,7.53,27.65
CARNARVON AIRPORT,23/10/2015,6.6,0.0,10.6,25.7,18.2,78,45,7.65,27.75
CARNARVON AIRPORT,24/10/2015,5.0,0.0,9.1,24.8,17.8,80,55,7.03,18.72
CARNARVON AIRPORT,25/10/2015,5.9,0.0,5.3,25.8,19.0,78,56,7.49,24.91
CARNARVON AIRPORT,26/10/2015,5.9,0.0,9.4,25.3,16.6,86,47,6.29,27.74
CARNARVON AIRPORT,27/10/2015,4.6,0.0,7.5,25.8,20.2,85,62,5.99,18.63
CARNARVON AIRPORT,28/10/2015,6.0,0.0,6.9,26.2,16.4,85,49,6.13,28.11
CARNARVON AIRPORT,29/10/2015,6.4,0.0,8.0,28.1,16.5,89,35,4.61,27.18
CARNARVON AIRPORT,30/10/2015,7.5,0.0,7.4,32.8,20.3,89,26,5.59,22.21
CARNARVON AIRPORT,31/10/2015,6.2,0.0,7.7,28.2,21.8,86,58,7.01,27.49
Totals:,,212.8,0,266.9,,,,,, 
