'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/05/2010,5.9,0.0,6.2,27.4,19.3,81,37,7.16,20.24
CARNARVON AIRPORT,02/05/2010,5.5,0.0,7.4,26.0,16.9,82,35,6.22,20.36
CARNARVON AIRPORT,03/05/2010,4.6,0.0,6.6,25.3,18.3,84,49,5.89,20.06
CARNARVON AIRPORT,04/05/2010,5.9,0.0,6.0,28.9,16.6,84,24,5.22,19.91
CARNARVON AIRPORT,05/05/2010,7.4,0.0,6.8,36.9,16.2,82,6,4.39,16.53
CARNARVON AIRPORT,06/05/2010,6.9,0.0,6.6,37.1,17.1,87,8,3.94,17.39
CARNARVON AIRPORT,07/05/2010,7.5,0.0,8.0,35.3,14.3,70,6,4.38,19.72
CARNARVON AIRPORT,08/05/2010,6.0,0.0,8.0,28.7,15.1,85,19,5.28,19.77
CARNARVON AIRPORT,09/05/2010,4.7,0.0,5.6,26.1,18.2,89,47,6.46,19.52
CARNARVON AIRPORT,10/05/2010,5.9,0.0,6.0,27.4,17.1,81,27,6.35,19.44
CARNARVON AIRPORT,11/05/2010,6.7,0.0,7.4,33.6,12.5,85,10,4.26,19.35
CARNARVON AIRPORT,12/05/2010,3.6,0.0,6.2,26.1,11.1,97,52,3.81,19.06
CARNARVON AIRPORT,13/05/2010,4.8,0.0,4.2,24.0,19.0,81,43,7.05,17.70
CARNARVON AIRPORT,14/05/2010,5.6,0.0,7.0,24.1,10.9,77,24,6.65,18.89
CARNARVON AIRPORT,15/05/2010,5.5,0.0,9.6,21.5,10.7,68,18,6.40,19.35
CARNARVON AIRPORT,16/05/2010,5.4,0.0,6.6,26.5,9.6,86,16,4.70,19.00
CARNARVON AIRPORT,17/05/2010,5.4,0.0,4.0,30.3,8.9,91,9,3.69,17.61
CARNARVON AIRPORT,18/05/2010,4.2,0.0,6.0,25.9,18.3,95,17,4.16,10.15
CARNARVON AIRPORT,19/05/2010,2.9,6.0,2.8,22.6,17.6,93,71,5.57,17.51
CARNARVON AIRPORT,20/05/2010,2.8,0.0,2.8,23.9,16.4,94,69,3.66,17.57
CARNARVON AIRPORT,21/05/2010,3.3,0.0,3.6,25.8,18.1,97,42,2.62,17.53
CARNARVON AIRPORT,22/05/2010,3.8,4.0,4.4,24.8,18.8,93,54,6.56,17.10
CARNARVON AIRPORT,23/05/2010,3.5,0.6,5.2,24.3,15.3,94,44,4.05,17.51
CARNARVON AIRPORT,24/05/2010,4.0,0.0,5.8,21.9,11.1,84,34,5.10,17.89
CARNARVON AIRPORT,25/05/2010,3.6,0.0,6.2,22.1,9.3,88,35,3.97,17.77
CARNARVON AIRPORT,26/05/2010,2.4,0.0,4.2,21.7,10.3,92,49,2.37,13.27
CARNARVON AIRPORT,27/05/2010,3.4,4.4,1.8,22.0,14.6,96,51,6.41,16.21
CARNARVON AIRPORT,28/05/2010,4.1,0.0,5.2,22.6,10.6,85,30,4.92,17.43
CARNARVON AIRPORT,29/05/2010,5.3,0.0,5.6,28.6,9.5,86,16,4.37,17.45
CARNARVON AIRPORT,30/05/2010,2.8,0.0,5.0,23.6,12.3,90,54,2.83,17.05
CARNARVON AIRPORT,31/05/2010,2.5,0.0,3.0,22.4,12.1,99,65,3.28,16.89
Totals:,,145.9,15,173.8,,,,,, 
