'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/08/2010,6.5,0.0,6.8,27.0,8.9,58,5,5.08,19.08
CARNARVON AIRPORT,02/08/2010,6.3,0.0,7.4,28.3,7.4,76,7,4.85,18.65
CARNARVON AIRPORT,03/08/2010,5.9,0.0,7.2,28.5,9.9,85,12,4.65,18.64
CARNARVON AIRPORT,04/08/2010,5.9,0.0,7.2,30.2,9.2,77,15,4.26,18.70
CARNARVON AIRPORT,05/08/2010,5.1,0.0,5.0,26.3,9.1,86,16,4.23,18.79
CARNARVON AIRPORT,06/08/2010,3.8,0.0,5.0,21.9,11.2,91,46,5.64,18.82
CARNARVON AIRPORT,07/08/2010,4.6,0.0,5.2,23.4,11.1,95,33,6.17,19.03
CARNARVON AIRPORT,08/08/2010,6.8,0.0,7.6,26.6,11.4,58,17,6.64,19.22
CARNARVON AIRPORT,09/08/2010,6.4,0.0,7.6,27.9,9.0,69,12,5.15,19.82
CARNARVON AIRPORT,10/08/2010,7.0,0.0,7.8,29.0,10.7,75,12,5.95,19.41
CARNARVON AIRPORT,11/08/2010,7.6,0.0,7.2,28.2,12.6,74,6,7.15,16.66
CARNARVON AIRPORT,12/08/2010,2.8,2.2,9.8,21.3,18.5,98,60,7.18,10.77
CARNARVON AIRPORT,13/08/2010,4.5,6.4,3.6,21.7,16.6,75,47,6.60,19.74
CARNARVON AIRPORT,14/08/2010,4.2,0.0,4.6,21.6,8.6,92,35,5.29,20.07
CARNARVON AIRPORT,15/08/2010,5.0,0.0,5.0,23.9,10.8,83,31,5.91,20.00
CARNARVON AIRPORT,16/08/2010,3.4,0.0,4.8,22.1,13.1,93,56,4.31,19.26
CARNARVON AIRPORT,17/08/2010,3.0,6.8,4.6,20.1,15.8,96,58,4.85,16.12
CARNARVON AIRPORT,18/08/2010,3.3,4.2,4.0,20.5,10.7,97,49,3.78,19.90
CARNARVON AIRPORT,19/08/2010,4.7,1.2,3.2,22.2,10.3,89,29,5.69,20.59
CARNARVON AIRPORT,20/08/2010,5.4,0.0,6.6,25.3,8.9,94,17,4.92,20.98
CARNARVON AIRPORT,21/08/2010,5.8,0.0,6.2,21.8,13.1,65,31,7.92,20.86
CARNARVON AIRPORT,22/08/2010,4.1,0.0,6.8,20.5,10.4,79,32,5.12,16.27
CARNARVON AIRPORT,23/08/2010,3.5,0.0,4.0,20.5,14.0,75,39,4.82,8.39
CARNARVON AIRPORT,24/08/2010,3.2,0.0,2.4,21.1,14.2,73,35,3.28,8.27
CARNARVON AIRPORT,25/08/2010,6.1,0.0,3.0,26.3,11.6,80,21,5.75,21.05
CARNARVON AIRPORT,26/08/2010,5.9,0.0,7.8,27.1,11.4,76,13,4.79,17.03
CARNARVON AIRPORT,27/08/2010,3.4,1.6,5.4,25.2,14.5,86,44,2.86,13.58
CARNARVON AIRPORT,28/08/2010,3.7,0.2,2.6,25.8,18.0,78,41,2.56,15.33
CARNARVON AIRPORT,29/08/2010,4.3,0.0,4.6,25.9,19.1,88,55,4.43,20.62
CARNARVON AIRPORT,30/08/2010, ,0.0,5.4,23.8,16.4,91,61,2.48, 
CARNARVON AIRPORT,31/08/2010, ,13.2,3.2,21.3,17.9,97,58,5.11, 
Totals:,,142.2,35.8,171.6,,,,,, 
