'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/02/2020,9.7,0.0, ,31.7,19.0,79,24,8.75,29.32
CARNARVON AIRPORT,02/02/2020,9.4,0.0, ,37.2,23.3,94,23,5.60,29.20
CARNARVON AIRPORT,03/02/2020,5.9,0.0, ,30.7,22.6,100,66,4.79,29.09
CARNARVON AIRPORT,04/02/2020,5.6,0.0, ,29.3,23.3,100,69,4.91,28.91
CARNARVON AIRPORT,05/02/2020,5.7,0.0, ,30.4,24.0,100,70,7.10,28.27
CARNARVON AIRPORT,06/02/2020,5.9,0.0, ,30.2,24.0,97,69,8.35,29.08
CARNARVON AIRPORT,07/02/2020,5.8,0.0, ,30.2,22.5,98,68,7.61,28.76
CARNARVON AIRPORT,08/02/2020,4.5,0.0, ,30.3,24.1,100,74,7.24,20.52
CARNARVON AIRPORT,09/02/2020,7.3,0.0, ,30.5,23.8,91,53,10.49,28.05
CARNARVON AIRPORT,10/02/2020,7.1,0.0, ,30.0,23.3,90,49,7.51,28.57
CARNARVON AIRPORT,11/02/2020,5.5,0.0, ,28.9,23.2,96,68,4.74,27.50
CARNARVON AIRPORT,12/02/2020,5.8,0.0, ,29.2,24.0,90,65,5.49,26.55
CARNARVON AIRPORT,13/02/2020,6.2,0.0, ,28.4,22.7,86,56,5.29,27.77
CARNARVON AIRPORT,14/02/2020,5.8,0.0, ,28.6,19.2,88,61,4.45,28.32
CARNARVON AIRPORT,15/02/2020,6.6,0.0, ,29.9,23.0,86,57,6.67,27.74
CARNARVON AIRPORT,16/02/2020,6.8,0.0, ,29.0,22.9,84,53,9.41,25.21
CARNARVON AIRPORT,17/02/2020,7.7,0.0, ,30.6,21.6,89,38,7.47,27.90
CARNARVON AIRPORT,18/02/2020,5.0,0.0, ,31.0,23.8,92,69,4.61,21.80
CARNARVON AIRPORT,19/02/2020,6.5,0.0, ,33.8,23.3,96,45,3.96,25.18
CARNARVON AIRPORT,20/02/2020,6.8,0.0, ,35.0,25.9,77,41,5.43,17.50
CARNARVON AIRPORT,21/02/2020,7.9,0.0, ,35.1,25.6,81,39,5.50,25.54
CARNARVON AIRPORT,22/02/2020,5.6,0.0, ,29.7,24.9,94,63,5.59,24.80
CARNARVON AIRPORT,23/02/2020,6.3,0.0, ,30.6,21.3,89,52,4.76,27.17
CARNARVON AIRPORT,24/02/2020,6.1,0.0, ,30.1,20.3,92,53,4.70,27.19
CARNARVON AIRPORT,25/02/2020, ,0.0, , ,23.3,100,60,5.76,26.67
CARNARVON AIRPORT,26/02/2020,6.2, , ,31.9,24.9,97,63,7.41,26.78
CARNARVON AIRPORT,27/02/2020,5.7,0.0, ,30.6,25.0,96,68,7.54,26.23
CARNARVON AIRPORT,28/02/2020, ,0.0, , ,24.8,94,63,7.17,25.75
CARNARVON AIRPORT,29/02/2020, , , ,31.2, ,89,57,8.50,26.35
Totals:,,167.4,0, ,,,,,, 
