'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/09/2021,6.3,0.0, ,23.7,17.1,30,22,5.22,16.28
CARNARVON AIRPORT,02/09/2021,7.4,0.0, ,23.1,15.5,34,23,7.86,20.49
CARNARVON AIRPORT,03/09/2021,6.4,0.0, ,21.4,11.4,45,25,7.93,20.27
CARNARVON AIRPORT,04/09/2021,7.4,0.0, ,25.8,10.0,51,18,7.41,20.89
CARNARVON AIRPORT,05/09/2021,7.5,0.0, ,28.9,8.9,54,16,5.99,21.00
CARNARVON AIRPORT,06/09/2021, ,0.0, , ,9.3,73,13,4.49,21.14
CARNARVON AIRPORT,07/09/2021,5.2, , ,29.6,10.3,92,22,3.02,21.26
CARNARVON AIRPORT,08/09/2021, ,0.0, , ,9.3,100,34,3.40,21.38
CARNARVON AIRPORT,09/09/2021, , , ,29.1, ,99,14,4.07,21.57
CARNARVON AIRPORT,10/09/2021,4.6,0.0, ,25.3,14.9,97,53,6.76,21.57
CARNARVON AIRPORT,11/09/2021,6.0,0.0, ,23.2,13.7,79,34,9.18,21.80
CARNARVON AIRPORT,12/09/2021,7.3,0.0, ,25.9,11.7,75,19,8.20,21.91
CARNARVON AIRPORT,13/09/2021,7.0,0.0, ,26.8,10.8,86,17,6.94,22.03
CARNARVON AIRPORT,14/09/2021,5.5,0.0, ,23.2,9.2,84,27,5.92,22.15
CARNARVON AIRPORT,15/09/2021,4.9,0.0, ,23.5,15.5,74,43,4.96,20.42
CARNARVON AIRPORT,16/09/2021,5.1,0.2, ,23.4,17.2,90,43,6.85,22.08
CARNARVON AIRPORT,17/09/2021,6.1,0.2, ,22.9,9.9,74,29,7.90,22.59
CARNARVON AIRPORT,18/09/2021,7.3,0.0, ,25.7,10.2,75,19,8.16,22.54
CARNARVON AIRPORT,19/09/2021,7.4,0.0, ,27.3,14.5,76,26,8.25,22.82
CARNARVON AIRPORT,20/09/2021,10.6,0.0, ,37.0,13.9,74,7,6.66,23.01
CARNARVON AIRPORT,21/09/2021,8.6,0.0, ,34.4,12.5,74,10,5.20,23.07
CARNARVON AIRPORT,22/09/2021,7.0,0.0, ,33.2,11.5,92,12,3.75,22.82
CARNARVON AIRPORT,23/09/2021,4.1,0.0, ,25.8,14.8,94,60,5.11,19.57
CARNARVON AIRPORT,24/09/2021,5.3,0.0, ,25.7,19.0,83,60,8.27,23.43
CARNARVON AIRPORT,25/09/2021,4.9,0.0, ,23.7,18.9,83,56,6.24,22.84
CARNARVON AIRPORT,26/09/2021,5.4,0.0, ,24.0,18.0,74,45,5.31,23.10
CARNARVON AIRPORT,27/09/2021,5.1,0.0, ,23.3,12.0,90,35,5.01,23.70
CARNARVON AIRPORT,28/09/2021,5.8,0.0, ,26.0,10.2,87,33,5.55,23.48
CARNARVON AIRPORT,29/09/2021,4.9,0.0, ,26.2,11.6,95,46,4.06,24.20
CARNARVON AIRPORT,30/09/2021, ,0.0, , ,15.6,96,51,4.44,24.28
Totals:,,163.1,0.4, ,,,,,, 
