'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/07/2015, , ,4.6,27.0, ,88,12,3.55,13.83
CARNARVON AIRPORT,02/07/2015,3.8,0.0,4.8,26.8,10.5,94,16,3.12,10.69
CARNARVON AIRPORT,03/07/2015,3.1,0.0,2.2,22.5,9.8,95,41,3.87,15.11
CARNARVON AIRPORT,04/07/2015,3.3,0.2,3.0,23.1,12.1,97,40,4.35,15.22
CARNARVON AIRPORT,05/07/2015,3.2,0.0,3.2,23.7,12.0,99,46,4.29,15.14
CARNARVON AIRPORT,06/07/2015,4.2,0.2,3.8,25.9,11.2,92,28,4.57,15.26
CARNARVON AIRPORT,07/07/2015,4.2,0.0,3.4,23.7,8.7,93,25,4.93,15.31
CARNARVON AIRPORT,08/07/2015,3.7,0.0,4.7,23.2,12.5,96,44,6.41,15.09
CARNARVON AIRPORT,09/07/2015,5.1,0.0,6.6,20.9,8.3,64,19,6.80,16.27
CARNARVON AIRPORT,10/07/2015,5.0,0.0,7.2,21.9,7.1,64,21,6.19,16.10
CARNARVON AIRPORT,11/07/2015,5.8,0.0,6.2,24.2,5.2,72,10,6.16,16.25
CARNARVON AIRPORT,12/07/2015,3.1,0.0,7.0,18.8,10.9,93,30,5.12,5.14
CARNARVON AIRPORT,13/07/2015,2.0,8.6,2.2,17.0,12.4,95,61,5.99,6.69
CARNARVON AIRPORT,14/07/2015,3.5,0.8,1.1,22.2,13.0,83,37,4.91,8.93
CARNARVON AIRPORT,15/07/2015,4.2,0.2,4.6,25.7,12.6,86,32,4.48,15.06
CARNARVON AIRPORT,16/07/2015,4.1,0.0,3.6,27.0,10.8,83,26,3.50,14.84
CARNARVON AIRPORT,17/07/2015,2.9,0.0,3.0,24.3,13.6,83,35,2.81,8.35
CARNARVON AIRPORT,18/07/2015,3.9,0.0,3.4,26.3,12.8,82,23,3.24,13.26
CARNARVON AIRPORT,19/07/2015,4.6,0.0,4.0,26.8,9.7,84,24,4.20,15.04
CARNARVON AIRPORT,20/07/2015,3.3,0.0,5.4,25.9,17.4,98,56,7.31,8.13
CARNARVON AIRPORT,21/07/2015,2.0,14.0,1.1,20.4,16.5,98,63,3.72,8.04
CARNARVON AIRPORT,22/07/2015,2.2,0.0,2.6,20.3,13.8,89,52,3.11,7.77
CARNARVON AIRPORT,23/07/2015,2.3,0.0,1.4,21.0,15.3,89,56,2.89,10.27
CARNARVON AIRPORT,24/07/2015,2.1,0.2,2.4,19.7,14.5,93,53,3.73,5.96
CARNARVON AIRPORT,25/07/2015,3.0,0.0,1.6,20.6,13.3,85,45,4.52,10.02
CARNARVON AIRPORT,26/07/2015,4.8,0.0,5.0,23.0,7.5,81,20,5.29,17.09
CARNARVON AIRPORT,27/07/2015,4.4,0.0,4.8,27.5,9.7,82,32,4.07,15.54
CARNARVON AIRPORT,28/07/2015,3.3,0.0,3.4,26.1,14.7,96,61,4.74,15.81
CARNARVON AIRPORT,29/07/2015,2.9,0.0,3.7,27.1,16.7,100,63,2.70,15.81
CARNARVON AIRPORT,30/07/2015,4.4,0.2,3.6,30.9,16.0,100,32,3.45,16.00
CARNARVON AIRPORT,31/07/2015,2.9,0.2,4.5,26.0,15.9,98,58,3.98,12.40
Totals:,,107.3,24.6,118.1,,,,,, 
