'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/04/2019,5.3,0.0, ,31.9,24.1,93,60,5.14,21.95
CARNARVON AIRPORT,02/04/2019,6.1,0.0,7.8,31.0,25.2,81,53,6.70,21.05
CARNARVON AIRPORT,03/04/2019,5.4,0.0, ,29.8,24.2,89,64,8.03,21.89
CARNARVON AIRPORT,04/04/2019,6.3,0.0, ,29.8,23.5,81,53,8.69,20.61
CARNARVON AIRPORT,05/04/2019,8.0,0.0, ,30.7,18.4,80,28,8.81,21.42
CARNARVON AIRPORT,06/04/2019,6.8,0.0, ,29.7,19.8,79,30,6.43,21.27
CARNARVON AIRPORT,07/04/2019,6.5,0.0, ,29.9,21.3,77,42,6.86,21.13
CARNARVON AIRPORT,08/04/2019,7.0,0.0, ,32.3,22.4,80,35,6.34,20.65
CARNARVON AIRPORT,09/04/2019,5.3,0.0, ,30.5,21.7,87,53,5.09,20.54
CARNARVON AIRPORT,10/04/2019,4.9,0.0,6.4,30.2,20.3,85,62,5.88,19.89
CARNARVON AIRPORT,11/04/2019,1.8,0.0, ,24.7,24.0,100,72,5.28,3.92
CARNARVON AIRPORT,12/04/2019,3.3,13.0, ,29.3,21.1,100,69,3.75,14.97
CARNARVON AIRPORT,13/04/2019,3.0,1.6, ,29.9,21.6,100,71,3.27,13.11
CARNARVON AIRPORT,14/04/2019,3.9,3.4, ,26.8,21.6,100,64,5.70,18.53
CARNARVON AIRPORT,15/04/2019,3.8,0.2, ,26.8,17.4,99,64,4.95,19.02
CARNARVON AIRPORT,16/04/2019,4.4,0.0, ,26.4,17.1,94,49,4.74,20.28
CARNARVON AIRPORT,17/04/2019,6.0,0.0, ,29.1,18.7,82,39,6.61,20.12
CARNARVON AIRPORT,18/04/2019,3.8,0.0, ,25.9,21.2,87,67,6.80,14.76
CARNARVON AIRPORT,19/04/2019,5.1,0.0, ,24.8,20.8,92,43,9.14,16.47
CARNARVON AIRPORT,20/04/2019,6.7,0.0, ,24.3,14.6,59,27,8.31,19.39
CARNARVON AIRPORT,21/04/2019,7.4,0.0, ,28.6,12.5,60,10,6.09,19.46
CARNARVON AIRPORT,22/04/2019,6.5,0.0, ,30.3,11.6,83,13,4.70,19.36
CARNARVON AIRPORT,23/04/2019,5.8,0.0, ,28.3,12.1,82,21,4.81,19.18
CARNARVON AIRPORT,24/04/2019,6.2,0.0, ,31.3,12.8,90,18,4.55,19.05
CARNARVON AIRPORT,25/04/2019,7.7,0.0, ,37.3,14.3,85,10,4.39,18.94
CARNARVON AIRPORT,26/04/2019,8.3,0.0, ,37.3,17.7,67,11,5.09,18.79
CARNARVON AIRPORT,27/04/2019,7.8,0.0, ,35.7,20.5,77,11,5.23,18.66
CARNARVON AIRPORT,28/04/2019,6.4,0.0, ,34.4,17.3,89,14,4.01,18.54
CARNARVON AIRPORT,29/04/2019,5.4,0.0, ,29.5,17.6,89,34,5.59,16.70
CARNARVON AIRPORT,30/04/2019,6.2,0.0, ,27.1,16.3,81,29,7.56,18.25
Totals:,,171.1,18.2,14.2,,,,,, 
