'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/07/2021,4.5,0.0, ,21.5,9.5,51,24,5.03,15.19
CARNARVON AIRPORT,02/07/2021,4.4,0.0, ,24.0,10.7,47,23,4.02,15.16
CARNARVON AIRPORT,03/07/2021,4.8,0.0, ,28.1,10.0,49,17,3.52,14.96
CARNARVON AIRPORT,04/07/2021,3.5,0.0, ,23.3,12.7,42,22,2.80,8.48
CARNARVON AIRPORT,05/07/2021,4.0,0.0, ,22.7,13.3,42,23,3.36,15.13
CARNARVON AIRPORT,06/07/2021,3.5,0.0, ,23.8,8.2,54,22,2.73,15.05
CARNARVON AIRPORT,07/07/2021,4.5,1.0, ,21.8,14.8,42,24,4.36,13.90
CARNARVON AIRPORT,08/07/2021,4.3,0.2, ,22.4,9.4,51,23,4.15,15.45
CARNARVON AIRPORT,09/07/2021,3.7,0.0, ,23.5,7.6,58,22,3.14,14.30
CARNARVON AIRPORT,10/07/2021,4.3,3.0, ,22.1,13.6,47,24,3.99,15.17
CARNARVON AIRPORT,11/07/2021,4.9,0.0, ,25.6,8.9,53,19,4.32,15.64
CARNARVON AIRPORT,12/07/2021,5.2,10.8, ,20.7,15.7,32,25,5.74,7.02
CARNARVON AIRPORT,13/07/2021,5.1,10.6, ,22.3,17.7,32,23,4.60,15.53
CARNARVON AIRPORT,14/07/2021,4.3,1.6, ,21.7,14.0,37,24,3.83,13.94
CARNARVON AIRPORT,15/07/2021,4.8,2.0, ,21.3,10.8,47,25,5.35,15.45
CARNARVON AIRPORT,16/07/2021,4.7,0.0, ,22.6,10.6,47,23,4.81,14.83
CARNARVON AIRPORT,17/07/2021,4.2,0.0, ,22.4,13.4,43,24,3.66,14.20
CARNARVON AIRPORT,18/07/2021,3.4,0.2, ,21.9,10.3,48,24,2.78,10.78
CARNARVON AIRPORT,19/07/2021,4.6,2.4, ,25.4,14.1,40,19,3.46,15.01
CARNARVON AIRPORT,20/07/2021,5.8,0.0, ,26.0,11.9,44,18,5.21,14.85
CARNARVON AIRPORT,21/07/2021,5.3,0.2, ,23.0,19.4,34,22,4.58,16.07
CARNARVON AIRPORT,22/07/2021,4.2,0.2, ,21.8,11.6,44,24,3.73,16.40
CARNARVON AIRPORT,23/07/2021,4.6,0.0, ,22.2,12.0,43,24,4.31,15.21
CARNARVON AIRPORT,24/07/2021,4.8,0.0, ,21.8,13.3,40,24,4.81,10.97
CARNARVON AIRPORT,25/07/2021,5.1,0.0, ,23.7,14.4,38,21,4.40,16.26
CARNARVON AIRPORT,26/07/2021,4.5,0.0, ,22.8,9.5,50,23,4.24,15.87
CARNARVON AIRPORT,27/07/2021,5.7,0.0, ,23.8,14.7,38,21,5.29,16.29
CARNARVON AIRPORT,28/07/2021,4.1,0.2, ,23.0,12.6,42,23,3.31,12.01
CARNARVON AIRPORT,29/07/2021,5.6,0.0, ,23.4,14.6,36,22,5.55,11.50
CARNARVON AIRPORT,30/07/2021,6.2,6.0, ,23.0,17.0,31,23,6.04,16.55
CARNARVON AIRPORT,31/07/2021,5.6,1.8, ,19.6,14.9,39,28,6.78,16.63
Totals:,,144.2,40.2, ,,,,,, 
