'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/01/2018,7.6,0.0, ,32.8,24.4,100,52,8.24,30.75
CARNARVON AIRPORT,02/01/2018,7.5,0.0,11.2,31.8,22.6,83,50,5.58,30.80
CARNARVON AIRPORT,03/01/2018,7.3,0.0, ,32.0,24.2,88,58,6.13,30.70
CARNARVON AIRPORT,04/01/2018,9.1,0.0,11.8,34.6,25.1,74,40,7.02,29.18
CARNARVON AIRPORT,05/01/2018,9.6,0.0, ,32.8,26.0,74,38,8.79,29.91
CARNARVON AIRPORT,06/01/2018,8.6,0.0, ,30.2,22.3,81,43,9.90,30.62
CARNARVON AIRPORT,07/01/2018,8.3,0.0, ,30.4,22.5,78,48,9.56,30.50
CARNARVON AIRPORT,08/01/2018,7.4,0.0, ,30.0,22.6,83,56,8.45,30.39
CARNARVON AIRPORT,09/01/2018,6.9,0.0,15.0,29.6,22.9,84,58,7.18,29.69
CARNARVON AIRPORT,10/01/2018,6.6,0.0,7.0,28.5,23.1,85,57,9.50,26.59
CARNARVON AIRPORT,11/01/2018,9.4,0.0,10.6,30.4,20.2,77,34,10.92,29.94
CARNARVON AIRPORT,12/01/2018,10.2,0.0,14.4,34.1,19.7,73,36,10.16,30.13
CARNARVON AIRPORT,13/01/2018,13.0,0.0, ,42.6,23.4,69,18,7.92,25.42
CARNARVON AIRPORT,14/01/2018,7.3,0.0, ,32.7,28.1,100,40,6.25,25.93
CARNARVON AIRPORT,15/01/2018,6.5,0.0,35.6,32.2,25.6,100,61,5.33,28.93
CARNARVON AIRPORT,16/01/2018,6.3,0.0,9.8,30.1,24.7,93,61,5.48,28.05
CARNARVON AIRPORT,17/01/2018,7.1,0.0,10.2,30.4,24.4,81,57,7.01,28.58
CARNARVON AIRPORT,18/01/2018,7.9,0.0, ,31.2,23.8,79,53,8.90,29.42
CARNARVON AIRPORT,19/01/2018,7.8,0.0,11.6,31.7,23.5,85,50,7.71,29.74
CARNARVON AIRPORT,20/01/2018,7.0,0.0, ,31.1,25.5,85,62,7.53,29.02
CARNARVON AIRPORT,21/01/2018,6.6,0.0, ,31.2,24.8,87,64,7.37,27.61
CARNARVON AIRPORT,22/01/2018,7.3,0.0,27.4,31.4,25.4,82,62,8.40,29.42
CARNARVON AIRPORT,23/01/2018,6.9,0.0,9.6,31.1,24.8,88,60,7.94,27.87
CARNARVON AIRPORT,24/01/2018, ,0.0, , ,23.8,88,62,8.96,26.96
CARNARVON AIRPORT,25/01/2018, , ,10.6, , ,100,77,1.71,28.65
CARNARVON AIRPORT,26/01/2018, ,0.0,10.2, , ,100,100,0.00,29.38
CARNARVON AIRPORT,27/01/2018, , , ,29.4, ,100,60,9.16,29.09
CARNARVON AIRPORT,28/01/2018,8.3,0.0, ,30.6,22.0,80,48,11.42,28.99
CARNARVON AIRPORT,29/01/2018,8.7,0.0, ,33.8,23.8,79,47,8.69,28.73
CARNARVON AIRPORT,30/01/2018,11.0,0.0,12.4,37.7,24.8,76,23,7.38,29.14
CARNARVON AIRPORT,31/01/2018,10.5,0.0,15.0,33.7,23.1,71,25,8.67,29.00
Totals:,,220.7,0,222.4,,,,,, 
