'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/08/2014,6.4,0.0, ,30.2,13.2,74,14,5.10,16.41
CARNARVON AIRPORT,02/08/2014,5.3,0.0, ,24.6,15.3,80,28,6.61,17.14
CARNARVON AIRPORT,03/08/2014,6.8,0.0, ,28.3,9.8,81,3,5.71,18.10
CARNARVON AIRPORT,04/08/2014,6.6,0.0,27.6,29.7,9.8,76,7,4.99,17.97
CARNARVON AIRPORT,05/08/2014,6.0,0.0, ,30.5,11.0,87,9,4.35,16.82
CARNARVON AIRPORT,06/08/2014,6.1,0.0, ,30.2,11.1,94,6,4.48,17.55
CARNARVON AIRPORT,07/08/2014,3.2,0.0,20.0,24.8,16.2,86,51,3.19,14.56
CARNARVON AIRPORT,08/08/2014,4.5,0.0, ,27.8,10.7,96,26,3.50,17.89
CARNARVON AIRPORT,09/08/2014,5.1,0.0, ,28.9,11.7,88,16,3.67,17.77
CARNARVON AIRPORT,10/08/2014,4.7,0.0, ,29.8,11.7,93,28,3.48,18.03
CARNARVON AIRPORT,11/08/2014,4.0,0.0,16.8,28.0,14.3,88,42,3.19,17.21
CARNARVON AIRPORT,12/08/2014,6.8,0.0,4.2,33.6,12.7,94,9,4.52,18.11
CARNARVON AIRPORT,13/08/2014,6.3,0.0,7.4,33.1,13.3,90,13,4.11,18.12
CARNARVON AIRPORT,14/08/2014,6.3,0.0,8.2,30.3,13.2,68,9,4.28,18.49
CARNARVON AIRPORT,15/08/2014,5.8,0.0, ,28.9,10.0,89,4,3.95,18.79
CARNARVON AIRPORT,16/08/2014,6.5,0.0, ,30.4,8.9,88,2,4.25,19.31
CARNARVON AIRPORT,17/08/2014,4.3,0.0,20.2,26.0,11.0,90,44,4.67,18.89
CARNARVON AIRPORT,18/08/2014,3.4,0.0,4.4,24.2,11.5,92,59,4.77,16.59
CARNARVON AIRPORT,19/08/2014,3.7,0.0, ,22.7,10.0,87,48,4.23,19.38
CARNARVON AIRPORT,20/08/2014,3.6,0.0,11.2,22.5,10.3,89,45,3.42,19.27
CARNARVON AIRPORT,21/08/2014,3.8,0.0,4.2,27.0,12.8,91,48,3.56,15.88
CARNARVON AIRPORT,22/08/2014,4.4,0.2, ,24.9,15.2,94,45,5.60,19.33
CARNARVON AIRPORT,23/08/2014,4.4,0.0, ,25.6,14.9,97,44,5.07,19.59
CARNARVON AIRPORT,24/08/2014,4.4,0.0, ,26.3,12.4,97,44,4.57,19.78
CARNARVON AIRPORT,25/08/2014,6.8,0.0,22.4,33.1,12.9,85,12,4.26,20.37
CARNARVON AIRPORT,26/08/2014,7.4,0.0,6.0,30.3,16.2,84,14,6.40,20.53
CARNARVON AIRPORT,27/08/2014,5.5,0.0,7.6,27.4,17.0,89,32,5.38,20.59
CARNARVON AIRPORT,28/08/2014,6.5,0.0,6.4,32.0,11.9,88,8,3.89,20.90
CARNARVON AIRPORT,29/08/2014,5.7,0.0, ,29.3,11.4,99,14,3.81,20.98
CARNARVON AIRPORT,30/08/2014,4.5,0.0, ,26.7,13.0,99,40,3.83,21.18
CARNARVON AIRPORT,31/08/2014,4.7,0.2,19.0,26.1,13.7,94,46,5.52,20.85
Totals:,,163.5,0.4,185.6,,,,,, 
