'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/02/2014, , , ,31.5, ,85,59,8.01,23.70
CARNARVON AIRPORT,02/02/2014,9.3,0.0,16.0,34.8,24.2,80,43,9.58,27.84
CARNARVON AIRPORT,03/02/2014,10.1,0.0, ,42.1,25.2,85,21,5.55,23.55
CARNARVON AIRPORT,04/02/2014,9.9,0.0, ,43.9,27.7,100,16,4.69,24.78
CARNARVON AIRPORT,05/02/2014,13.0, ,38.4,44.5,26.7,67,14,6.58,28.26
CARNARVON AIRPORT,06/02/2014,11.9,0.0,13.6,40.5,27.5,72,24,7.76,28.34
CARNARVON AIRPORT,07/02/2014,8.2,0.0, ,33.6,26.6,78,52,8.72,26.53
CARNARVON AIRPORT,08/02/2014,8.7,0.0, ,32.6,24.0,82,45,10.17,27.76
CARNARVON AIRPORT,09/02/2014,8.7,0.0, ,34.1,24.4,75,43,7.15,28.18
CARNARVON AIRPORT,10/02/2014,7.3,0.0,44.8,31.5,25.6,78,61,8.85,27.46
CARNARVON AIRPORT,11/02/2014,7.0,0.0,13.2,30.1,23.1,84,58,9.74,27.29
CARNARVON AIRPORT,12/02/2014,5.2,0.0,9.6,28.9,23.5,85,61,5.90,19.81
CARNARVON AIRPORT,13/02/2014,6.3,0.0,7.8,30.8,19.8,91,51,4.62,27.68
CARNARVON AIRPORT,14/02/2014,6.0,0.0, ,31.2,19.8,100,54,3.97,27.97
CARNARVON AIRPORT,15/02/2014,6.5,0.0,15.8,31.4,24.1,91,52,4.84,26.80
CARNARVON AIRPORT,16/02/2014,5.8,0.0,7.8,30.0,21.1,91,61,4.22,27.31
CARNARVON AIRPORT,17/02/2014,6.7,0.0,9.2,31.8,24.6,87,56,5.67,26.99
CARNARVON AIRPORT,18/02/2014,7.5,0.0,9.0,33.7,26.0,83,53,6.58,26.75
CARNARVON AIRPORT,19/02/2014,7.1,0.0,9.8,33.7,26.2,85,56,5.77,26.77
CARNARVON AIRPORT,20/02/2014,6.7,0.0,9.0,33.7,24.1,92,48,4.19,26.50
CARNARVON AIRPORT,21/02/2014,6.2,0.0, ,33.5,23.2,96,58,3.90,26.98
CARNARVON AIRPORT,22/02/2014,9.5,0.0, ,38.0,21.7,84,15,4.94,27.98
CARNARVON AIRPORT,23/02/2014,9.6,0.0, ,35.6,26.8,76,33,7.30,27.74
CARNARVON AIRPORT,24/02/2014,8.8,0.0,36.2,35.1,25.9,75,46,7.68,28.01
CARNARVON AIRPORT,25/02/2014,14.3,0.0,12.0,44.4,25.7,69,6,7.70,27.74
CARNARVON AIRPORT,26/02/2014,9.8,0.0,14.2,36.5,25.4,100,19,7.53,27.68
CARNARVON AIRPORT,27/02/2014,9.0,0.0,11.2,38.9,22.9,88,23,4.70,27.34
CARNARVON AIRPORT,28/02/2014,7.1,0.0, ,35.4,24.4,90,46,4.21,26.89
Totals:,,226.2,0,277.6,,,,,, 
