'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/11/2020, , , ,26.4, ,100,55,6.30,18.73
CARNARVON AIRPORT,02/11/2020,6.5,1.0, ,25.2,17.6,76,46,7.17,28.74
CARNARVON AIRPORT,03/11/2020,7.6,0.0, ,28.0,16.0,86,35,8.31,29.11
CARNARVON AIRPORT,04/11/2020,8.9,0.0, ,31.2,17.7,84,28,8.19,29.20
CARNARVON AIRPORT,05/11/2020,5.7,0.0, ,28.1,20.9,97,65,7.43,29.30
CARNARVON AIRPORT,06/11/2020,5.1,0.0, ,26.7,21.0,99,67,7.14,26.84
CARNARVON AIRPORT,07/11/2020,4.5,0.0, ,26.7,21.2,100,69,7.68,23.00
CARNARVON AIRPORT,08/11/2020,6.4,0.0, ,27.4,20.7,82,57,6.94,29.09
CARNARVON AIRPORT,09/11/2020,5.7,0.0, ,26.3,20.2,95,51,7.23,25.52
CARNARVON AIRPORT,10/11/2020,7.1,0.0, ,24.7,18.4,68,39,7.94,27.36
CARNARVON AIRPORT,11/11/2020,7.1,0.0, ,25.0,15.4,71,38,7.69,29.72
CARNARVON AIRPORT,12/11/2020,6.5,0.0, ,25.3,16.6,75,51,7.37,29.80
CARNARVON AIRPORT,13/11/2020,6.1,0.0, ,25.3,18.1,80,53,5.93,29.57
CARNARVON AIRPORT,14/11/2020,6.5,0.0, ,26.7,20.9,95,45,6.92,29.24
CARNARVON AIRPORT,15/11/2020,7.2,0.0, ,26.7,18.3,77,41,8.37,27.11
CARNARVON AIRPORT,16/11/2020,9.1,0.0, ,30.3,16.2,87,18,7.67,30.10
CARNARVON AIRPORT,17/11/2020,5.7,0.0, ,27.1,19.9,98,61,8.54,29.01
CARNARVON AIRPORT,18/11/2020,5.2,0.0, ,26.0,19.4,90,52,8.09,18.30
CARNARVON AIRPORT,19/11/2020,5.7,0.0, ,28.7,19.9,98,53,8.05,22.52
CARNARVON AIRPORT,20/11/2020,7.0,0.0, ,27.9,20.7,88,40,9.09,23.88
CARNARVON AIRPORT,21/11/2020,7.2,0.0, ,29.7,19.9,92,52,9.82,30.41
CARNARVON AIRPORT,22/11/2020,10.0,0.0, ,34.5,20.1,88,32,9.66,30.42
CARNARVON AIRPORT,23/11/2020,9.4,0.0, ,36.1,21.6,91,22,5.60,30.50
CARNARVON AIRPORT,24/11/2020,5.7,0.0, ,28.2,21.4,100,67,6.32,30.59
CARNARVON AIRPORT,25/11/2020,9.0,0.0, ,32.0,21.7,90,32,8.60,30.60
CARNARVON AIRPORT,26/11/2020,5.9,0.0, ,27.8,20.7,99,63,10.03,30.64
CARNARVON AIRPORT,27/11/2020,7.0,0.0, ,27.3,19.6,85,54,11.03,30.63
CARNARVON AIRPORT,28/11/2020,7.8,0.0, ,27.5,18.0,83,40,10.18,30.66
CARNARVON AIRPORT,29/11/2020,6.9,0.0, ,27.8,18.5,90,50,8.29,30.73
CARNARVON AIRPORT,30/11/2020,8.7,0.0, ,28.1,19.5,84,33,11.62,30.24
Totals:,,201.2,1, ,,,,,, 
