'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/09/2012,5.2,0.0, ,26.1,13.9,92,44,7.23,21.01
CARNARVON AIRPORT,02/09/2012,4.8,0.0, ,23.3,16.7,79,52,6.75,21.41
CARNARVON AIRPORT,03/09/2012,4.5,0.0,25.0,23.8,16.6,92,37,5.69,16.52
CARNARVON AIRPORT,04/09/2012,5.0,0.4,7.0,22.1,16.7,94,34,8.37,18.77
CARNARVON AIRPORT,05/09/2012,4.8,0.0,7.2,22.2,8.2,86,35,5.88,21.46
CARNARVON AIRPORT,06/09/2012,6.3,0.0,6.8,25.3,13.4,79,27,6.89,22.03
CARNARVON AIRPORT,07/09/2012,8.6,0.0, ,33.2,13.9,78,9,6.31,19.20
CARNARVON AIRPORT,08/09/2012,7.6,0.8, ,33.6,14.3,96,9,4.70,22.15
CARNARVON AIRPORT,09/09/2012,4.5,0.0,23.0,27.7,12.2,99,44,3.11,22.40
CARNARVON AIRPORT,10/09/2012,4.5,0.0,5.8,25.8,13.3,98,40,3.40,22.66
CARNARVON AIRPORT,11/09/2012,4.7,0.0,5.8,24.8,15.5,90,51,5.70,22.76
CARNARVON AIRPORT,12/09/2012,6.9,0.0,7.4,25.2,15.8,75,29,8.82,22.93
CARNARVON AIRPORT,13/09/2012,8.2,0.0,10.8,30.6,15.4,79,18,7.32,23.02
CARNARVON AIRPORT,14/09/2012,6.8,0.0, ,31.5,15.0,87,20,4.53,23.16
CARNARVON AIRPORT,15/09/2012,4.4,0.0, ,25.4,13.1,94,53,3.74,23.36
CARNARVON AIRPORT,16/09/2012,4.4,0.0, ,25.8,12.7,96,55,3.91,23.53
CARNARVON AIRPORT,17/09/2012,4.9,0.0,27.8,25.7,19.8,86,57,4.96,23.59
CARNARVON AIRPORT,18/09/2012,4.7,0.6,5.0,25.6,19.5,91,50,4.36,21.86
CARNARVON AIRPORT,19/09/2012,4.4,0.0,6.0,25.0,15.2,93,47,3.97,20.45
CARNARVON AIRPORT,20/09/2012,5.2,2.2,6.0,24.2,17.5,86,46,5.56,24.15
CARNARVON AIRPORT,21/09/2012,5.1,0.0, ,24.7,12.1,88,41,4.78,24.33
CARNARVON AIRPORT,22/09/2012,6.3,0.0, ,24.8,18.1,81,31,7.41,22.21
CARNARVON AIRPORT,23/09/2012,7.4,0.0,23.4,26.8,12.4,74,21,7.31,24.53
CARNARVON AIRPORT,24/09/2012,5.6,0.0,7.8,23.9,17.2,78,46,6.79,24.40
CARNARVON AIRPORT,25/09/2012,5.3,0.0,8.6,24.5,18.7,84,39,5.03,22.39
CARNARVON AIRPORT,26/09/2012,4.6,0.0,7.0,24.0,16.5,93,51,4.78,23.42
CARNARVON AIRPORT,27/09/2012,5.2,0.0,7.4,24.2,17.7,83,47,6.88,20.49
CARNARVON AIRPORT,28/09/2012,7.2,0.0, ,24.4,11.0,73,18,7.69,25.20
CARNARVON AIRPORT,29/09/2012,7.3,0.0, ,26.1,8.5,83,11,6.44,25.42
CARNARVON AIRPORT,30/09/2012,6.0,0.0, ,26.1,13.3,85,34,5.32,25.58
Totals:,,170.4,4,197.8,,,,,, 
