'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/08/2019,5.3,0.0, ,28.1,10.7,92,15,4.40,17.07
CARNARVON AIRPORT,02/08/2019,4.0,0.0, ,26.9,8.7,100,25,3.12,17.16
CARNARVON AIRPORT,03/08/2019,3.9,0.0, ,25.7,10.8,100,25,3.23,17.23
CARNARVON AIRPORT,04/08/2019,2.9,0.0, ,23.9,12.4,100,64,4.05,17.37
CARNARVON AIRPORT,05/08/2019,3.3,0.0, ,23.4,12.5,100,47,3.83,17.07
CARNARVON AIRPORT,06/08/2019,3.1,1.6, ,22.2,12.3,100,55,5.02,16.63
CARNARVON AIRPORT,07/08/2019,5.1,0.0, ,22.2,12.4,84,31,8.30,17.68
CARNARVON AIRPORT,08/08/2019,5.5,0.0, ,23.4,10.4,81,19,6.53,17.77
CARNARVON AIRPORT,09/08/2019,5.7,0.0, ,24.8,9.0,87,15,5.96,17.84
CARNARVON AIRPORT,10/08/2019,5.7,0.0, ,27.6,6.9,93,10,4.58,17.97
CARNARVON AIRPORT,11/08/2019,5.6,0.0, ,28.7,7.6,99,12,4.19,18.09
CARNARVON AIRPORT,12/08/2019,3.2,0.0, ,23.7,9.3,100,54,3.64,18.25
CARNARVON AIRPORT,13/08/2019,2.8,0.0, ,22.7,10.1,100,65,4.28,17.01
CARNARVON AIRPORT,14/08/2019,3.3,0.0, ,23.0,13.7,100,56,4.82,17.28
CARNARVON AIRPORT,15/08/2019,4.3,0.2, ,22.5,10.3,99,34,5.95,18.44
CARNARVON AIRPORT,16/08/2019,4.2,0.0, ,21.4,7.3,86,29,4.54,18.61
CARNARVON AIRPORT,17/08/2019,4.4,0.0, ,21.3,12.1,100,34,7.51,18.12
CARNARVON AIRPORT,18/08/2019,6.2,0.0, ,24.0,10.1,71,15,6.64,18.81
CARNARVON AIRPORT,19/08/2019, ,0.0, , ,8.0,100,11,5.50,18.94
CARNARVON AIRPORT,20/08/2019,6.8, ,7.2,27.8,6.0,47,9,5.03,19.02
CARNARVON AIRPORT,21/08/2019,6.4,0.0, ,29.4,8.5,87,8,4.51,19.09
CARNARVON AIRPORT,22/08/2019,5.2,0.0,6.8,28.3,8.5,99,8,3.49,17.50
CARNARVON AIRPORT,23/08/2019,3.8,6.6, ,22.2,16.8,100,51,6.54,18.83
CARNARVON AIRPORT,24/08/2019,4.8,0.0, ,21.5,12.6,78,40,7.41,19.62
CARNARVON AIRPORT,25/08/2019,5.1,0.0, ,23.0,14.2,87,36,7.51,19.71
CARNARVON AIRPORT,26/08/2019,5.5,0.0,22.8,24.6,15.2,77,36,6.82,19.82
CARNARVON AIRPORT,27/08/2019,7.3,0.0,7.2,33.6,12.0,87,10,4.68,19.86
CARNARVON AIRPORT,28/08/2019,4.3,0.0, ,27.6,13.1,100,54,5.36,19.00
CARNARVON AIRPORT,29/08/2019,4.6,0.0, ,26.7,17.5,100,43,5.72,17.62
CARNARVON AIRPORT,30/08/2019,3.2,0.0, ,23.9,16.6,100,73,3.99,19.69
CARNARVON AIRPORT,31/08/2019,3.5,4.8, ,23.0,13.7,100,55,3.51,20.18
Totals:,,139,13.2,44,,,,,, 
